DURABLE MEDICAL EQUIPMENT,E0166,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0166,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0167,TOTAL,257,2828.89,2183.37
DURABLE MEDICAL EQUIPMENT,E0167,,257,2828.89,2183.37
DURABLE MEDICAL EQUIPMENT,E0168,TOTAL,18611,2253588.46,1765476.02
DURABLE MEDICAL EQUIPMENT,E0168,,18611,2253588.46,1765476.02
DURABLE MEDICAL EQUIPMENT,E0170,TOTAL,N/A,506.28,405.03
DURABLE MEDICAL EQUIPMENT,E0170,,N/A,506.28,405.03
DURABLE MEDICAL EQUIPMENT,E0171,TOTAL,491,12379.05,9471.33
DURABLE MEDICAL EQUIPMENT,E0171,,491,12379.05,9471.33
DURABLE MEDICAL EQUIPMENT,E0172,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0172,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0175,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0175,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0180,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0180,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0181,TOTAL,221792,5079202.26,3789304.84
DURABLE MEDICAL EQUIPMENT,E0181,,221792,5079202.26,3789304.84
DURABLE MEDICAL EQUIPMENT,E0182,TOTAL,1171,25475.93,18674.52
DURABLE MEDICAL EQUIPMENT,E0182,,1171,25475.93,18674.52
DURABLE MEDICAL EQUIPMENT,E0184,TOTAL,15893,2138906.91,1677443.96
DURABLE MEDICAL EQUIPMENT,E0184,,15893,2138906.91,1677443.96
DURABLE MEDICAL EQUIPMENT,E0185,TOTAL,66126,16194587.63,12797325.93
DURABLE MEDICAL EQUIPMENT,E0185,,66126,16194587.63,12797325.93
DURABLE MEDICAL EQUIPMENT,E0186,TOTAL,1894,44455.18,32802.91
DURABLE MEDICAL EQUIPMENT,E0186,,1894,44455.18,32802.91
DURABLE MEDICAL EQUIPMENT,E0187,TOTAL,14,285.7,228.54
DURABLE MEDICAL EQUIPMENT,E0187,,14,285.7,228.54
DURABLE MEDICAL EQUIPMENT,E0188,TOTAL,2072,53434.16,42350.5
DURABLE MEDICAL EQUIPMENT,E0188,,2072,53434.16,42350.5
DURABLE MEDICAL EQUIPMENT,E0189,TOTAL,658,34124.19,27099.66
DURABLE MEDICAL EQUIPMENT,E0189,,658,34124.19,27099.66
DURABLE MEDICAL EQUIPMENT,E0190,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0190,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0191,TOTAL,N/A,9.71,7.77
DURABLE MEDICAL EQUIPMENT,E0191,,N/A,9.71,7.77
DURABLE MEDICAL EQUIPMENT,E0193,TOTAL,927,618171.2,489991.22
DURABLE MEDICAL EQUIPMENT,E0193,,927,618171.2,489991.22
DURABLE MEDICAL EQUIPMENT,E0194,TOTAL,4935,12910126.59,10297365.71
DURABLE MEDICAL EQUIPMENT,E0194,,4935,12910126.59,10297365.71
DURABLE MEDICAL EQUIPMENT,E0196,TOTAL,3731,102095.56,77511.78
DURABLE MEDICAL EQUIPMENT,E0196,,3731,102095.56,77511.78
DURABLE MEDICAL EQUIPMENT,E0197,TOTAL,2254,298341.52,231972.52
DURABLE MEDICAL EQUIPMENT,E0197,,2254,298341.52,231972.52
DURABLE MEDICAL EQUIPMENT,E0198,TOTAL,N/A,1718.11,1374.48
DURABLE MEDICAL EQUIPMENT,E0198,,N/A,1718.11,1374.48
DURABLE MEDICAL EQUIPMENT,E0199,TOTAL,1467,45420.26,35002.35
DURABLE MEDICAL EQUIPMENT,E0199,,1467,45420.26,35002.35
DURABLE MEDICAL EQUIPMENT,E0200,TOTAL,216,18282.44,14307.67
DURABLE MEDICAL EQUIPMENT,E0200,,216,18282.44,14307.67
DURABLE MEDICAL EQUIPMENT,E0202,TOTAL,54,2779.47,2085.06
DURABLE MEDICAL EQUIPMENT,E0202,,54,2779.47,2085.06
DURABLE MEDICAL EQUIPMENT,E0203,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0203,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0205,TOTAL,1421,263659.1,206675.04
DURABLE MEDICAL EQUIPMENT,E0205,,1421,263659.1,206675.04
DURABLE MEDICAL EQUIPMENT,E0210,TOTAL,7951,251164.98,197347.94
DURABLE MEDICAL EQUIPMENT,E0210,,7951,251164.98,197347.94
DURABLE MEDICAL EQUIPMENT,E0215,TOTAL,56798,3936226,3049315.06
DURABLE MEDICAL EQUIPMENT,E0215,,56798,3936226,3049315.06
DURABLE MEDICAL EQUIPMENT,E0217,TOTAL,75396,35204700.5,27934240.18
DURABLE MEDICAL EQUIPMENT,E0217,,75396,35204700.5,27934240.18
DURABLE MEDICAL EQUIPMENT,E0218,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0218,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0220,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0220,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0221,TOTAL,N/A,609.53,487.62
DURABLE MEDICAL EQUIPMENT,E0221,,N/A,609.53,487.62
DURABLE MEDICAL EQUIPMENT,E0225,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0225,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0230,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0230,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0231,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0231,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0232,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0232,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0235,TOTAL,17944,265469.91,196774.43
DURABLE MEDICAL EQUIPMENT,E0235,,17944,265469.91,196774.43
DURABLE MEDICAL EQUIPMENT,E0236,TOTAL,1582,69459.21,55208.57
DURABLE MEDICAL EQUIPMENT,E0236,,1582,69459.21,55208.57
DURABLE MEDICAL EQUIPMENT,E0238,TOTAL,180,4722.59,3727.4
DURABLE MEDICAL EQUIPMENT,E0238,,180,4722.59,3727.4
DURABLE MEDICAL EQUIPMENT,E0239,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0239,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0240,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0240,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0241,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0241,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0242,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0242,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0243,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0243,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0244,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0244,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0245,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0245,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0246,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0246,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0247,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0247,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0248,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0248,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0249,TOTAL,15603,1516059.14,1179327
DURABLE MEDICAL EQUIPMENT,E0249,,15603,1516059.14,1179327
DURABLE MEDICAL EQUIPMENT,E0250,TOTAL,7330,538204.25,399389.44
DURABLE MEDICAL EQUIPMENT,E0250,,7330,538204.25,399389.44
DURABLE MEDICAL EQUIPMENT,E0251,TOTAL,111,6226.22,4509.14
DURABLE MEDICAL EQUIPMENT,E0251,,111,6226.22,4509.14
DURABLE MEDICAL EQUIPMENT,E0255,TOTAL,20272,1778527.73,1331766.84
DURABLE MEDICAL EQUIPMENT,E0255,,20272,1778527.73,1331766.84
DURABLE MEDICAL EQUIPMENT,E0256,TOTAL,504,30980.68,23278.92
DURABLE MEDICAL EQUIPMENT,E0256,,504,30980.68,23278.92
DURABLE MEDICAL EQUIPMENT,E0260,TOTAL,2124366,226198026.82,172112658.46
DURABLE MEDICAL EQUIPMENT,E0260,,2124366,226198026.82,172112658.46
DURABLE MEDICAL EQUIPMENT,E0261,TOTAL,83016,7917001.46,6061770.23
DURABLE MEDICAL EQUIPMENT,E0261,,83016,7917001.46,6061770.23
DURABLE MEDICAL EQUIPMENT,E0265,TOTAL,1397,215191.92,164882.52
DURABLE MEDICAL EQUIPMENT,E0265,,1397,215191.92,164882.52
DURABLE MEDICAL EQUIPMENT,E0266,TOTAL,162,21847.79,16741.81
DURABLE MEDICAL EQUIPMENT,E0266,,162,21847.79,16741.81
DURABLE MEDICAL EQUIPMENT,E0270,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0270,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0271,TOTAL,12546,1749762.35,1355100.83
DURABLE MEDICAL EQUIPMENT,E0271,,12546,1749762.35,1355100.83
DURABLE MEDICAL EQUIPMENT,E0272,TOTAL,2041,288760.62,223756.13
DURABLE MEDICAL EQUIPMENT,E0272,,2041,288760.62,223756.13
DURABLE MEDICAL EQUIPMENT,E0273,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0273,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0274,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0274,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0275,TOTAL,347,4931.7,3788.52
DURABLE MEDICAL EQUIPMENT,E0275,,347,4931.7,3788.52
DURABLE MEDICAL EQUIPMENT,E0276,TOTAL,173,2224.15,1667.07
DURABLE MEDICAL EQUIPMENT,E0276,,173,2224.15,1667.07
DURABLE MEDICAL EQUIPMENT,E0277,TOTAL,152772,80314774.36,63649197.14
DURABLE MEDICAL EQUIPMENT,E0277,,152772,80314774.36,63649197.14
DURABLE MEDICAL EQUIPMENT,E0280,TOTAL,183,4439.81,3374.16
DURABLE MEDICAL EQUIPMENT,E0280,,183,4439.81,3374.16
DURABLE MEDICAL EQUIPMENT,E0290,TOTAL,145,6864.06,5356.4
DURABLE MEDICAL EQUIPMENT,E0290,,145,6864.06,5356.4
DURABLE MEDICAL EQUIPMENT,E0291,TOTAL,16,693.28,504.47
DURABLE MEDICAL EQUIPMENT,E0291,,16,693.28,504.47
DURABLE MEDICAL EQUIPMENT,E0292,TOTAL,189,11101.84,8385.32
DURABLE MEDICAL EQUIPMENT,E0292,,189,11101.84,8385.32
DURABLE MEDICAL EQUIPMENT,E0293,TOTAL,76,3985.31,2980.01
DURABLE MEDICAL EQUIPMENT,E0293,,76,3985.31,2980.01
DURABLE MEDICAL EQUIPMENT,E0294,TOTAL,9611,919303.43,704167
DURABLE MEDICAL EQUIPMENT,E0294,,9611,919303.43,704167
DURABLE MEDICAL EQUIPMENT,E0295,TOTAL,9231,860688.14,657800.22
DURABLE MEDICAL EQUIPMENT,E0295,,9231,860688.14,657800.22
DURABLE MEDICAL EQUIPMENT,E0296,TOTAL,146,18576.96,14691.15
DURABLE MEDICAL EQUIPMENT,E0296,,146,18576.96,14691.15
DURABLE MEDICAL EQUIPMENT,E0297,TOTAL,44,4616.55,3693.26
DURABLE MEDICAL EQUIPMENT,E0297,,44,4616.55,3693.26
DURABLE MEDICAL EQUIPMENT,E0300,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0300,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0301,TOTAL,5978,1168334,909722.22
DURABLE MEDICAL EQUIPMENT,E0301,,5978,1168334,909722.22
DURABLE MEDICAL EQUIPMENT,E0302,TOTAL,253,126788.95,100847.42
DURABLE MEDICAL EQUIPMENT,E0302,,253,126788.95,100847.42
DURABLE MEDICAL EQUIPMENT,E0303,TOTAL,41437,9184721.02,7147893.13
DURABLE MEDICAL EQUIPMENT,E0303,,41437,9184721.02,7147893.13
DURABLE MEDICAL EQUIPMENT,E0304,TOTAL,2202,1231118.47,969505.41
DURABLE MEDICAL EQUIPMENT,E0304,,2202,1231118.47,969505.41
DURABLE MEDICAL EQUIPMENT,E0305,TOTAL,6531,83406.05,63013.15
DURABLE MEDICAL EQUIPMENT,E0305,,6531,83406.05,63013.15
DURABLE MEDICAL EQUIPMENT,E0310,TOTAL,3032,242885.58,189808.01
DURABLE MEDICAL EQUIPMENT,E0310,,3032,242885.58,189808.01
DURABLE MEDICAL EQUIPMENT,E0315,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0315,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0316,TOTAL,81,11983.12,9295.95
DURABLE MEDICAL EQUIPMENT,E0316,,81,11983.12,9295.95
DURABLE MEDICAL EQUIPMENT,E0325,TOTAL,1905,17396.84,12694.65
DURABLE MEDICAL EQUIPMENT,E0325,,1905,17396.84,12694.65
DURABLE MEDICAL EQUIPMENT,E0326,TOTAL,154,1551.17,1193.91
DURABLE MEDICAL EQUIPMENT,E0326,,154,1551.17,1193.91
DURABLE MEDICAL EQUIPMENT,E0328,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0328,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0329,TOTAL,N/A,3732.54,2986.06
DURABLE MEDICAL EQUIPMENT,E0329,,N/A,3732.54,2986.06
DURABLE MEDICAL EQUIPMENT,E0350,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0350,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0352,TOTAL,913,74007.64,59155.46
DURABLE MEDICAL EQUIPMENT,E0352,,913,74007.64,59155.46
DURABLE MEDICAL EQUIPMENT,E0370,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0370,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0371,TOTAL,1838,608039.17,478219.5
DURABLE MEDICAL EQUIPMENT,E0371,,1838,608039.17,478219.5
DURABLE MEDICAL EQUIPMENT,E0372,TOTAL,3273,1324122.56,1048164
DURABLE MEDICAL EQUIPMENT,E0372,,3273,1324122.56,1048164
DURABLE MEDICAL EQUIPMENT,E0373,TOTAL,948,425805.33,336417.35
DURABLE MEDICAL EQUIPMENT,E0373,,948,425805.33,336417.35
DURABLE MEDICAL EQUIPMENT,E0424,TOTAL,3329,573137.3,435538.54
DURABLE MEDICAL EQUIPMENT,E0424,,3329,573137.3,435538.54
DURABLE MEDICAL EQUIPMENT,E0425,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0425,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0430,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0430,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0431,TOTAL,5203392,149670037.63,116377730.81
DURABLE MEDICAL EQUIPMENT,E0431,,5203392,149670037.63,116377730.81
DURABLE MEDICAL EQUIPMENT,E0433,TOTAL,47,2371.4,1881.21
DURABLE MEDICAL EQUIPMENT,E0433,,47,2371.4,1881.21
DURABLE MEDICAL EQUIPMENT,E0434,TOTAL,493841,14202070.63,10923022.2
DURABLE MEDICAL EQUIPMENT,E0434,,493841,14202070.63,10923022.2
DURABLE MEDICAL EQUIPMENT,E0435,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0435,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0439,TOTAL,386645,67355847.76,51493202.33
DURABLE MEDICAL EQUIPMENT,E0439,,386645,67355847.76,51493202.33
DURABLE MEDICAL EQUIPMENT,E0440,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0440,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0441,TOTAL,532,40958.71,29817.96
DURABLE MEDICAL EQUIPMENT,E0441,,532,40958.71,29817.96
DURABLE MEDICAL EQUIPMENT,E0442,TOTAL,198578,15377660.43,11788439.79
DURABLE MEDICAL EQUIPMENT,E0442,,198578,15377660.43,11788439.79
DURABLE MEDICAL EQUIPMENT,E0443,TOTAL,801466,61944531.31,46329532.51
DURABLE MEDICAL EQUIPMENT,E0443,,801466,61944531.31,46329532.51
DURABLE MEDICAL EQUIPMENT,E0444,TOTAL,216073,16726374.8,12844160.41
DURABLE MEDICAL EQUIPMENT,E0444,,216073,16726374.8,12844160.41
DURABLE MEDICAL EQUIPMENT,E0445,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0445,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0450,TOTAL,25926,24690088.16,19528489.96
DURABLE MEDICAL EQUIPMENT,E0450,,25926,24690088.16,19528489.96
DURABLE MEDICAL EQUIPMENT,E0455,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0455,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0457,TOTAL,13,3647.33,2917.89
DURABLE MEDICAL EQUIPMENT,E0457,,13,3647.33,2917.89
DURABLE MEDICAL EQUIPMENT,E0459,TOTAL,N/A,362.3,289.81
DURABLE MEDICAL EQUIPMENT,E0459,,N/A,362.3,289.81
DURABLE MEDICAL EQUIPMENT,E0460,TOTAL,360,258032.9,199774.99
DURABLE MEDICAL EQUIPMENT,E0460,,360,258032.9,199774.99
DURABLE MEDICAL EQUIPMENT,E0461,TOTAL,3090,3021166.12,2391108.98
DURABLE MEDICAL EQUIPMENT,E0461,,3090,3021166.12,2391108.98
DURABLE MEDICAL EQUIPMENT,E0462,TOTAL,N/A,899.59,719.67
DURABLE MEDICAL EQUIPMENT,E0462,,N/A,899.59,719.67
DURABLE MEDICAL EQUIPMENT,E0463,TOTAL,24648,36164171.81,28535670.65
DURABLE MEDICAL EQUIPMENT,E0463,,24648,36164171.81,28535670.65
DURABLE MEDICAL EQUIPMENT,E0464,TOTAL,6203,9122706.73,7232833.39
DURABLE MEDICAL EQUIPMENT,E0464,,6203,9122706.73,7232833.39
DURABLE MEDICAL EQUIPMENT,E0470,TOTAL,539155,100357300.84,77402424.98
DURABLE MEDICAL EQUIPMENT,E0470,,539155,100357300.84,77402424.98
DURABLE MEDICAL EQUIPMENT,E0471,TOTAL,107317,48199294.46,37762118.08
DURABLE MEDICAL EQUIPMENT,E0471,,107317,48199294.46,37762118.08
DURABLE MEDICAL EQUIPMENT,E0472,TOTAL,244,108720.05,83438.65
DURABLE MEDICAL EQUIPMENT,E0472,,244,108720.05,83438.65
DURABLE MEDICAL EQUIPMENT,E0480,TOTAL,1808,67978.09,51751.73
DURABLE MEDICAL EQUIPMENT,E0480,,1808,67978.09,51751.73
DURABLE MEDICAL EQUIPMENT,E0481,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0481,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0482,TOTAL,10346,3788374.69,2946479.84
DURABLE MEDICAL EQUIPMENT,E0482,,10346,3788374.69,2946479.84
DURABLE MEDICAL EQUIPMENT,E0483,TOTAL,23886,21684523.94,17155903.3
DURABLE MEDICAL EQUIPMENT,E0483,,23886,21684523.94,17155903.3
DURABLE MEDICAL EQUIPMENT,E0484,TOTAL,3532,134217.78,104949.45
DURABLE MEDICAL EQUIPMENT,E0484,,3532,134217.78,104949.45
DURABLE MEDICAL EQUIPMENT,E0485,TOTAL,N/A,7356.15,5872.88
DURABLE MEDICAL EQUIPMENT,E0485,,N/A,7356.15,5872.88
DURABLE MEDICAL EQUIPMENT,E0486,TOTAL,1945,3602533.03,2869545.45
DURABLE MEDICAL EQUIPMENT,E0486,,1945,3602533.03,2869545.45
DURABLE MEDICAL EQUIPMENT,E0487,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0487,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0500,TOTAL,3963,443868.62,336017.72
DURABLE MEDICAL EQUIPMENT,E0500,,3963,443868.62,336017.72
DURABLE MEDICAL EQUIPMENT,E0550,TOTAL,1561,64452.71,50175.84
DURABLE MEDICAL EQUIPMENT,E0550,,1561,64452.71,50175.84
DURABLE MEDICAL EQUIPMENT,E0555,TOTAL,N/A,37.58,28.12
DURABLE MEDICAL EQUIPMENT,E0555,,N/A,37.58,28.12
DURABLE MEDICAL EQUIPMENT,E0560,TOTAL,89,7224.4,5659.27
DURABLE MEDICAL EQUIPMENT,E0560,,89,7224.4,5659.27
DURABLE MEDICAL EQUIPMENT,E0561,TOTAL,3627,132155.53,101539.36
DURABLE MEDICAL EQUIPMENT,E0561,,3627,132155.53,101539.36
DURABLE MEDICAL EQUIPMENT,E0562,TOTAL,832566,78833691.21,61878561.75
DURABLE MEDICAL EQUIPMENT,E0562,,832566,78833691.21,61878561.75
DURABLE MEDICAL EQUIPMENT,E0565,TOTAL,32753,1661696.5,1284197.46
DURABLE MEDICAL EQUIPMENT,E0565,,32753,1661696.5,1284197.46
DURABLE MEDICAL EQUIPMENT,E0570,TOTAL,4007157,56523966.17,41565215.1
DURABLE MEDICAL EQUIPMENT,E0570,,4007157,56523966.17,41565215.1
DURABLE MEDICAL EQUIPMENT,E0571,TOTAL,747,20869.32,15501.53
DURABLE MEDICAL EQUIPMENT,E0571,,747,20869.32,15501.53
DURABLE MEDICAL EQUIPMENT,E0572,TOTAL,145,4569.22,3532.55
DURABLE MEDICAL EQUIPMENT,E0572,,145,4569.22,3532.55
DURABLE MEDICAL EQUIPMENT,E0574,TOTAL,2307,82444.5,65066.26
DURABLE MEDICAL EQUIPMENT,E0574,,2307,82444.5,65066.26
DURABLE MEDICAL EQUIPMENT,E0575,TOTAL,N/A,502.21,401.76
DURABLE MEDICAL EQUIPMENT,E0575,,N/A,502.21,401.76
DURABLE MEDICAL EQUIPMENT,E0580,TOTAL,N/A,175.57,121.04
DURABLE MEDICAL EQUIPMENT,E0580,,N/A,175.57,121.04
DURABLE MEDICAL EQUIPMENT,E0585,TOTAL,280,8164.29,6423
