ORTHOTIC PROCEDURES,L0200,TOTAL,613,312478.23,245920.54
ORTHOTIC PROCEDURES,L0200,,613,312478.23,245920.54
ORTHOTIC PROCEDURES,L0210,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L0210,,N/A,0,0
ORTHOTIC PROCEDURES,L0220,TOTAL,1061,56425.17,43445.8
ORTHOTIC PROCEDURES,L0220,,1061,56425.17,43445.8
ORTHOTIC PROCEDURES,L0430,TOTAL,70,74794.98,59386.25
ORTHOTIC PROCEDURES,L0430,,70,74794.98,59386.25
ORTHOTIC PROCEDURES,L0450,TOTAL,987,165135.43,128517.05
ORTHOTIC PROCEDURES,L0450,,987,165135.43,128517.05
ORTHOTIC PROCEDURES,L0452,TOTAL,N/A,2517.17,2013.73
ORTHOTIC PROCEDURES,L0452,,N/A,2517.17,2013.73
ORTHOTIC PROCEDURES,L0454,TOTAL,660,205494.86,162725.58
ORTHOTIC PROCEDURES,L0454,,660,205494.86,162725.58
ORTHOTIC PROCEDURES,L0456,TOTAL,2579,2274371.59,1802835.56
ORTHOTIC PROCEDURES,L0456,,2579,2274371.59,1802835.56
ORTHOTIC PROCEDURES,L0458,TOTAL,324,256768.24,203520.1
ORTHOTIC PROCEDURES,L0458,,324,256768.24,203520.1
ORTHOTIC PROCEDURES,L0460,TOTAL,1574,1422563.75,1120074.8
ORTHOTIC PROCEDURES,L0460,,1574,1422563.75,1120074.8
ORTHOTIC PROCEDURES,L0462,TOTAL,453,506673.62,402424.5
ORTHOTIC PROCEDURES,L0462,,453,506673.62,402424.5
ORTHOTIC PROCEDURES,L0464,TOTAL,1521,2022416.39,1602050.71
ORTHOTIC PROCEDURES,L0464,,1521,2022416.39,1602050.71
ORTHOTIC PROCEDURES,L0466,TOTAL,166,59228.72,46102.91
ORTHOTIC PROCEDURES,L0466,,166,59228.72,46102.91
ORTHOTIC PROCEDURES,L0468,TOTAL,190,84319.13,66847.85
ORTHOTIC PROCEDURES,L0468,,190,84319.13,66847.85
ORTHOTIC PROCEDURES,L0470,TOTAL,128,77964.8,62065.47
ORTHOTIC PROCEDURES,L0470,,128,77964.8,62065.47
ORTHOTIC PROCEDURES,L0472,TOTAL,6135,2387591.67,1885573.08
ORTHOTIC PROCEDURES,L0472,,6135,2387591.67,1885573.08
ORTHOTIC PROCEDURES,L0480,TOTAL,199,273337.54,211828.06
ORTHOTIC PROCEDURES,L0480,,199,273337.54,211828.06
ORTHOTIC PROCEDURES,L0482,TOTAL,1007,1486134.24,1174656.39
ORTHOTIC PROCEDURES,L0482,,1007,1486134.24,1174656.39
ORTHOTIC PROCEDURES,L0484,TOTAL,382,626370.91,493954.35
ORTHOTIC PROCEDURES,L0484,,382,626370.91,493954.35
ORTHOTIC PROCEDURES,L0486,TOTAL,2396,4158497.4,3271870.88
ORTHOTIC PROCEDURES,L0486,,2396,4158497.4,3271870.88
ORTHOTIC PROCEDURES,L0488,TOTAL,70,62371.68,48822.37
ORTHOTIC PROCEDURES,L0488,,70,62371.68,48822.37
ORTHOTIC PROCEDURES,L0490,TOTAL,13,2845.12,2204.94
ORTHOTIC PROCEDURES,L0490,,13,2845.12,2204.94
ORTHOTIC PROCEDURES,L0491,TOTAL,216,147561.89,116232.43
ORTHOTIC PROCEDURES,L0491,,216,147561.89,116232.43
ORTHOTIC PROCEDURES,L0492,TOTAL,N/A,1634.09,1307.28
ORTHOTIC PROCEDURES,L0492,,N/A,1634.09,1307.28
ORTHOTIC PROCEDURES,L0621,TOTAL,2208,196143.92,142761.62
ORTHOTIC PROCEDURES,L0621,,2208,196143.92,142761.62
ORTHOTIC PROCEDURES,L0622,TOTAL,151,20374.66,15851.79
ORTHOTIC PROCEDURES,L0622,,151,20374.66,15851.79
ORTHOTIC PROCEDURES,L0623,TOTAL,29,4276.53,3421.18
ORTHOTIC PROCEDURES,L0623,,29,4276.53,3421.18
ORTHOTIC PROCEDURES,L0624,TOTAL,N/A,1228.71,982.97
ORTHOTIC PROCEDURES,L0624,,N/A,1228.71,982.97
ORTHOTIC PROCEDURES,L0625,TOTAL,7499,357600,271697.14
ORTHOTIC PROCEDURES,L0625,,7499,357600,271697.14
ORTHOTIC PROCEDURES,L0626,TOTAL,8639,595036.7,456437.89
ORTHOTIC PROCEDURES,L0626,,8639,595036.7,456437.89
ORTHOTIC PROCEDURES,L0627,TOTAL,50808,18540924.97,14629244.13
ORTHOTIC PROCEDURES,L0627,,50808,18540924.97,14629244.13
ORTHOTIC PROCEDURES,L0628,TOTAL,5586,414692.97,314579.62
ORTHOTIC PROCEDURES,L0628,,5586,414692.97,314579.62
ORTHOTIC PROCEDURES,L0629,TOTAL,73,11859.96,9200.07
ORTHOTIC PROCEDURES,L0629,,73,11859.96,9200.07
ORTHOTIC PROCEDURES,L0630,TOTAL,7732,1104334.76,849480.96
ORTHOTIC PROCEDURES,L0630,,7732,1104334.76,849480.96
ORTHOTIC PROCEDURES,L0631,TOTAL,75675,69434479.16,55074687.52
ORTHOTIC PROCEDURES,L0631,,75675,69434479.16,55074687.52
ORTHOTIC PROCEDURES,L0632,TOTAL,N/A,3757.86,3006.29
ORTHOTIC PROCEDURES,L0632,,N/A,3757.86,3006.29
ORTHOTIC PROCEDURES,L0633,TOTAL,1897,484574.04,377722.2
ORTHOTIC PROCEDURES,L0633,,1897,484574.04,377722.2
ORTHOTIC PROCEDURES,L0634,TOTAL,19,6019.81,4815.85
ORTHOTIC PROCEDURES,L0634,,19,6019.81,4815.85
ORTHOTIC PROCEDURES,L0635,TOTAL,362,345187.16,275030.41
ORTHOTIC PROCEDURES,L0635,,362,345187.16,275030.41
ORTHOTIC PROCEDURES,L0636,TOTAL,330,460439.21,361654.31
ORTHOTIC PROCEDURES,L0636,,330,460439.21,361654.31
ORTHOTIC PROCEDURES,L0637,TOTAL,44254,50245330.12,39870174.89
ORTHOTIC PROCEDURES,L0637,,44254,50245330.12,39870174.89
ORTHOTIC PROCEDURES,L0638,TOTAL,628,746460.69,585636.44
ORTHOTIC PROCEDURES,L0638,,628,746460.69,585636.44
ORTHOTIC PROCEDURES,L0639,TOTAL,2150,2461174.15,1911557.79
ORTHOTIC PROCEDURES,L0639,,2150,2461174.15,1911557.79
ORTHOTIC PROCEDURES,L0640,TOTAL,525,491646.06,386232.74
ORTHOTIC PROCEDURES,L0640,,525,491646.06,386232.74
ORTHOTIC PROCEDURES,L0700,TOTAL,19,34784.79,27827.85
ORTHOTIC PROCEDURES,L0700,,19,34784.79,27827.85
ORTHOTIC PROCEDURES,L0710,TOTAL,54,101354.07,80983.52
ORTHOTIC PROCEDURES,L0710,,54,101354.07,80983.52
ORTHOTIC PROCEDURES,L0810,TOTAL,23,54172.23,42321.09
ORTHOTIC PROCEDURES,L0810,,23,54172.23,42321.09
ORTHOTIC PROCEDURES,L0820,TOTAL,N/A,319.2,255.36
ORTHOTIC PROCEDURES,L0820,,N/A,319.2,255.36
ORTHOTIC PROCEDURES,L0830,TOTAL,N/A,6958.21,5566.57
ORTHOTIC PROCEDURES,L0830,,N/A,6958.21,5566.57
ORTHOTIC PROCEDURES,L0859,TOTAL,133,97754.46,76875.37
ORTHOTIC PROCEDURES,L0859,,133,97754.46,76875.37
ORTHOTIC PROCEDURES,L0861,TOTAL,23,4440.7,3447.21
ORTHOTIC PROCEDURES,L0861,,23,4440.7,3447.21
ORTHOTIC PROCEDURES,L0960,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L0960,,N/A,0,0
ORTHOTIC PROCEDURES,L0970,TOTAL,125,12396.96,8406.17
ORTHOTIC PROCEDURES,L0970,,125,12396.96,8406.17
ORTHOTIC PROCEDURES,L0972,TOTAL,1441,140719.15,109272.94
ORTHOTIC PROCEDURES,L0972,,1441,140719.15,109272.94
ORTHOTIC PROCEDURES,L0974,TOTAL,274,43061.15,32285.32
ORTHOTIC PROCEDURES,L0974,,274,43061.15,32285.32
ORTHOTIC PROCEDURES,L0976,TOTAL,1752,250908.15,192364.15
ORTHOTIC PROCEDURES,L0976,,1752,250908.15,192364.15
ORTHOTIC PROCEDURES,L0978,TOTAL,N/A,1620.07,1150.95
ORTHOTIC PROCEDURES,L0978,,N/A,1620.07,1150.95
ORTHOTIC PROCEDURES,L0980,TOTAL,27,420.94,336.72
ORTHOTIC PROCEDURES,L0980,,27,420.94,336.72
ORTHOTIC PROCEDURES,L0982,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L0982,,N/A,0,0
ORTHOTIC PROCEDURES,L0984,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L0984,,N/A,0,0
ORTHOTIC PROCEDURES,L0999,TOTAL,179,18716.39,14633.81
ORTHOTIC PROCEDURES,L0999,,179,18716.39,14633.81
ORTHOTIC PROCEDURES,L1000,TOTAL,N/A,2238.26,1708.61
ORTHOTIC PROCEDURES,L1000,,N/A,2238.26,1708.61
ORTHOTIC PROCEDURES,L1001,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1001,,N/A,0,0
ORTHOTIC PROCEDURES,L1005,TOTAL,28,80897,64445.76
ORTHOTIC PROCEDURES,L1005,,28,80897,64445.76
ORTHOTIC PROCEDURES,L1010,TOTAL,49,2607.8,2086.2
ORTHOTIC PROCEDURES,L1010,,49,2607.8,2086.2
ORTHOTIC PROCEDURES,L1020,TOTAL,73,4903.85,3749.93
ORTHOTIC PROCEDURES,L1020,,73,4903.85,3749.93
ORTHOTIC PROCEDURES,L1025,TOTAL,87,11789.1,9346.98
ORTHOTIC PROCEDURES,L1025,,87,11789.1,9346.98
ORTHOTIC PROCEDURES,L1030,TOTAL,96,6379.53,5103.59
ORTHOTIC PROCEDURES,L1030,,96,6379.53,5103.59
ORTHOTIC PROCEDURES,L1040,TOTAL,144,10149.61,7919.08
ORTHOTIC PROCEDURES,L1040,,144,10149.61,7919.08
ORTHOTIC PROCEDURES,L1050,TOTAL,79,6248.88,4940.18
ORTHOTIC PROCEDURES,L1050,,79,6248.88,4940.18
ORTHOTIC PROCEDURES,L1060,TOTAL,48,4150.56,3268.29
ORTHOTIC PROCEDURES,L1060,,48,4150.56,3268.29
ORTHOTIC PROCEDURES,L1070,TOTAL,N/A,756.1,604.89
ORTHOTIC PROCEDURES,L1070,,N/A,756.1,604.89
ORTHOTIC PROCEDURES,L1080,TOTAL,N/A,55.99,44.8
ORTHOTIC PROCEDURES,L1080,,N/A,55.99,44.8
ORTHOTIC PROCEDURES,L1085,TOTAL,N/A,649.53,519.62
ORTHOTIC PROCEDURES,L1085,,N/A,649.53,519.62
ORTHOTIC PROCEDURES,L1090,TOTAL,N/A,460.87,368.71
ORTHOTIC PROCEDURES,L1090,,N/A,460.87,368.71
ORTHOTIC PROCEDURES,L1100,TOTAL,11,1974.72,1579.79
ORTHOTIC PROCEDURES,L1100,,11,1974.72,1579.79
ORTHOTIC PROCEDURES,L1110,TOTAL,N/A,1547.16,989.73
ORTHOTIC PROCEDURES,L1110,,N/A,1547.16,989.73
ORTHOTIC PROCEDURES,L1120,TOTAL,26,778.14,622.57
ORTHOTIC PROCEDURES,L1120,,26,778.14,622.57
ORTHOTIC PROCEDURES,L1200,TOTAL,60,95017.18,74801.6
ORTHOTIC PROCEDURES,L1200,,60,95017.18,74801.6
ORTHOTIC PROCEDURES,L1210,TOTAL,70,17319.34,13620.16
ORTHOTIC PROCEDURES,L1210,,70,17319.34,13620.16
ORTHOTIC PROCEDURES,L1220,TOTAL,830,175535.35,138736.14
ORTHOTIC PROCEDURES,L1220,,830,175535.35,138736.14
ORTHOTIC PROCEDURES,L1230,TOTAL,N/A,2213.16,1770.52
ORTHOTIC PROCEDURES,L1230,,N/A,2213.16,1770.52
ORTHOTIC PROCEDURES,L1240,TOTAL,50,3823.22,2969.36
ORTHOTIC PROCEDURES,L1240,,50,3823.22,2969.36
ORTHOTIC PROCEDURES,L1250,TOTAL,293,18688.26,14877.05
ORTHOTIC PROCEDURES,L1250,,293,18688.26,14877.05
ORTHOTIC PROCEDURES,L1260,TOTAL,29,2248.09,1798.45
ORTHOTIC PROCEDURES,L1260,,29,2248.09,1798.45
ORTHOTIC PROCEDURES,L1270,TOTAL,224,14377.76,10770.49
ORTHOTIC PROCEDURES,L1270,,224,14377.76,10770.49
ORTHOTIC PROCEDURES,L1280,TOTAL,27,2002.94,1530.88
ORTHOTIC PROCEDURES,L1280,,27,2002.94,1530.88
ORTHOTIC PROCEDURES,L1290,TOTAL,203,13779.8,10800.03
ORTHOTIC PROCEDURES,L1290,,203,13779.8,10800.03
ORTHOTIC PROCEDURES,L1300,TOTAL,105,166892.2,130841.32
ORTHOTIC PROCEDURES,L1300,,105,166892.2,130841.32
ORTHOTIC PROCEDURES,L1310,TOTAL,N/A,6949.65,5559.72
ORTHOTIC PROCEDURES,L1310,,N/A,6949.65,5559.72
ORTHOTIC PROCEDURES,L1499,TOTAL,126,13480.84,10746.49
ORTHOTIC PROCEDURES,L1499,,126,13480.84,10746.49
ORTHOTIC PROCEDURES,L1500,TOTAL,N/A,65,52
ORTHOTIC PROCEDURES,L1500,,N/A,65,52
ORTHOTIC PROCEDURES,L1510,TOTAL,N/A,1501.04,1200.83
ORTHOTIC PROCEDURES,L1510,,N/A,1501.04,1200.83
ORTHOTIC PROCEDURES,L1600,TOTAL,188,24048.97,18735.46
ORTHOTIC PROCEDURES,L1600,,188,24048.97,18735.46
ORTHOTIC PROCEDURES,L1610,TOTAL,N/A,49.56,39.65
ORTHOTIC PROCEDURES,L1610,,N/A,49.56,39.65
ORTHOTIC PROCEDURES,L1620,TOTAL,N/A,323.71,258.96
ORTHOTIC PROCEDURES,L1620,,N/A,323.71,258.96
ORTHOTIC PROCEDURES,L1630,TOTAL,N/A,589.05,471.25
ORTHOTIC PROCEDURES,L1630,,N/A,589.05,471.25
ORTHOTIC PROCEDURES,L1640,TOTAL,25,9861.91,7728.14
ORTHOTIC PROCEDURES,L1640,,25,9861.91,7728.14
ORTHOTIC PROCEDURES,L1650,TOTAL,13,2769.71,2129.44
ORTHOTIC PROCEDURES,L1650,,13,2769.71,2129.44
ORTHOTIC PROCEDURES,L1652,TOTAL,2614,838936.15,664456.76
ORTHOTIC PROCEDURES,L1652,,2614,838936.15,664456.76
ORTHOTIC PROCEDURES,L1660,TOTAL,16,2452.3,1961.82
ORTHOTIC PROCEDURES,L1660,,16,2452.3,1961.82
ORTHOTIC PROCEDURES,L1680,TOTAL,37,45196.11,36089.06
ORTHOTIC PROCEDURES,L1680,,37,45196.11,36089.06
ORTHOTIC PROCEDURES,L1685,TOTAL,99,111421.93,87342.84
ORTHOTIC PROCEDURES,L1685,,99,111421.93,87342.84
ORTHOTIC PROCEDURES,L1686,TOTAL,1466,1250751.35,985667.46
ORTHOTIC PROCEDURES,L1686,,1466,1250751.35,985667.46
ORTHOTIC PROCEDURES,L1690,TOTAL,22,36804.83,29188.87
ORTHOTIC PROCEDURES,L1690,,22,36804.83,29188.87
ORTHOTIC PROCEDURES,L1700,TOTAL,N/A,220,176
ORTHOTIC PROCEDURES,L1700,,N/A,220,176
ORTHOTIC PROCEDURES,L1710,TOTAL,N/A,1513.5,1210.8
ORTHOTIC PROCEDURES,L1710,,N/A,1513.5,1210.8
ORTHOTIC PROCEDURES,L1720,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1720,,N/A,0,0
ORTHOTIC PROCEDURES,L1730,TOTAL,N/A,295,236
ORTHOTIC PROCEDURES,L1730,,N/A,295,236
ORTHOTIC PROCEDURES,L1800,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1800,,N/A,0,0
ORTHOTIC PROCEDURES,L1810,TOTAL,56064,5382144.32,4192356.82
ORTHOTIC PROCEDURES,L1810,,56064,5382144.32,4192356.82
ORTHOTIC PROCEDURES,L1815,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1815,,N/A,0,0
ORTHOTIC PROCEDURES,L1820,TOTAL,36182,4368174.2,3394734.14
ORTHOTIC PROCEDURES,L1820,,36182,4368174.2,3394734.14
ORTHOTIC PROCEDURES,L1825,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1825,,N/A,0,0
ORTHOTIC PROCEDURES,L1830,TOTAL,22561,1835379.54,1436892.84
ORTHOTIC PROCEDURES,L1830,,22561,1835379.54,1436892.84
ORTHOTIC PROCEDURES,L1831,TOTAL,10345,2724873.2,2159965.37
ORTHOTIC PROCEDURES,L1831,,10345,2724873.2,2159965.37
ORTHOTIC PROCEDURES,L1832,TOTAL,40615,24681228.77,19575522.36
ORTHOTIC PROCEDURES,L1832,,40615,24681228.77,19575522.36
ORTHOTIC PROCEDURES,L1834,TOTAL,74,48960.53,37723.41
ORTHOTIC PROCEDURES,L1834,,74,48960.53,37723.41
ORTHOTIC PROCEDURES,L1836,TOTAL,270,31457.62,24720.94
ORTHOTIC PROCEDURES,L1836,,270,31457.62,24720.94
ORTHOTIC PROCEDURES,L1840,TOTAL,61,55782.6,44529.57
ORTHOTIC PROCEDURES,L1840,,61,55782.6,44529.57
ORTHOTIC PROCEDURES,L1843,TOTAL,10574,8456437.69,6697973.58
ORTHOTIC PROCEDURES,L1843,,10574,8456437.69,6697973.58
ORTHOTIC PROCEDURES,L1844,TOTAL,5235,8206354,6511652.43
ORTHOTIC PROCEDURES,L1844,,5235,8206354,6511652.43
ORTHOTIC PROCEDURES,L1845,TOTAL,13715,10786601.79,8525976.85
ORTHOTIC PROCEDURES,L1845,,13715,10786601.79,8525976.85
ORTHOTIC PROCEDURES,L1846,TOTAL,6212,6790664.19,5365417.11
ORTHOTIC PROCEDURES,L1846,,6212,6790664.19,5365417.11
ORTHOTIC PROCEDURES,L1847,TOTAL,316,150909.85,120164.49
ORTHOTIC PROCEDURES,L1847,,316,150909.85,120164.49
ORTHOTIC PROCEDURES,L1850,TOTAL,600,157528.2,122626.94
ORTHOTIC PROCEDURES,L1850,,600,157528.2,122626.94
ORTHOTIC PROCEDURES,L1860,TOTAL,N/A,8623,6853.36
ORTHOTIC PROCEDURES,L1860,,N/A,8623,6853.36
ORTHOTIC PROCEDURES,L1880,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1880,,N/A,0,0
ORTHOTIC PROCEDURES,L1900,TOTAL,250,56263.76,44921.41
ORTHOTIC PROCEDURES,L1900,,250,56263.76,44921.41
ORTHOTIC PROCEDURES,L1901,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1901,,N/A,0,0
ORTHOTIC PROCEDURES,L1902,TOTAL,78837,5819569.19,4538640.93
ORTHOTIC PROCEDURES,L1902,,78837,5819569.19,4538640.93
ORTHOTIC PROCEDURES,L1904,TOTAL,723,309930.19,243681.12
ORTHOTIC PROCEDURES,L1904,,723,309930.19,243681.12
ORTHOTIC PROCEDURES,L1906,TOTAL,35439,3732923.08,2905567.74
ORTHOTIC PROCEDURES,L1906,,35439,3732923.08,2905567.74
ORTHOTIC PROCEDURES,L1907,TOTAL,1799,897373.8,706759.5
ORTHOTIC PROCEDURES,L1907,,1799,897373.8,706759.5
ORTHOTIC PROCEDURES,L1910,TOTAL,100,25702.27,20361.24
ORTHOTIC PROCEDURES,L1910,,100,25702.27,20361.24
ORTHOTIC PROCEDURES,L1920,TOTAL,362,104818.21,82506.25
ORTHOTIC PROCEDURES,L1920,,362,104818.21,82506.25
ORTHOTIC PROCEDURES,L1930,TOTAL,20360,4379441.99,3435497.66
ORTHOTIC PROCEDURES,L1930,,20360,4379441.99,3435497.66
ORTHOTIC PROCEDURES,L1932,TOTAL,15690,12567749.07,9898055.79
ORTHOTIC PROCEDURES,L1932,,15690,12567749.07,9898055.79
ORTHOTIC PROCEDURES,L1940,TOTAL,23764,11073678.32,8707921.66
ORTHOTIC PROCEDURES,L1940,,23764,11073678.32,8707921.66
ORTHOTIC PROCEDURES,L1945,TOTAL,1823,1668608.61,1304173.21
ORTHOTIC PROCEDURES,L1945,,1823,1668608.61,1304173.21
ORTHOTIC PROCEDURES,L1950,TOTAL,474,343387.95,267291.46
ORTHOTIC PROCEDURES,L1950,,474,343387.95,267291.46
ORTHOTIC PROCEDURES,L1951,TOTAL,4544,3415946.91,2693400.64
ORTHOTIC PROCEDURES,L1951,,4544,3415946.91,2693400.64
ORTHOTIC PROCEDURES,L1960,TOTAL,33322,17930999.42,14041921.16
ORTHOTIC PROCEDURES,L1960,,33322,17930999.42,14041921.16
ORTHOTIC PROCEDURES,L1970,TOTAL,36898,24658670.1,19369277.23
ORTHOTIC PROCEDURES,L1970,,36898,24658670.1,19369277.23
ORTHOTIC PROCEDURES,L1971,TOTAL,12491,5130264.7,4057546.68
ORTHOTIC PROCEDURES,L1971,,12491,5130264.7,4057546.68
ORTHOTIC PROCEDURES,L1980,TOTAL,740,252388.59,198187.05
ORTHOTIC PROCEDURES,L1980,,740,252388.59,198187.05
ORTHOTIC PROCEDURES,L1990,TOTAL,8992,3713205.41,2892553.5
ORTHOTIC PROCEDURES,L1990,,8992,3713205.41,2892553.5
ORTHOTIC PROCEDURES,L2000,TOTAL,803,765662.52,610968.65
ORTHOTIC PROCEDURES,L2000,,803,765662.52,610968.65
ORTHOTIC PROCEDURES,L2005,TOTAL,558,2041317.31,1598336.8
ORTHOTIC PROCEDURES,L2005,,558,2041317.31,1598336.8
ORTHOTIC PROCEDURES,L2010,TOTAL,28,24409.28,19527.43
ORTHOTIC PROCEDURES,L2010,,28,24409.28,19527.43
ORTHOTIC PROCEDURES,L2020,TOTAL,1295,1344549.91,1056502.12
ORTHOTIC PROCEDURES,L2020,,1295,1344549.91,1056502.12
ORTHOTIC PROCEDURES,L2030,TOTAL,119,109380.59,85000.76
ORTHOTIC PROCEDURES,L2030,,119,109380.59,85000.76
ORTHOTIC PROCEDURES,L2034,TOTAL,71,128694.79,102627.59
ORTHOTIC PROCEDURES,L2034,,71,128694.79,102627.59
ORTHOTIC PROCEDURES,L2035,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L2035,,N/A,0,0
ORTHOTIC PROCEDURES,L2036,TOTAL,5004,8827862.97,6962886.02
ORTHOTIC PROCEDURES,L2036,,5004,8827862.97,6962886.02
ORTHOTIC PROCEDURES,L2037,TOTAL,232,376071.45,292278.45
ORTHOTIC PROCEDURES,L2037,,232,376071.45,292278.45
ORTHOTIC PROCEDURES,L2038,TOTAL,90,120575.01,96116.65
ORTHOTIC PROCEDURES,L2038,,90,120575.01,96116.65
ORTHOTIC PROCEDURES,L2040,TOTAL,19,2173.77,1704.52
ORTHOTIC PROCEDURES,L2040,,19,2173.77,1704.52
ORTHOTIC PROCEDURES,L2050,TOTAL,N/A,2914.22,2319.45
ORTHOTIC PROCEDURES,L2050,,N/A,2914.22,2319.45
ORTHOTIC PROCEDURES,L2060,TOTAL,N/A,2392.79,1909.74
ORTHOTIC PROCEDURES,L2060,,N/A,2392.79,1909.74
ORTHOTIC PROCEDURES,L2070,TOTAL,19,2450.48,1960.42
ORTHOTIC PROCEDURES,L2070,,19,2450.48,1960.42
ORTHOTIC PROCEDURES,L2080,TOTAL,28,8951.54,6990.93
ORTHOTIC PROCEDURES,L2080,,28,8951.54,6990.93
ORTHOTIC PROCEDURES,L2090,TOTAL,N/A,2905.5,2324.41
ORTHOTIC PROCEDURES,L2090,,N/A,2905.5,2324.41
ORTHOTIC PROCEDURES,L2106,TOTAL,98,24511.89,19119.91
ORTHOTIC PROCEDURES,L2106,,98,24511.89,19119.91
ORTHOTIC PROCEDURES,L2108,TOTAL,242,221548.7,176570.01
ORTHOTIC PROCEDURES,L2108,,242,221548.7,176570.01
ORTHOTIC PROCEDURES,L2112,TOTAL,2012,813368.21,638033.66
ORTHOTIC PROCEDURES,L2112,,2012,813368.21,638033.66
ORTHOTIC PROCEDURES,L2114,TOTAL,4579,2143183.59,1689390.82
ORTHOTIC PROCEDURES,L2114,,4579,2143183.59,1689390.82
ORTHOTIC PROCEDURES,L2116,TOTAL,3392,1629548.28,1285972.41
ORTHOTIC PROCEDURES,L2116,,3392,1629548.28,1285972.41
ORTHOTIC PROCEDURES,L2126,TOTAL,30,34596.86,27643.74
ORTHOTIC PROCEDURES,L2126,,30,34596.86,27643.74
ORTHOTIC PROCEDURES,L2128,TOTAL,112,180825.83,141304.16
ORTHOTIC PROCEDURES,L2128,,112,180825.83,141304.16
ORTHOTIC PROCEDURES,L2132,TOTAL,41,27589.37,21823.44
ORTHOTIC PROCEDURES,L2132,,41,27589.37,21823.44
ORTHOTIC PROCEDURES,L2134,TOTAL,76,59238.71,47281.6
ORTHOTIC PROCEDURES,L2134,,76,59238.71,47281.6
ORTHOTIC PROCEDURES,L2136,TOTAL,118,113092.55,90242.66
ORTHOTIC PROCEDURES,L2136,,118,113092.55,90242.66
ORTHOTIC PROCEDURES,L2180,TOTAL,346,38444.88,30465.89
ORTHOTIC PROCEDURES,L2180,,346,38444.88,30465.89
ORTHOTIC PROCEDURES,L2182,TOTAL,222,19387.61,15142.6
ORTHOTIC PROCEDURES,L2182,,222,19387.61,15142.6
ORTHOTIC PROCEDURES,L2184,TOTAL,96,10519.15,8415.34
ORTHOTIC PROCEDURES,L2184,,96,10519.15,8415.34
ORTHOTIC PROCEDURES,L2186,TOTAL,284,39635.41,31508.88
ORTHOTIC PROCEDURES,L2186,,284,39635.41,31508.88
ORTHOTIC PROCEDURES,L2188,TOTAL,27,8017.99,6232.97
ORTHOTIC PROCEDURES,L2188,,27,8017.99,6232.97
ORTHOTIC PROCEDURES,L2190,TOTAL,27,2090.4,1605.83
ORTHOTIC PROCEDURES,L2190,,27,2090.4,1605.83
ORTHOTIC PROCEDURES,L2192,TOTAL,44,14887.35,11698.66
