DRUGS OTHER THAN CHEMOTHERAPY,J0670,,59898.8,106177.35,80549.78
DRUGS OTHER THAN CHEMOTHERAPY,J0690,TOTAL,199215.5,121732.87,93102.43
DRUGS OTHER THAN CHEMOTHERAPY,J0690,,199215.5,121732.87,93102.43
DRUGS OTHER THAN CHEMOTHERAPY,J0692,TOTAL,180887,576955.62,458398.25
DRUGS OTHER THAN CHEMOTHERAPY,J0692,,180887,576955.62,458398.25
DRUGS OTHER THAN CHEMOTHERAPY,J0694,TOTAL,5127,35511.02,26647.06
DRUGS OTHER THAN CHEMOTHERAPY,J0694,,5127,35511.02,26647.06
DRUGS OTHER THAN CHEMOTHERAPY,J0696,TOTAL,3478141.4,3694433.33,2714126.12
DRUGS OTHER THAN CHEMOTHERAPY,J0696,,3478141.4,3694433.33,2714126.12
DRUGS OTHER THAN CHEMOTHERAPY,J0697,TOTAL,3856,10800.53,7736.49
DRUGS OTHER THAN CHEMOTHERAPY,J0697,,3856,10800.53,7736.49
DRUGS OTHER THAN CHEMOTHERAPY,J0698,TOTAL,30535,148751.47,103087.58
DRUGS OTHER THAN CHEMOTHERAPY,J0698,,30535,148751.47,103087.58
DRUGS OTHER THAN CHEMOTHERAPY,J0702,TOTAL,2062539.9,12985977.8,9777073.91
DRUGS OTHER THAN CHEMOTHERAPY,J0702,,2062539.9,12985977.8,9777073.91
DRUGS OTHER THAN CHEMOTHERAPY,J0704,TOTAL,177140.1,199824.48,152049.99
DRUGS OTHER THAN CHEMOTHERAPY,J0704,,177140.1,199824.48,152049.99
DRUGS OTHER THAN CHEMOTHERAPY,J0706,TOTAL,417,233.42,178.78
DRUGS OTHER THAN CHEMOTHERAPY,J0706,,417,233.42,178.78
DRUGS OTHER THAN CHEMOTHERAPY,J0710,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0710,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0713,TOTAL,45788,103177.07,82008.82
DRUGS OTHER THAN CHEMOTHERAPY,J0713,,45788,103177.07,82008.82
DRUGS OTHER THAN CHEMOTHERAPY,J0715,TOTAL,864,5750.63,4254.73
DRUGS OTHER THAN CHEMOTHERAPY,J0715,,864,5750.63,4254.73
DRUGS OTHER THAN CHEMOTHERAPY,J0718,TOTAL,2559498,9752396.01,7738661.68
DRUGS OTHER THAN CHEMOTHERAPY,J0718,,2559498,9752396.01,7738661.68
DRUGS OTHER THAN CHEMOTHERAPY,J0720,TOTAL,1068,11678.34,8639.61
DRUGS OTHER THAN CHEMOTHERAPY,J0720,,1068,11678.34,8639.61
DRUGS OTHER THAN CHEMOTHERAPY,J0725,TOTAL,11360.5,88679.56,68228.34
DRUGS OTHER THAN CHEMOTHERAPY,J0725,,11360.5,88679.56,68228.34
DRUGS OTHER THAN CHEMOTHERAPY,J0735,TOTAL,57252.4,3801498.25,2797041.16
DRUGS OTHER THAN CHEMOTHERAPY,J0735,,57252.4,3801498.25,2797041.16
DRUGS OTHER THAN CHEMOTHERAPY,J0740,TOTAL,307,134217.41,103266.12
DRUGS OTHER THAN CHEMOTHERAPY,J0740,,307,134217.41,103266.12
DRUGS OTHER THAN CHEMOTHERAPY,J0743,TOTAL,36841,432194.43,340446.08
DRUGS OTHER THAN CHEMOTHERAPY,J0743,,36841,432194.43,340446.08
DRUGS OTHER THAN CHEMOTHERAPY,J0744,TOTAL,7366,9126.83,7204.71
DRUGS OTHER THAN CHEMOTHERAPY,J0744,,7366,9126.83,7204.71
DRUGS OTHER THAN CHEMOTHERAPY,J0745,TOTAL,23,25.99,20.8
DRUGS OTHER THAN CHEMOTHERAPY,J0745,,23,25.99,20.8
DRUGS OTHER THAN CHEMOTHERAPY,J0760,TOTAL,363,2385.04,1791.97
DRUGS OTHER THAN CHEMOTHERAPY,J0760,,363,2385.04,1791.97
DRUGS OTHER THAN CHEMOTHERAPY,J0770,TOTAL,508,8075.15,6212.98
DRUGS OTHER THAN CHEMOTHERAPY,J0770,,508,8075.15,6212.98
DRUGS OTHER THAN CHEMOTHERAPY,J0780,TOTAL,14496.5,25885.45,19994.47
DRUGS OTHER THAN CHEMOTHERAPY,J0780,,14496.5,25885.45,19994.47
DRUGS OTHER THAN CHEMOTHERAPY,J0795,TOTAL,1104,5025.18,3791.85
DRUGS OTHER THAN CHEMOTHERAPY,J0795,,1104,5025.18,3791.85
DRUGS OTHER THAN CHEMOTHERAPY,J0800,TOTAL,2414,3834671.43,3064278.68
DRUGS OTHER THAN CHEMOTHERAPY,J0800,,2414,3834671.43,3064278.68
DRUGS OTHER THAN CHEMOTHERAPY,J0833,TOTAL,529,35256.17,26771.16
DRUGS OTHER THAN CHEMOTHERAPY,J0833,,529,35256.17,26771.16
DRUGS OTHER THAN CHEMOTHERAPY,J0834,TOTAL,4654,400649.06,307677.93
DRUGS OTHER THAN CHEMOTHERAPY,J0834,,4654,400649.06,307677.93
DRUGS OTHER THAN CHEMOTHERAPY,J0835,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0835,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0850,TOTAL,292,194808.82,153737.73
DRUGS OTHER THAN CHEMOTHERAPY,J0850,,292,194808.82,153737.73
DRUGS OTHER THAN CHEMOTHERAPY,J0878,TOTAL,40094509.2,17423955.41,13802359.25
DRUGS OTHER THAN CHEMOTHERAPY,J0878,,40094509.2,17423955.41,13802359.25
DRUGS OTHER THAN CHEMOTHERAPY,J0881,TOTAL,128687406.1,372211060.38,294612824.24
DRUGS OTHER THAN CHEMOTHERAPY,J0881,,128687406.1,372211060.38,294612824.24
DRUGS OTHER THAN CHEMOTHERAPY,J0882,TOTAL,515407,1476865.22,1154484.84
DRUGS OTHER THAN CHEMOTHERAPY,J0882,,515407,1476865.22,1154484.84
DRUGS OTHER THAN CHEMOTHERAPY,J0885,TOTAL,34045641.9,325708469.16,257042029.74
DRUGS OTHER THAN CHEMOTHERAPY,J0885,,34045641.9,325708469.16,257042029.74
DRUGS OTHER THAN CHEMOTHERAPY,J0886,TOTAL,157888,1511534.43,1201854.1
DRUGS OTHER THAN CHEMOTHERAPY,J0886,,157888,1511534.43,1201854.1
DRUGS OTHER THAN CHEMOTHERAPY,J0894,TOTAL,2529470,75542497.05,60033473.65
DRUGS OTHER THAN CHEMOTHERAPY,J0894,,2529470,75542497.05,60033473.65
DRUGS OTHER THAN CHEMOTHERAPY,J0895,TOTAL,206505,3064412.42,2439479.75
DRUGS OTHER THAN CHEMOTHERAPY,J0895,,206505,3064412.42,2439479.75
DRUGS OTHER THAN CHEMOTHERAPY,J0900,TOTAL,572.7,2379.96,1797.24
DRUGS OTHER THAN CHEMOTHERAPY,J0900,,572.7,2379.96,1797.24
DRUGS OTHER THAN CHEMOTHERAPY,J0945,TOTAL,19453,24585.65,17403.37
DRUGS OTHER THAN CHEMOTHERAPY,J0945,,19453,24585.65,17403.37
DRUGS OTHER THAN CHEMOTHERAPY,J0970,TOTAL,11762,256955.56,181506.05
DRUGS OTHER THAN CHEMOTHERAPY,J0970,,11762,256955.56,181506.05
DRUGS OTHER THAN CHEMOTHERAPY,J1000,TOTAL,36818,243685.88,167183.18
DRUGS OTHER THAN CHEMOTHERAPY,J1000,,36818,243685.88,167183.18
DRUGS OTHER THAN CHEMOTHERAPY,J1020,TOTAL,460035,811273.9,612481.43
DRUGS OTHER THAN CHEMOTHERAPY,J1020,,460035,811273.9,612481.43
DRUGS OTHER THAN CHEMOTHERAPY,J1030,TOTAL,2422639.4,9129699.2,6895997
DRUGS OTHER THAN CHEMOTHERAPY,J1030,,2422639.4,9129699.2,6895997
DRUGS OTHER THAN CHEMOTHERAPY,J1040,TOTAL,1763439.6,12397743.87,9237348.81
DRUGS OTHER THAN CHEMOTHERAPY,J1040,,1763439.6,12397743.87,9237348.81
DRUGS OTHER THAN CHEMOTHERAPY,J1051,TOTAL,18340.4,146790.57,103723.29
DRUGS OTHER THAN CHEMOTHERAPY,J1051,,18340.4,146790.57,103723.29
DRUGS OTHER THAN CHEMOTHERAPY,J1055,TOTAL,216,212.05,108.05
DRUGS OTHER THAN CHEMOTHERAPY,J1055,,216,212.05,108.05
DRUGS OTHER THAN CHEMOTHERAPY,J1056,TOTAL,N/A,62.89,50.31
DRUGS OTHER THAN CHEMOTHERAPY,J1056,,N/A,62.89,50.31
DRUGS OTHER THAN CHEMOTHERAPY,J1060,TOTAL,3524,22287.78,16260.45
DRUGS OTHER THAN CHEMOTHERAPY,J1060,,3524,22287.78,16260.45
DRUGS OTHER THAN CHEMOTHERAPY,J1070,TOTAL,168614.8,594817.17,432282.63
DRUGS OTHER THAN CHEMOTHERAPY,J1070,,168614.8,594817.17,432282.63
DRUGS OTHER THAN CHEMOTHERAPY,J1080,TOTAL,412535.6,2056897.62,1478111.75
DRUGS OTHER THAN CHEMOTHERAPY,J1080,,412535.6,2056897.62,1478111.75
DRUGS OTHER THAN CHEMOTHERAPY,J1094,TOTAL,1083421,248179.56,179860.97
DRUGS OTHER THAN CHEMOTHERAPY,J1094,,1083421,248179.56,179860.97
DRUGS OTHER THAN CHEMOTHERAPY,J1100,TOTAL,21964407.2,1980462.03,1536767.99
DRUGS OTHER THAN CHEMOTHERAPY,J1100,,21964407.2,1980462.03,1536767.99
DRUGS OTHER THAN CHEMOTHERAPY,J1110,TOTAL,2948,60746.59,42725.36
DRUGS OTHER THAN CHEMOTHERAPY,J1110,,2948,60746.59,42725.36
DRUGS OTHER THAN CHEMOTHERAPY,J1120,TOTAL,289,5539.77,4413.8
DRUGS OTHER THAN CHEMOTHERAPY,J1120,,289,5539.77,4413.8
DRUGS OTHER THAN CHEMOTHERAPY,J1160,TOTAL,237,275.86,210.3
DRUGS OTHER THAN CHEMOTHERAPY,J1160,,237,275.86,210.3
DRUGS OTHER THAN CHEMOTHERAPY,J1165,TOTAL,149,107.04,77.68
DRUGS OTHER THAN CHEMOTHERAPY,J1165,,149,107.04,77.68
DRUGS OTHER THAN CHEMOTHERAPY,J1170,TOTAL,3157708.3,4788710.75,3692142.18
DRUGS OTHER THAN CHEMOTHERAPY,J1170,,3157708.3,4788710.75,3692142.18
DRUGS OTHER THAN CHEMOTHERAPY,J1180,TOTAL,14,112.66,90.13
DRUGS OTHER THAN CHEMOTHERAPY,J1180,,14,112.66,90.13
DRUGS OTHER THAN CHEMOTHERAPY,J1190,TOTAL,2008,533801.91,416212.98
DRUGS OTHER THAN CHEMOTHERAPY,J1190,,2008,533801.91,416212.98
DRUGS OTHER THAN CHEMOTHERAPY,J1200,TOTAL,873996.5,694200.3,544243.84
DRUGS OTHER THAN CHEMOTHERAPY,J1200,,873996.5,694200.3,544243.84
DRUGS OTHER THAN CHEMOTHERAPY,J1205,TOTAL,49,9052.69,7242.2
DRUGS OTHER THAN CHEMOTHERAPY,J1205,,49,9052.69,7242.2
DRUGS OTHER THAN CHEMOTHERAPY,J1212,TOTAL,17173,1037113.83,795846.88
DRUGS OTHER THAN CHEMOTHERAPY,J1212,,17173,1037113.83,795846.88
DRUGS OTHER THAN CHEMOTHERAPY,J1230,TOTAL,21154,117248.42,93185.33
DRUGS OTHER THAN CHEMOTHERAPY,J1230,,21154,117248.42,93185.33
DRUGS OTHER THAN CHEMOTHERAPY,J1240,TOTAL,963,3489.58,2706.2
DRUGS OTHER THAN CHEMOTHERAPY,J1240,,963,3489.58,2706.2
DRUGS OTHER THAN CHEMOTHERAPY,J1245,TOTAL,990279.2,917717.36,725181.68
DRUGS OTHER THAN CHEMOTHERAPY,J1245,,990279.2,917717.36,725181.68
DRUGS OTHER THAN CHEMOTHERAPY,J1250,TOTAL,131629,661816.35,524059.82
DRUGS OTHER THAN CHEMOTHERAPY,J1250,,131629,661816.35,524059.82
DRUGS OTHER THAN CHEMOTHERAPY,J1260,TOTAL,2570828,11039651.38,8713112.6
DRUGS OTHER THAN CHEMOTHERAPY,J1260,,2570828,11039651.38,8713112.6
DRUGS OTHER THAN CHEMOTHERAPY,J1265,TOTAL,18513,10843.15,8665.19
DRUGS OTHER THAN CHEMOTHERAPY,J1265,,18513,10843.15,8665.19
DRUGS OTHER THAN CHEMOTHERAPY,J1267,TOTAL,137143,75514.62,60258.86
DRUGS OTHER THAN CHEMOTHERAPY,J1267,,137143,75514.62,60258.86
DRUGS OTHER THAN CHEMOTHERAPY,J1270,TOTAL,395,1189.72,951.75
DRUGS OTHER THAN CHEMOTHERAPY,J1270,,395,1189.72,951.75
DRUGS OTHER THAN CHEMOTHERAPY,J1300,TOTAL,153758,28221094.31,21868610.41
DRUGS OTHER THAN CHEMOTHERAPY,J1300,,153758,28221094.31,21868610.41
DRUGS OTHER THAN CHEMOTHERAPY,J1320,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1320,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1325,TOTAL,1860509,23515244.88,18626594.43
DRUGS OTHER THAN CHEMOTHERAPY,J1325,,1860509,23515244.88,18626594.43
DRUGS OTHER THAN CHEMOTHERAPY,J1327,TOTAL,N/A,38,30.4
DRUGS OTHER THAN CHEMOTHERAPY,J1327,,N/A,38,30.4
DRUGS OTHER THAN CHEMOTHERAPY,J1330,TOTAL,17,91.04,69.14
DRUGS OTHER THAN CHEMOTHERAPY,J1330,,17,91.04,69.14
DRUGS OTHER THAN CHEMOTHERAPY,J1335,TOTAL,112985,3085527.06,2437451.52
DRUGS OTHER THAN CHEMOTHERAPY,J1335,,112985,3085527.06,2437451.52
DRUGS OTHER THAN CHEMOTHERAPY,J1364,TOTAL,460,3452.86,2735.11
DRUGS OTHER THAN CHEMOTHERAPY,J1364,,460,3452.86,2735.11
DRUGS OTHER THAN CHEMOTHERAPY,J1380,TOTAL,3728,31429.02,21597.7
DRUGS OTHER THAN CHEMOTHERAPY,J1380,,3728,31429.02,21597.7
DRUGS OTHER THAN CHEMOTHERAPY,J1390,TOTAL,6481,109536.9,76339.99
DRUGS OTHER THAN CHEMOTHERAPY,J1390,,6481,109536.9,76339.99
DRUGS OTHER THAN CHEMOTHERAPY,J1410,TOTAL,3953,260747.4,196978.02
DRUGS OTHER THAN CHEMOTHERAPY,J1410,,3953,260747.4,196978.02
DRUGS OTHER THAN CHEMOTHERAPY,J1430,TOTAL,N/A,208,166.4
DRUGS OTHER THAN CHEMOTHERAPY,J1430,,N/A,208,166.4
DRUGS OTHER THAN CHEMOTHERAPY,J1435,TOTAL,370,1109.69,781.42
DRUGS OTHER THAN CHEMOTHERAPY,J1435,,370,1109.69,781.42
DRUGS OTHER THAN CHEMOTHERAPY,J1436,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1436,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1438,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1438,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1440,TOTAL,162262.6,35522970.83,28084339.74
DRUGS OTHER THAN CHEMOTHERAPY,J1440,,162262.6,35522970.83,28084339.74
