TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0431,TOTAL,51765,231811893.98,183848020.93
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0431,,51765,231811893.98,183848020.93
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0432,TOTAL,2994,1079944.46,844307.49
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0432,,2994,1079944.46,844307.49
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0433,TOTAL,115388,67455271.38,53198084.95
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0433,,115388,67455271.38,53198084.95
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0434,TOTAL,92527,67054913.46,53304324.56
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0434,,92527,67054913.46,53304324.56
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0435,TOTAL,1663342.1,18872272.1,14993442.36
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0435,,1663342.1,18872272.1,14993442.36
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0436,TOTAL,2927197.3,89272425.04,70916240.71
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0436,,2927197.3,89272425.04,70916240.71
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0800,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0800,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0888,TOTAL,N/A,3718.28,2974.62
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0888,,N/A,3718.28,2974.62
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0998,TOTAL,136,136,102.4
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0998,,136,136,102.4
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0999,TOTAL,5008,1564726.04,1247751.71
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0999,,5008,1564726.04,1247751.71
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,
