CPT only copyright 2014 American Medical Association. All rights reserved.,,,,,,
"""2014 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)"" ",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A4252,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4252,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4253,,30736076,319909033.18000001,233122769.55000001,
MEDICAL AND SURGICAL SUPPLIES,A4253,TOTAL,30736076,319909033.18000001,233122769.55000001,
MEDICAL AND SURGICAL SUPPLIES,A4255,,106,130.72,95.43,
MEDICAL AND SURGICAL SUPPLIES,A4255,TOTAL,106,130.72,95.43,
MEDICAL AND SURGICAL SUPPLIES,A4256,,3085670,12340598.23,9320227.5099999998,
MEDICAL AND SURGICAL SUPPLIES,A4256,TOTAL,3085670,12340598.23,9320227.5099999998,
MEDICAL AND SURGICAL SUPPLIES,A4257,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4257,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4258,,1618609,4082390.78,3085707.28,
MEDICAL AND SURGICAL SUPPLIES,A4258,TOTAL,1618609,4082390.78,3085707.28,
MEDICAL AND SURGICAL SUPPLIES,A4259,,9163635,15125513.109999999,11196005.98,
MEDICAL AND SURGICAL SUPPLIES,A4259,TOTAL,9163635,15125513.109999999,11196005.98,
MEDICAL AND SURGICAL SUPPLIES,A4261,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4261,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4262,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4262,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4263,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4263,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4264,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4264,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4265,,6974,25970.799999999999,19618.07,
MEDICAL AND SURGICAL SUPPLIES,A4265,TOTAL,6974,25970.799999999999,19618.07,
MEDICAL AND SURGICAL SUPPLIES,A4266,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4266,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4267,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4267,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4268,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4268,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4269,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4269,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4270,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4270,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4280,,723,4045.36,2936.57,
MEDICAL AND SURGICAL SUPPLIES,A4280,TOTAL,723,4045.36,2936.57,
MEDICAL AND SURGICAL SUPPLIES,A4281,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4281,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4282,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4282,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4283,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4283,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4284,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4284,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4285,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4285,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4286,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4286,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4290,,18,2708.59,2123.5300000000002,
MEDICAL AND SURGICAL SUPPLIES,A4290,TOTAL,18,2708.59,2123.5300000000002,
MEDICAL AND SURGICAL SUPPLIES,A4300,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4300,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4301,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4301,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4305,,13,13,10.199999999999999,
MEDICAL AND SURGICAL SUPPLIES,A4305,TOTAL,13,13,10.199999999999999,
MEDICAL AND SURGICAL SUPPLIES,A4306,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4306,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4310,,80120,633937.29,461841.07,
MEDICAL AND SURGICAL SUPPLIES,A4310,TOTAL,80120,633937.29,461841.07,
MEDICAL AND SURGICAL SUPPLIES,A4311,,12198,179159.88,128666.21,
MEDICAL AND SURGICAL SUPPLIES,A4311,TOTAL,12198,179159.88,128666.21,
MEDICAL AND SURGICAL SUPPLIES,A4312,,2380,43634.85,31834.74,
MEDICAL AND SURGICAL SUPPLIES,A4312,TOTAL,2380,43634.85,31834.74,
MEDICAL AND SURGICAL SUPPLIES,A4313,,408,8207.8799999999992,6329.24,
MEDICAL AND SURGICAL SUPPLIES,A4313,TOTAL,408,8207.8799999999992,6329.24,
MEDICAL AND SURGICAL SUPPLIES,A4314,,120349,3194272.51,2344641.37,
MEDICAL AND SURGICAL SUPPLIES,A4314,TOTAL,120349,3194272.51,2344641.37,
MEDICAL AND SURGICAL SUPPLIES,A4315,,10397,288526.84999999998,209342.93,
MEDICAL AND SURGICAL SUPPLIES,A4315,TOTAL,10397,288526.84999999998,209342.93,
MEDICAL AND SURGICAL SUPPLIES,A4316,,410,12164.19,9247.82,
MEDICAL AND SURGICAL SUPPLIES,A4316,TOTAL,410,12164.19,9247.82,
MEDICAL AND SURGICAL SUPPLIES,A4320,,41469,224372.27,168473.69,
MEDICAL AND SURGICAL SUPPLIES,A4320,TOTAL,41469,224372.27,168473.69,
MEDICAL AND SURGICAL SUPPLIES,A4321,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4321,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4322,,56343,175174.6,133728.92000000001,
MEDICAL AND SURGICAL SUPPLIES,A4322,TOTAL,56343,175174.6,133728.92000000001,
MEDICAL AND SURGICAL SUPPLIES,A4326,,444980,5020300.9000000004,3899694.92,
MEDICAL AND SURGICAL SUPPLIES,A4326,TOTAL,444980,5020300.9000000004,3899694.92,
MEDICAL AND SURGICAL SUPPLIES,A4327,,N/A,487.8,382.4,
MEDICAL AND SURGICAL SUPPLIES,A4327,TOTAL,N/A,487.8,382.4,
MEDICAL AND SURGICAL SUPPLIES,A4328,,7200,79536.12,61916.73,
MEDICAL AND SURGICAL SUPPLIES,A4328,TOTAL,7200,79536.12,61916.73,
MEDICAL AND SURGICAL SUPPLIES,A4330,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4330,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4331,,12354,42446.53,31285.06,
MEDICAL AND SURGICAL SUPPLIES,A4331,TOTAL,12354,42446.53,31285.06,
MEDICAL AND SURGICAL SUPPLIES,A4332,,26758915,3472166.87,2650035.7599999998,
MEDICAL AND SURGICAL SUPPLIES,A4332,TOTAL,26758915,3472166.87,2650035.7599999998,
MEDICAL AND SURGICAL SUPPLIES,A4333,,144368,347480.01,262131.68,
MEDICAL AND SURGICAL SUPPLIES,A4333,TOTAL,144368,347480.01,262131.68,
MEDICAL AND SURGICAL SUPPLIES,A4334,,49611,265866.02,196941.33,
MEDICAL AND SURGICAL SUPPLIES,A4334,TOTAL,49611,265866.02,196941.33,
MEDICAL AND SURGICAL SUPPLIES,A4335,,1023,1080.58,831.24,
MEDICAL AND SURGICAL SUPPLIES,A4335,TOTAL,1023,1080.58,831.24,
MEDICAL AND SURGICAL SUPPLIES,A4336,,15901,25123.58,18932.37,
MEDICAL AND SURGICAL SUPPLIES,A4336,TOTAL,15901,25123.58,18932.37,
MEDICAL AND SURGICAL SUPPLIES,A4338,,107281,1358890.38,989918.03,
MEDICAL AND SURGICAL SUPPLIES,A4338,TOTAL,107281,1358890.38,989918.03,
MEDICAL AND SURGICAL SUPPLIES,A4340,,14721,465763.86,344305.18,
MEDICAL AND SURGICAL SUPPLIES,A4340,TOTAL,14721,465763.86,344305.18,
MEDICAL AND SURGICAL SUPPLIES,A4344,,28102,452934.49,332017.59999999998,
MEDICAL AND SURGICAL SUPPLIES,A4344,TOTAL,28102,452934.49,332017.59999999998,
MEDICAL AND SURGICAL SUPPLIES,A4346,,410,7725.57,5861.24,
MEDICAL AND SURGICAL SUPPLIES,A4346,TOTAL,410,7725.57,5861.24,
MEDICAL AND SURGICAL SUPPLIES,A4349,,3986167,8755021.5899999999,6412793.7800000003,
MEDICAL AND SURGICAL SUPPLIES,A4349,TOTAL,3986167,8755021.5899999999,6412793.7800000003,
MEDICAL AND SURGICAL SUPPLIES,A4351,,66832742,124550869.72,94463542.689999998,
MEDICAL AND SURGICAL SUPPLIES,A4351,TOTAL,66832742,124550869.72,94463542.689999998,
MEDICAL AND SURGICAL SUPPLIES,A4352,,13602189,88842290.760000005,68433082.719999999,
MEDICAL AND SURGICAL SUPPLIES,A4352,TOTAL,13602189,88842290.760000005,68433082.719999999,
MEDICAL AND SURGICAL SUPPLIES,A4353,,7220840,54898969.399999999,42234403.159999996,
MEDICAL AND SURGICAL SUPPLIES,A4353,TOTAL,7220840,54898969.399999999,42234403.159999996,
MEDICAL AND SURGICAL SUPPLIES,A4354,,6163,75428.509999999995,55392.87,
MEDICAL AND SURGICAL SUPPLIES,A4354,TOTAL,6163,75428.509999999995,55392.87,
MEDICAL AND SURGICAL SUPPLIES,A4355,,949,7595.45,5874.84,
MEDICAL AND SURGICAL SUPPLIES,A4355,TOTAL,949,7595.45,5874.84,
MEDICAL AND SURGICAL SUPPLIES,A4356,,4723,225520.28,166588.04,
MEDICAL AND SURGICAL SUPPLIES,A4356,TOTAL,4723,225520.28,166588.04,
MEDICAL AND SURGICAL SUPPLIES,A4357,,681148,6871456.54,5100553.99,
MEDICAL AND SURGICAL SUPPLIES,A4357,TOTAL,681148,6871456.54,5100553.99,
MEDICAL AND SURGICAL SUPPLIES,A4358,,407264,2806841.34,2067944.21,
MEDICAL AND SURGICAL SUPPLIES,A4358,TOTAL,407264,2806841.34,2067944.21,
MEDICAL AND SURGICAL SUPPLIES,A4360,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4360,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4361,,718,13780.37,10034.450000000001,
MEDICAL AND SURGICAL SUPPLIES,A4361,TOTAL,718,13780.37,10034.450000000001,
MEDICAL AND SURGICAL SUPPLIES,A4362,,2151337,7611193.3799999999,5784322.0899999999,
MEDICAL AND SURGICAL SUPPLIES,A4362,TOTAL,2151337,7611193.3799999999,5784322.0899999999,
MEDICAL AND SURGICAL SUPPLIES,A4363,,13125,32261.62,23935.35,
MEDICAL AND SURGICAL SUPPLIES,A4363,TOTAL,13125,32261.62,23935.35,
MEDICAL AND SURGICAL SUPPLIES,A4364,,63494,189897.99,140090.68,
MEDICAL AND SURGICAL SUPPLIES,A4364,TOTAL,63494,189897.99,140090.68,
MEDICAL AND SURGICAL SUPPLIES,A4366,,105909,150300.07999999999,112524.44,
MEDICAL AND SURGICAL SUPPLIES,A4366,TOTAL,105909,150300.07999999999,112524.44,
MEDICAL AND SURGICAL SUPPLIES,A4367,,77863,596775.52,448072.13,
MEDICAL AND SURGICAL SUPPLIES,A4367,TOTAL,77863,596775.52,448072.13,
MEDICAL AND SURGICAL SUPPLIES,A4368,,56512,15796.96,11641.75,
MEDICAL AND SURGICAL SUPPLIES,A4368,TOTAL,56512,15796.96,11641.75,
MEDICAL AND SURGICAL SUPPLIES,A4369,,41765,104634.38,79021.34,
MEDICAL AND SURGICAL SUPPLIES,A4369,TOTAL,41765,104634.38,79021.34,
MEDICAL AND SURGICAL SUPPLIES,A4371,,130741,517568.97,390343.63,
MEDICAL AND SURGICAL SUPPLIES,A4371,TOTAL,130741,517568.97,390343.63,
MEDICAL AND SURGICAL SUPPLIES,A4372,,2657,12189.55,9228.27,
MEDICAL AND SURGICAL SUPPLIES,A4372,TOTAL,2657,12189.55,9228.27,
MEDICAL AND SURGICAL SUPPLIES,A4373,,460718,3151424.34,2374754.08,
MEDICAL AND SURGICAL SUPPLIES,A4373,TOTAL,460718,3151424.34,2374754.08,
MEDICAL AND SURGICAL SUPPLIES,A4375,,30754,470796.94,361653.6,
MEDICAL AND SURGICAL SUPPLIES,A4375,TOTAL,30754,470796.94,361653.6,
MEDICAL AND SURGICAL SUPPLIES,A4376,,1093,48752.639999999999,36072.839999999997,
MEDICAL AND SURGICAL SUPPLIES,A4376,TOTAL,1093,48752.639999999999,36072.839999999997,
MEDICAL AND SURGICAL SUPPLIES,A4377,,15703,72934.570000000007,53343.76,
MEDICAL AND SURGICAL SUPPLIES,A4377,TOTAL,15703,72934.570000000007,53343.76,
MEDICAL AND SURGICAL SUPPLIES,A4378,,631,17931.060000000001,12951.66,
MEDICAL AND SURGICAL SUPPLIES,A4378,TOTAL,631,17931.060000000001,12951.66,
MEDICAL AND SURGICAL SUPPLIES,A4379,,6261,95859.07,72847.990000000005,
MEDICAL AND SURGICAL SUPPLIES,A4379,TOTAL,6261,95859.07,72847.990000000005,
MEDICAL AND SURGICAL SUPPLIES,A4380,,367,7279.15,5366.4,
MEDICAL AND SURGICAL SUPPLIES,A4380,TOTAL,367,7279.15,5366.4,
MEDICAL AND SURGICAL SUPPLIES,A4381,,4704,22882.7,16863.990000000002,
MEDICAL AND SURGICAL SUPPLIES,A4381,TOTAL,4704,22882.7,16863.990000000002,
MEDICAL AND SURGICAL SUPPLIES,A4382,,650,13187.27,9318.23,
MEDICAL AND SURGICAL SUPPLIES,A4382,TOTAL,650,13187.27,9318.23,
MEDICAL AND SURGICAL SUPPLIES,A4383,,213,3979.07,2891.04,
MEDICAL AND SURGICAL SUPPLIES,A4383,TOTAL,213,3979.07,2891.04,
MEDICAL AND SURGICAL SUPPLIES,A4384,,894,9337.08,6583.78,
MEDICAL AND SURGICAL SUPPLIES,A4384,TOTAL,894,9337.08,6583.78,
MEDICAL AND SURGICAL SUPPLIES,A4385,,4366308,24275853.489999998,18515496.190000001,
MEDICAL AND SURGICAL SUPPLIES,A4385,TOTAL,4366308,24275853.489999998,18515496.190000001,
MEDICAL AND SURGICAL SUPPLIES,A4387,,12786,31307.14,23899.82,
MEDICAL AND SURGICAL SUPPLIES,A4387,TOTAL,12786,31307.14,23899.82,
MEDICAL AND SURGICAL SUPPLIES,A4388,,737813,3515058.25,2598257.9900000002,
MEDICAL AND SURGICAL SUPPLIES,A4388,TOTAL,737813,3515058.25,2598257.9900000002,
MEDICAL AND SURGICAL SUPPLIES,A4389,,621580,4147733.58,3122322.71,
MEDICAL AND SURGICAL SUPPLIES,A4389,TOTAL,621580,4147733.58,3122322.71,
MEDICAL AND SURGICAL SUPPLIES,A4390,,988807,10312422.220000001,7811087.5099999998,
MEDICAL AND SURGICAL SUPPLIES,A4390,TOTAL,988807,10312422.220000001,7811087.5099999998,
MEDICAL AND SURGICAL SUPPLIES,A4391,,102138,786375.73,591660.34,
MEDICAL AND SURGICAL SUPPLIES,A4391,TOTAL,102138,786375.73,591660.34,
MEDICAL AND SURGICAL SUPPLIES,A4392,,85487,761175.35,576539.69999999995,
MEDICAL AND SURGICAL SUPPLIES,A4392,TOTAL,85487,761175.35,576539.69999999995,
MEDICAL AND SURGICAL SUPPLIES,A4393,,209249,2060988.46,1548582.03,
MEDICAL AND SURGICAL SUPPLIES,A4393,TOTAL,209249,2060988.46,1548582.03,
MEDICAL AND SURGICAL SUPPLIES,A4394,,2189318,6112988.1600000001,4625843.87,
MEDICAL AND SURGICAL SUPPLIES,A4394,TOTAL,2189318,6112988.1600000001,4625843.87,
MEDICAL AND SURGICAL SUPPLIES,A4395,,115752,5806.36,4340.1499999999996,
MEDICAL AND SURGICAL SUPPLIES,A4395,TOTAL,115752,5806.36,4340.1499999999996,
MEDICAL AND SURGICAL SUPPLIES,A4396,,7380,325054.21999999997,243013.64,
MEDICAL AND SURGICAL SUPPLIES,A4396,TOTAL,7380,325054.21999999997,243013.64,
MEDICAL AND SURGICAL SUPPLIES,A4397,,46925,224323.35,167343.49,
MEDICAL AND SURGICAL SUPPLIES,A4397,TOTAL,46925,224323.35,167343.49,
MEDICAL AND SURGICAL SUPPLIES,A4398,,3341,49299.35,36299.599999999999,
MEDICAL AND SURGICAL SUPPLIES,A4398,TOTAL,3341,49299.35,36299.599999999999,
MEDICAL AND SURGICAL SUPPLIES,A4399,,2938,37250.959999999999,27627.46,
MEDICAL AND SURGICAL SUPPLIES,A4399,TOTAL,2938,37250.959999999999,27627.46,
MEDICAL AND SURGICAL SUPPLIES,A4400,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4400,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4402,,647221,1048522.48,782281.64,
MEDICAL AND SURGICAL SUPPLIES,A4402,TOTAL,647221,1048522.48,782281.64,
MEDICAL AND SURGICAL SUPPLIES,A4404,,56193,99912.67,73626.92,
MEDICAL AND SURGICAL SUPPLIES,A4404,TOTAL,56193,99912.67,73626.92,
MEDICAL AND SURGICAL SUPPLIES,A4405,,49455,182857.43,135487.66,
MEDICAL AND SURGICAL SUPPLIES,A4405,TOTAL,49455,182857.43,135487.66,
MEDICAL AND SURGICAL SUPPLIES,A4406,,765166,4747148.6399999997,3539563.3,
MEDICAL AND SURGICAL SUPPLIES,A4406,TOTAL,765166,4747148.6399999997,3539563.3,
MEDICAL AND SURGICAL SUPPLIES,A4407,,3583944,34204402.439999998,26071255.73,
MEDICAL AND SURGICAL SUPPLIES,A4407,TOTAL,3583944,34204402.439999998,26071255.73,
MEDICAL AND SURGICAL SUPPLIES,A4408,,71487,752063,570190.01,
MEDICAL AND SURGICAL SUPPLIES,A4408,TOTAL,71487,752063,570190.01,
MEDICAL AND SURGICAL SUPPLIES,A4409,,3627552,24600878.370000001,18591277.370000001,
MEDICAL AND SURGICAL SUPPLIES,A4409,TOTAL,3627552,24600878.370000001,18591277.370000001,
MEDICAL AND SURGICAL SUPPLIES,A4410,,149706,1458286.77,1109452.06,
MEDICAL AND SURGICAL SUPPLIES,A4410,TOTAL,149706,1458286.77,1109452.06,
MEDICAL AND SURGICAL SUPPLIES,A4411,,167208,930311.14,714294.57,
MEDICAL AND SURGICAL SUPPLIES,A4411,TOTAL,167208,930311.14,714294.57,
MEDICAL AND SURGICAL SUPPLIES,A4412,,87111,257504.82,194517.84,
MEDICAL AND SURGICAL SUPPLIES,A4412,TOTAL,87111,257504.82,194517.84,
MEDICAL AND SURGICAL SUPPLIES,A4413,,121462,713868.52,543551.43000000005,
MEDICAL AND SURGICAL SUPPLIES,A4413,TOTAL,121462,713868.52,543551.43000000005,
MEDICAL AND SURGICAL SUPPLIES,A4414,,4281998,22993336.23,17224453.18,
MEDICAL AND SURGICAL SUPPLIES,A4414,TOTAL,4281998,22993336.23,17224453.18,
MEDICAL AND SURGICAL SUPPLIES,A4415,,226766,1472400.72,1107976.1299999999,
MEDICAL AND SURGICAL SUPPLIES,A4415,TOTAL,226766,1472400.72,1107976.1299999999,
MEDICAL AND SURGICAL SUPPLIES,A4416,,1803737,5419217.4699999997,4103710.85,
MEDICAL AND SURGICAL SUPPLIES,A4416,TOTAL,1803737,5419217.4699999997,4103710.85,
MEDICAL AND SURGICAL SUPPLIES,A4417,,300894,1201466.54,915495.02,
MEDICAL AND SURGICAL SUPPLIES,A4417,TOTAL,300894,1201466.54,915495.02,
MEDICAL AND SURGICAL SUPPLIES,A4418,,156860,311400.8,229543.02,
MEDICAL AND SURGICAL SUPPLIES,A4418,TOTAL,156860,311400.8,229543.02,
MEDICAL AND SURGICAL SUPPLIES,A4419,,6163782,11694732.699999999,8907621.8900000006,
MEDICAL AND SURGICAL SUPPLIES,A4419,TOTAL,6163782,11694732.699999999,8907621.8900000006,
MEDICAL AND SURGICAL SUPPLIES,A4420,,40,192.7,151.08000000000001,
MEDICAL AND SURGICAL SUPPLIES,A4420,TOTAL,40,192.7,151.08000000000001,
MEDICAL AND SURGICAL SUPPLIES,A4421,,2164,10740.96,8260.56,
MEDICAL AND SURGICAL SUPPLIES,A4421,TOTAL,2164,10740.96,8260.56,
MEDICAL AND SURGICAL SUPPLIES,A4422,,404930,52480.14,39917.410000000003,
MEDICAL AND SURGICAL SUPPLIES,A4422,TOTAL,404930,52480.14,39917.410000000003,
MEDICAL AND SURGICAL SUPPLIES,A4423,,390615,795477.88,602891.84,
MEDICAL AND SURGICAL SUPPLIES,A4423,TOTAL,390615,795477.88,602891.84,
MEDICAL AND SURGICAL SUPPLIES,A4424,,778567,4032487.53,3017738.97,
MEDICAL AND SURGICAL SUPPLIES,A4424,TOTAL,778567,4032487.53,3017738.97,
MEDICAL AND SURGICAL SUPPLIES,A4425,,3078055,12025973.51,9146489.2599999998,
MEDICAL AND SURGICAL SUPPLIES,A4425,TOTAL,3078055,12025973.51,9146489.2599999998,
MEDICAL AND SURGICAL SUPPLIES,A4426,,66287,197616.23,146994.29,
MEDICAL AND SURGICAL SUPPLIES,A4426,TOTAL,66287,197616.23,146994.29,
MEDICAL AND SURGICAL SUPPLIES,A4427,,404179,1226016.33,928620.88,
MEDICAL AND SURGICAL SUPPLIES,A4427,TOTAL,404179,1226016.33,928620.88,
MEDICAL AND SURGICAL SUPPLIES,A4428,,274561,1952333.61,1473047.67,
MEDICAL AND SURGICAL SUPPLIES,A4428,TOTAL,274561,1952333.61,1473047.67,
MEDICAL AND SURGICAL SUPPLIES,A4429,,12429,111680.67,84709.82,
MEDICAL AND SURGICAL SUPPLIES,A4429,TOTAL,12429,111680.67,84709.82,
MEDICAL AND SURGICAL SUPPLIES,A4430,,551973,5126506.57,3874664.41,
MEDICAL AND SURGICAL SUPPLIES,A4430,TOTAL,551973,5126506.57,3874664.41,
MEDICAL AND SURGICAL SUPPLIES,A4431,,6233,42104.94,31316.95,
MEDICAL AND SURGICAL SUPPLIES,A4431,TOTAL,6233,42104.94,31316.95,
