Q2004,TOTAL,,89,"$2,095","$1,663"
Q2005,TOTAL,,3,"$1,739","$1,362"
Q2010,TOTAL,,257,"$7,728","$5,957"
Q2011,TOTAL,,"13,333","$13,251","$10,584"
Q2012,TOTAL,,2,$127,$101
Q2014,TOTAL,,9,$165,$132
Q2017,TOTAL,,4,$962,$770
Q2018,TOTAL,,1,$73,$59
Q2021,TOTAL,,5,$660,$528
Q2022,TOTAL,,"90,930","$4,716,389","$3,764,808"
Q3001,TOTAL,,"2,246","$228,960","$183,167"
Q3002,TOTAL,,734,"$14,880","$11,889"
Q3003,TOTAL,,125,"$41,782","$33,386"
Q3004,TOTAL,,351,"$8,358","$6,592"
Q3005,TOTAL,,"1,532","$134,745","$106,783"
Q3006,TOTAL,,24,"$1,075",$860
Q3007,TOTAL,,18,$979,$784
Q3008,TOTAL,,71,"$64,080","$51,264"
Q3009,TOTAL,,"5,664","$62,866","$49,753"
Q3010,TOTAL,,"5,220","$96,913","$76,592"
Q3011,TOTAL,,2,$310,$248
Q3012,TOTAL,,12,$269,$212
Q3013,TOTAL,,"6,060","$7,071,392","$5,635,673"
Q3014,TOTAL,,"1,596","$31,836","$23,199"
Q3019,TOTAL,,"225,830","$64,419,108","$51,272,452"
Q3020,TOTAL,,"330,451","$81,792,312","$65,341,944"
Q3030,TOTAL,,"167,697","$15,783,467","$12,568,170"
Q4001,TOTAL,,181,"$3,679","$2,749"
Q4002,TOTAL,,33,"$2,036","$1,629"
Q4003,TOTAL,,11,$255,$204
Q4004,TOTAL,,63,"$3,388","$2,658"
Q4005,TOTAL,,917,"$8,366","$6,606"
Q4006,TOTAL,,"10,505","$213,616","$167,841"
Q4007,TOTAL,,11,$52,$42
Q4008,TOTAL,,56,$597,$461
Q4009,TOTAL,,"3,473","$21,455","$16,707"
Q4010,TOTAL,,"52,873","$732,648","$574,078"
Q4011,TOTAL,,12,$38,$28
Q4012,TOTAL,,219,"$1,507","$1,194"
Q4013,TOTAL,,221,"$2,319","$1,791"
Q4014,TOTAL,,"2,764","$51,981","$40,493"
Q4015,TOTAL,,11,$63,$51
Q4016,TOTAL,,15,$146,$116
Q4017,TOTAL,,"1,594","$10,481","$8,125"
Q4018,TOTAL,,"4,231","$43,445","$34,035"
Q4019,TOTAL,,11,$37,$29
Q4020,TOTAL,,49,$261,$198
Q4021,TOTAL,,"3,495","$16,862","$13,158"
Q4022,TOTAL,,"10,158","$87,973","$68,393"
Q4023,TOTAL,,21,$52,$41
Q4024,TOTAL,,87,$386,$298
Q4025,TOTAL,,16,$315,$250
Q4026,TOTAL,,21,"$1,754","$1,403"
Q4028,TOTAL,,2,$40,$32
Q4029,TOTAL,,271,"$5,147","$4,055"
Q4030,TOTAL,,"3,465","$175,373","$138,082"
Q4031,TOTAL,,4,$42,$34
Q4032,TOTAL,,29,$799,$639
Q4033,TOTAL,,94,"$1,756","$1,405"
Q4034,TOTAL,,838,"$38,297","$29,972"
Q4035,TOTAL,,4,$39,$31
Q4036,TOTAL,,22,$437,$292
Q4037,TOTAL,,"4,400","$50,793","$39,641"
Q4038,TOTAL,,"52,434","$1,488,496","$1,165,486"
Q4039,TOTAL,,21,$122,$98
Q4040,TOTAL,,209,"$3,023","$2,298"
Q4041,TOTAL,,224,"$3,183","$2,497"
Q4042,TOTAL,,521,"$11,814","$9,276"
Q4043,TOTAL,,5,$37,$25
Q4044,TOTAL,,7,$77,$51
Q4045,TOTAL,,"1,377","$11,234","$8,727"
Q4046,TOTAL,,"3,122","$39,695","$30,694"
Q4047,TOTAL,,12,$51,$36
Q4048,TOTAL,,42,$286,$213
Q4049,TOTAL,,"3,964","$6,109","$4,653"
Q4050,TOTAL,,"2,761","$54,908","$43,198"
Q4051,TOTAL,,"6,103","$116,998","$91,850"
Q9920,TOTAL,,"75,312","$894,792","$710,345"
Q9921,TOTAL,,"22,311","$270,680","$213,909"
Q9922,TOTAL,,"31,540","$389,812","$309,678"
Q9923,TOTAL,,"48,781","$598,750","$474,298"
Q9924,TOTAL,,"90,375","$1,093,295","$865,963"
Q9925,TOTAL,,"149,269","$1,829,539","$1,444,702"
Q9926,TOTAL,,"193,449","$2,332,207","$1,840,738"
Q9927,TOTAL,,"265,203","$3,225,549","$2,548,211"
Q9928,TOTAL,,"372,088","$4,453,353","$3,520,383"
Q9929,TOTAL,,"473,684","$5,732,285","$4,528,791"
Q9930,TOTAL,,"591,677","$7,206,590","$5,690,755"
Q9931,TOTAL,,"593,699","$7,202,599","$5,688,828"
Q9932,TOTAL,,"699,881","$8,517,515","$6,725,169"
Q9933,TOTAL,,"758,263","$9,257,909","$7,304,960"
Q9934,TOTAL,,"762,270","$9,299,687","$7,348,362"
Q9935,TOTAL,,"721,096","$8,775,434","$6,926,957"
Q9936,TOTAL,,"389,964","$4,762,912","$3,757,461"
Q9937,TOTAL,,"185,251","$2,275,414","$1,794,023"
Q9938,TOTAL,,"110,336","$1,329,918","$1,052,622"
Q9939,TOTAL,,"75,582","$927,197","$732,599"
Q9940,TOTAL,,"94,728","$1,153,837","$907,211"
,,,,,
