PROSTHETIC PROCEDURES,L5617,TOTAL,231,116548.83,91898.52
PROSTHETIC PROCEDURES,L5617,,231,116548.83,91898.52
PROSTHETIC PROCEDURES,L5618,TOTAL,780,217874.73,171143.5
PROSTHETIC PROCEDURES,L5618,,780,217874.73,171143.5
PROSTHETIC PROCEDURES,L5620,TOTAL,51225,14101409.37,11119668.64
PROSTHETIC PROCEDURES,L5620,,51225,14101409.37,11119668.64
PROSTHETIC PROCEDURES,L5622,TOTAL,374,136480.05,107297.15
PROSTHETIC PROCEDURES,L5622,,374,136480.05,107297.15
PROSTHETIC PROCEDURES,L5624,TOTAL,20964,7706094.49,6096058.49
PROSTHETIC PROCEDURES,L5624,,20964,7706094.49,6096058.49
PROSTHETIC PROCEDURES,L5626,TOTAL,247,121497.03,93341.28
PROSTHETIC PROCEDURES,L5626,,247,121497.03,93341.28
PROSTHETIC PROCEDURES,L5628,TOTAL,55,26773.2,20993.02
PROSTHETIC PROCEDURES,L5628,,55,26773.2,20993.02
PROSTHETIC PROCEDURES,L5629,TOTAL,32127,10266831.51,8102609.05
PROSTHETIC PROCEDURES,L5629,,32127,10266831.51,8102609.05
PROSTHETIC PROCEDURES,L5630,TOTAL,141,60408.28,47564.04
PROSTHETIC PROCEDURES,L5630,,141,60408.28,47564.04
PROSTHETIC PROCEDURES,L5631,TOTAL,11264,4966602.86,3927103.93
PROSTHETIC PROCEDURES,L5631,,11264,4966602.86,3927103.93
PROSTHETIC PROCEDURES,L5632,TOTAL,818,181550.96,143326.2
PROSTHETIC PROCEDURES,L5632,,818,181550.96,143326.2
PROSTHETIC PROCEDURES,L5634,TOTAL,167,51556.79,40900.33
PROSTHETIC PROCEDURES,L5634,,167,51556.79,40900.33
PROSTHETIC PROCEDURES,L5636,TOTAL,183,44290.18,34981.97
PROSTHETIC PROCEDURES,L5636,,183,44290.18,34981.97
PROSTHETIC PROCEDURES,L5637,TOTAL,38807,12118018.42,9577578.89
PROSTHETIC PROCEDURES,L5637,,38807,12118018.42,9577578.89
PROSTHETIC PROCEDURES,L5638,TOTAL,38,19547.07,15637.65
PROSTHETIC PROCEDURES,L5638,,38,19547.07,15637.65
PROSTHETIC PROCEDURES,L5639,TOTAL,N/A,6383.65,5106.91
PROSTHETIC PROCEDURES,L5639,,N/A,6383.65,5106.91
PROSTHETIC PROCEDURES,L5640,TOTAL,31,18401.42,14721.08
PROSTHETIC PROCEDURES,L5640,,31,18401.42,14721.08
PROSTHETIC PROCEDURES,L5642,TOTAL,N/A,3488.31,2790.63
PROSTHETIC PROCEDURES,L5642,,N/A,3488.31,2790.63
PROSTHETIC PROCEDURES,L5643,TOTAL,155,230547.74,177144.85
PROSTHETIC PROCEDURES,L5643,,155,230547.74,177144.85
PROSTHETIC PROCEDURES,L5644,TOTAL,N/A,1113.99,891.19
PROSTHETIC PROCEDURES,L5644,,N/A,1113.99,891.19
PROSTHETIC PROCEDURES,L5645,TOTAL,15092,11402170.52,9008628.81
PROSTHETIC PROCEDURES,L5645,,15092,11402170.52,9008628.81
PROSTHETIC PROCEDURES,L5646,TOTAL,238,125518.23,98785.34
PROSTHETIC PROCEDURES,L5646,,238,125518.23,98785.34
PROSTHETIC PROCEDURES,L5647,TOTAL,8083,6254915.81,4918746.97
PROSTHETIC PROCEDURES,L5647,,8083,6254915.81,4918746.97
PROSTHETIC PROCEDURES,L5648,TOTAL,94,59397.05,47517.77
PROSTHETIC PROCEDURES,L5648,,94,59397.05,47517.77
PROSTHETIC PROCEDURES,L5649,TOTAL,12964,25939954.44,20556761.13
PROSTHETIC PROCEDURES,L5649,,12964,25939954.44,20556761.13
PROSTHETIC PROCEDURES,L5650,TOTAL,13852,6715198.67,5318816.33
PROSTHETIC PROCEDURES,L5650,,13852,6715198.67,5318816.33
PROSTHETIC PROCEDURES,L5651,TOTAL,11598,13784829.5,10919542.78
PROSTHETIC PROCEDURES,L5651,,11598,13784829.5,10919542.78
PROSTHETIC PROCEDURES,L5652,TOTAL,4465,1841509.68,1456041.76
PROSTHETIC PROCEDURES,L5652,,4465,1841509.68,1456041.76
PROSTHETIC PROCEDURES,L5653,TOTAL,167,93562.49,73680.01
PROSTHETIC PROCEDURES,L5653,,167,93562.49,73680.01
PROSTHETIC PROCEDURES,L5654,TOTAL,202,68141.19,53164.22
PROSTHETIC PROCEDURES,L5654,,202,68141.19,53164.22
PROSTHETIC PROCEDURES,L5655,TOTAL,4328,1210427.92,958482.24
PROSTHETIC PROCEDURES,L5655,,4328,1210427.92,958482.24
PROSTHETIC PROCEDURES,L5656,TOTAL,35,13254.62,9377.64
PROSTHETIC PROCEDURES,L5656,,35,13254.62,9377.64
PROSTHETIC PROCEDURES,L5658,TOTAL,196,78569.45,62334.06
PROSTHETIC PROCEDURES,L5658,,196,78569.45,62334.06
PROSTHETIC PROCEDURES,L5661,TOTAL,151,92126.42,72389.65
PROSTHETIC PROCEDURES,L5661,,151,92126.42,72389.65
PROSTHETIC PROCEDURES,L5665,TOTAL,1705,870336.88,689388.74
PROSTHETIC PROCEDURES,L5665,,1705,870336.88,689388.74
PROSTHETIC PROCEDURES,L5666,TOTAL,875,64048.48,49302.91
PROSTHETIC PROCEDURES,L5666,,875,64048.48,49302.91
PROSTHETIC PROCEDURES,L5668,TOTAL,9968,1048395.27,823903.7
PROSTHETIC PROCEDURES,L5668,,9968,1048395.27,823903.7
PROSTHETIC PROCEDURES,L5670,TOTAL,3649,963086.43,760304.12
PROSTHETIC PROCEDURES,L5670,,3649,963086.43,760304.12
PROSTHETIC PROCEDURES,L5671,TOTAL,35049,17860528.79,14131516.79
PROSTHETIC PROCEDURES,L5671,,35049,17860528.79,14131516.79
PROSTHETIC PROCEDURES,L5672,TOTAL,92,26761.97,21409.48
PROSTHETIC PROCEDURES,L5672,,92,26761.97,21409.48
PROSTHETIC PROCEDURES,L5673,TOTAL,85936,56836459.96,44824262.14
PROSTHETIC PROCEDURES,L5673,,85936,56836459.96,44824262.14
PROSTHETIC PROCEDURES,L5676,TOTAL,418,149248.87,118685.81
PROSTHETIC PROCEDURES,L5676,,418,149248.87,118685.81
PROSTHETIC PROCEDURES,L5677,TOTAL,145,74761.02,59070.19
PROSTHETIC PROCEDURES,L5677,,145,74761.02,59070.19
PROSTHETIC PROCEDURES,L5678,TOTAL,410,15787.43,12453.7
PROSTHETIC PROCEDURES,L5678,,410,15787.43,12453.7
PROSTHETIC PROCEDURES,L5679,TOTAL,33079,18320591.81,14344867.83
PROSTHETIC PROCEDURES,L5679,,33079,18320591.81,14344867.83
PROSTHETIC PROCEDURES,L5680,TOTAL,369,109563.82,86609.6
PROSTHETIC PROCEDURES,L5680,,369,109563.82,86609.6
PROSTHETIC PROCEDURES,L5681,TOTAL,1443,1710488.03,1329617.24
PROSTHETIC PROCEDURES,L5681,,1443,1710488.03,1329617.24
PROSTHETIC PROCEDURES,L5682,TOTAL,171,104191.96,81791.41
PROSTHETIC PROCEDURES,L5682,,171,104191.96,81791.41
PROSTHETIC PROCEDURES,L5683,TOTAL,2592,3061385.96,2405735.81
PROSTHETIC PROCEDURES,L5683,,2592,3061385.96,2405735.81
PROSTHETIC PROCEDURES,L5684,TOTAL,490,23248.77,18139.07
PROSTHETIC PROCEDURES,L5684,,490,23248.77,18139.07
PROSTHETIC PROCEDURES,L5685,TOTAL,37838,4360367.68,3366485.96
PROSTHETIC PROCEDURES,L5685,,37838,4360367.68,3366485.96
PROSTHETIC PROCEDURES,L5686,TOTAL,190,9781.2,7565.87
PROSTHETIC PROCEDURES,L5686,,190,9781.2,7565.87
PROSTHETIC PROCEDURES,L5688,TOTAL,498,30016.51,23111.3
PROSTHETIC PROCEDURES,L5688,,498,30016.51,23111.3
PROSTHETIC PROCEDURES,L5690,TOTAL,236,23952.83,18677.77
PROSTHETIC PROCEDURES,L5690,,236,23952.83,18677.77
PROSTHETIC PROCEDURES,L5692,TOTAL,215,28720.79,22515.45
PROSTHETIC PROCEDURES,L5692,,215,28720.79,22515.45
PROSTHETIC PROCEDURES,L5694,TOTAL,597,108415.59,83538.36
PROSTHETIC PROCEDURES,L5694,,597,108415.59,83538.36
PROSTHETIC PROCEDURES,L5695,TOTAL,2590,434395.26,339946.32
PROSTHETIC PROCEDURES,L5695,,2590,434395.26,339946.32
PROSTHETIC PROCEDURES,L5696,TOTAL,233,43218.61,33539.12
PROSTHETIC PROCEDURES,L5696,,233,43218.61,33539.12
PROSTHETIC PROCEDURES,L5697,TOTAL,204,15986.92,12424.86
PROSTHETIC PROCEDURES,L5697,,204,15986.92,12424.86
PROSTHETIC PROCEDURES,L5698,TOTAL,552,60973.23,46770.54
PROSTHETIC PROCEDURES,L5698,,552,60973.23,46770.54
PROSTHETIC PROCEDURES,L5699,TOTAL,28,5254.23,4073.81
PROSTHETIC PROCEDURES,L5699,,28,5254.23,4073.81
PROSTHETIC PROCEDURES,L5700,TOTAL,13140,35815408.88,28148425.17
PROSTHETIC PROCEDURES,L5700,,13140,35815408.88,28148425.17
PROSTHETIC PROCEDURES,L5701,TOTAL,5195,17278751.11,13641635.28
PROSTHETIC PROCEDURES,L5701,,5195,17278751.11,13641635.28
PROSTHETIC PROCEDURES,L5702,TOTAL,67,282916.25,221540.19
PROSTHETIC PROCEDURES,L5702,,67,282916.25,221540.19
PROSTHETIC PROCEDURES,L5703,TOTAL,28,60951.88,48611.54
PROSTHETIC PROCEDURES,L5703,,28,60951.88,48611.54
PROSTHETIC PROCEDURES,L5704,TOTAL,20251,10488736.7,8279003.2
PROSTHETIC PROCEDURES,L5704,,20251,10488736.7,8279003.2
PROSTHETIC PROCEDURES,L5705,TOTAL,5211,4791445.12,3791092.35
PROSTHETIC PROCEDURES,L5705,,5211,4791445.12,3791092.35
PROSTHETIC PROCEDURES,L5706,TOTAL,93,83699.39,64891.85
PROSTHETIC PROCEDURES,L5706,,93,83699.39,64891.85
PROSTHETIC PROCEDURES,L5707,TOTAL,104,128532.42,99342.22
PROSTHETIC PROCEDURES,L5707,,104,128532.42,99342.22
PROSTHETIC PROCEDURES,L5710,TOTAL,15,5574.04,4459.24
PROSTHETIC PROCEDURES,L5710,,15,5574.04,4459.24
PROSTHETIC PROCEDURES,L5711,TOTAL,19,9518.97,7615.16
PROSTHETIC PROCEDURES,L5711,,19,9518.97,7615.16
PROSTHETIC PROCEDURES,L5712,TOTAL,73,32265.15,25038.3
PROSTHETIC PROCEDURES,L5712,,73,32265.15,25038.3
PROSTHETIC PROCEDURES,L5714,TOTAL,N/A,1181.11,944.9
PROSTHETIC PROCEDURES,L5714,,N/A,1181.11,944.9
PROSTHETIC PROCEDURES,L5716,TOTAL,N/A,656.75,525.4
PROSTHETIC PROCEDURES,L5716,,N/A,656.75,525.4
PROSTHETIC PROCEDURES,L5718,TOTAL,N/A,4104.34,3283.47
PROSTHETIC PROCEDURES,L5718,,N/A,4104.34,3283.47
PROSTHETIC PROCEDURES,L5722,TOTAL,N/A,1015.83,812.66
PROSTHETIC PROCEDURES,L5722,,N/A,1015.83,812.66
PROSTHETIC PROCEDURES,L5724,TOTAL,N/A,1621.53,1297.22
PROSTHETIC PROCEDURES,L5724,,N/A,1621.53,1297.22
PROSTHETIC PROCEDURES,L5726,TOTAL,N/A,4556.2,3644.96
PROSTHETIC PROCEDURES,L5726,,N/A,4556.2,3644.96
PROSTHETIC PROCEDURES,L5728,TOTAL,22,51193.4,38774.73
PROSTHETIC PROCEDURES,L5728,,22,51193.4,38774.73
PROSTHETIC PROCEDURES,L5780,TOTAL,N/A,2234.4,1787.52
PROSTHETIC PROCEDURES,L5780,,N/A,2234.4,1787.52
PROSTHETIC PROCEDURES,L5781,TOTAL,2170,7812740.01,6144331.76
PROSTHETIC PROCEDURES,L5781,,2170,7812740.01,6144331.76
PROSTHETIC PROCEDURES,L5782,TOTAL,341,1295035.08,993590.84
PROSTHETIC PROCEDURES,L5782,,341,1295035.08,993590.84
PROSTHETIC PROCEDURES,L5785,TOTAL,813,409631.77,323870.34
PROSTHETIC PROCEDURES,L5785,,813,409631.77,323870.34
PROSTHETIC PROCEDURES,L5790,TOTAL,368,267430.8,209441.35
PROSTHETIC PROCEDURES,L5790,,368,267430.8,209441.35
PROSTHETIC PROCEDURES,L5795,TOTAL,N/A,11142.98,8914.33
PROSTHETIC PROCEDURES,L5795,,N/A,11142.98,8914.33
PROSTHETIC PROCEDURES,L5810,TOTAL,414,199541.56,157876.17
PROSTHETIC PROCEDURES,L5810,,414,199541.56,157876.17
PROSTHETIC PROCEDURES,L5811,TOTAL,484,346841.84,276845.57
PROSTHETIC PROCEDURES,L5811,,484,346841.84,276845.57
PROSTHETIC PROCEDURES,L5812,TOTAL,2799,1519734.11,1206695.6
PROSTHETIC PROCEDURES,L5812,,2799,1519734.11,1206695.6
PROSTHETIC PROCEDURES,L5814,TOTAL,942,3149331.43,2488506.44
PROSTHETIC PROCEDURES,L5814,,942,3149331.43,2488506.44
PROSTHETIC PROCEDURES,L5816,TOTAL,83,66787.28,53429.85
PROSTHETIC PROCEDURES,L5816,,83,66787.28,53429.85
PROSTHETIC PROCEDURES,L5818,TOTAL,78,75380.24,60303.93
PROSTHETIC PROCEDURES,L5818,,78,75380.24,60303.93
PROSTHETIC PROCEDURES,L5822,TOTAL,381,610690.54,483232.91
PROSTHETIC PROCEDURES,L5822,,381,610690.54,483232.91
PROSTHETIC PROCEDURES,L5824,TOTAL,57,83564.13,64640.3
PROSTHETIC PROCEDURES,L5824,,57,83564.13,64640.3
PROSTHETIC PROCEDURES,L5826,TOTAL,69,195502.68,156402.26
PROSTHETIC PROCEDURES,L5826,,69,195502.68,156402.26
PROSTHETIC PROCEDURES,L5828,TOTAL,2837,7769652.45,6127005.61
PROSTHETIC PROCEDURES,L5828,,2837,7769652.45,6127005.61
PROSTHETIC PROCEDURES,L5830,TOTAL,177,327806.83,261019.03
PROSTHETIC PROCEDURES,L5830,,177,327806.83,261019.03
PROSTHETIC PROCEDURES,L5840,TOTAL,389,1280660,1020188.85
PROSTHETIC PROCEDURES,L5840,,389,1280660,1020188.85
PROSTHETIC PROCEDURES,L5845,TOTAL,6535,10556218.11,8349871.68
PROSTHETIC PROCEDURES,L5845,,6535,10556218.11,8349871.68
PROSTHETIC PROCEDURES,L5848,TOTAL,2445,2368015.56,1862470.09
PROSTHETIC PROCEDURES,L5848,,2445,2368015.56,1862470.09
PROSTHETIC PROCEDURES,L5850,TOTAL,6294,772529.25,611305.15
PROSTHETIC PROCEDURES,L5850,,6294,772529.25,611305.15
PROSTHETIC PROCEDURES,L5855,TOTAL,80,24983.88,19640.54
PROSTHETIC PROCEDURES,L5855,,80,24983.88,19640.54
PROSTHETIC PROCEDURES,L5856,TOTAL,2222,46847879.7,36896803.75
PROSTHETIC PROCEDURES,L5856,,2222,46847879.7,36896803.75
PROSTHETIC PROCEDURES,L5857,TOTAL,49,372544.88,298035.94
PROSTHETIC PROCEDURES,L5857,,49,372544.88,298035.94
PROSTHETIC PROCEDURES,L5858,TOTAL,432,7099450.74,5670085.66
PROSTHETIC PROCEDURES,L5858,,432,7099450.74,5670085.66
PROSTHETIC PROCEDURES,L5910,TOTAL,32063,11356517.33,8969177.72
PROSTHETIC PROCEDURES,L5910,,32063,11356517.33,8969177.72
PROSTHETIC PROCEDURES,L5920,TOTAL,11121,5765357.57,4566229.2
PROSTHETIC PROCEDURES,L5920,,11121,5765357.57,4566229.2
PROSTHETIC PROCEDURES,L5925,TOTAL,1679,608990.15,481924.5
PROSTHETIC PROCEDURES,L5925,,1679,608990.15,481924.5
PROSTHETIC PROCEDURES,L5930,TOTAL,712,2168618.03,1707189.78
PROSTHETIC PROCEDURES,L5930,,712,2168618.03,1707189.78
PROSTHETIC PROCEDURES,L5940,TOTAL,30098,14907942.44,11773805.33
PROSTHETIC PROCEDURES,L5940,,30098,14907942.44,11773805.33
PROSTHETIC PROCEDURES,L5950,TOTAL,10951,8343291.39,6613513.73
PROSTHETIC PROCEDURES,L5950,,10951,8343291.39,6613513.73
PROSTHETIC PROCEDURES,L5960,TOTAL,148,145236.27,113238.23
PROSTHETIC PROCEDURES,L5960,,148,145236.27,113238.23
PROSTHETIC PROCEDURES,L5961,TOTAL,33,224884.41,179777.96
PROSTHETIC PROCEDURES,L5961,,33,224884.41,179777.96
PROSTHETIC PROCEDURES,L5962,TOTAL,17594,10247213.33,8088854.26
PROSTHETIC PROCEDURES,L5962,,17594,10247213.33,8088854.26
PROSTHETIC PROCEDURES,L5964,TOTAL,3312,3018761.98,2387157.83
PROSTHETIC PROCEDURES,L5964,,3312,3018761.98,2387157.83
PROSTHETIC PROCEDURES,L5966,TOTAL,58,68867.39,52620.18
PROSTHETIC PROCEDURES,L5966,,58,68867.39,52620.18
PROSTHETIC PROCEDURES,L5968,TOTAL,758,2474149.97,1916822.52
PROSTHETIC PROCEDURES,L5968,,758,2474149.97,1916822.52
PROSTHETIC PROCEDURES,L5970,TOTAL,503,101297.43,80721.29
PROSTHETIC PROCEDURES,L5970,,503,101297.43,80721.29
PROSTHETIC PROCEDURES,L5971,TOTAL,142,28657.76,21620.65
PROSTHETIC PROCEDURES,L5971,,142,28657.76,21620.65
PROSTHETIC PROCEDURES,L5972,TOTAL,7490,2699602.67,2145447.71
PROSTHETIC PROCEDURES,L5972,,7490,2699602.67,2145447.71
PROSTHETIC PROCEDURES,L5973,TOTAL,342,5361205.45,4260880.1
PROSTHETIC PROCEDURES,L5973,,342,5361205.45,4260880.1
PROSTHETIC PROCEDURES,L5974,TOTAL,1568,377697.13,300774.49
PROSTHETIC PROCEDURES,L5974,,1568,377697.13,300774.49
PROSTHETIC PROCEDURES,L5975,TOTAL,853,356376.33,282973.57
PROSTHETIC PROCEDURES,L5975,,853,356376.33,282973.57
PROSTHETIC PROCEDURES,L5976,TOTAL,1856,1034405.14,819016.33
PROSTHETIC PROCEDURES,L5976,,1856,1034405.14,819016.33
PROSTHETIC PROCEDURES,L5978,TOTAL,592,177846.49,141861.52
PROSTHETIC PROCEDURES,L5978,,592,177846.49,141861.52
PROSTHETIC PROCEDURES,L5979,TOTAL,1835,4078840.47,3238023.64
PROSTHETIC PROCEDURES,L5979,,1835,4078840.47,3238023.64
PROSTHETIC PROCEDURES,L5980,TOTAL,4638,16684074.92,13201420.96
PROSTHETIC PROCEDURES,L5980,,4638,16684074.92,13201420.96
PROSTHETIC PROCEDURES,L5981,TOTAL,10505,29822321.98,23485855.68
PROSTHETIC PROCEDURES,L5981,,10505,29822321.98,23485855.68
PROSTHETIC PROCEDURES,L5982,TOTAL,143,83409.83,66120.4
PROSTHETIC PROCEDURES,L5982,,143,83409.83,66120.4
PROSTHETIC PROCEDURES,L5984,TOTAL,3618,2054960.13,1621731.86
PROSTHETIC PROCEDURES,L5984,,3618,2054960.13,1621731.86
PROSTHETIC PROCEDURES,L5985,TOTAL,620,157733.02,125292.78
PROSTHETIC PROCEDURES,L5985,,620,157733.02,125292.78
PROSTHETIC PROCEDURES,L5986,TOTAL,14807,9260588.42,7323794.33
PROSTHETIC PROCEDURES,L5986,,14807,9260588.42,7323794.33
PROSTHETIC PROCEDURES,L5987,TOTAL,4769,30882662.23,24273657.82
PROSTHETIC PROCEDURES,L5987,,4769,30882662.23,24273657.82
PROSTHETIC PROCEDURES,L5988,TOTAL,1801,3227391.93,2536175.54
PROSTHETIC PROCEDURES,L5988,,1801,3227391.93,2536175.54
PROSTHETIC PROCEDURES,L5990,TOTAL,N/A,0,0
PROSTHETIC PROCEDURES,L5990,,N/A,0,0
PROSTHETIC PROCEDURES,L5999,TOTAL,1340,561792.15,445591.31
PROSTHETIC PROCEDURES,L5999,,1340,561792.15,445591.31
PROSTHETIC PROCEDURES,L6000,TOTAL,13,13367.15,10693.73
PROSTHETIC PROCEDURES,L6000,,13,13367.15,10693.73
PROSTHETIC PROCEDURES,L6010,TOTAL,N/A,12470.89,9881.16
PROSTHETIC PROCEDURES,L6010,,N/A,12470.89,9881.16
PROSTHETIC PROCEDURES,L6020,TOTAL,11,14192.03,11094.44
PROSTHETIC PROCEDURES,L6020,,11,14192.03,11094.44
PROSTHETIC PROCEDURES,L6025,TOTAL,N/A,21587.57,17270.05
PROSTHETIC PROCEDURES,L6025,,N/A,21587.57,17270.05
PROSTHETIC PROCEDURES,L6050,TOTAL,39,78745.37,59867.44
PROSTHETIC PROCEDURES,L6050,,39,78745.37,59867.44
PROSTHETIC PROCEDURES,L6055,TOTAL,N/A,18882.63,13762.8
PROSTHETIC PROCEDURES,L6055,,N/A,18882.63,13762.8
PROSTHETIC PROCEDURES,L6100,TOTAL,165,327005.63,257446.58
PROSTHETIC PROCEDURES,L6100,,165,327005.63,257446.58
PROSTHETIC PROCEDURES,L6110,TOTAL,87,184356.11,146306.39
PROSTHETIC PROCEDURES,L6110,,87,184356.11,146306.39
PROSTHETIC PROCEDURES,L6120,TOTAL,14,33042.05,26174.44
