MEDICAL AND SURGICAL SUPPLIES,A4357,,652340,6290464.34,4725610.15
MEDICAL AND SURGICAL SUPPLIES,A4358,TOTAL,408024,2689698.12,2001909.16
MEDICAL AND SURGICAL SUPPLIES,A4358,,408024,2689698.12,2001909.16
MEDICAL AND SURGICAL SUPPLIES,A4360,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4360,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4361,TOTAL,1150,19986.53,14827.32
MEDICAL AND SURGICAL SUPPLIES,A4361,,1150,19986.53,14827.32
MEDICAL AND SURGICAL SUPPLIES,A4362,TOTAL,399178,1315252.03,1013793.71
MEDICAL AND SURGICAL SUPPLIES,A4362,,399178,1315252.03,1013793.71
MEDICAL AND SURGICAL SUPPLIES,A4363,TOTAL,13416,31964.99,24363.04
MEDICAL AND SURGICAL SUPPLIES,A4363,,13416,31964.99,24363.04
MEDICAL AND SURGICAL SUPPLIES,A4364,TOTAL,79173,225085.77,168673.8
MEDICAL AND SURGICAL SUPPLIES,A4364,,79173,225085.77,168673.8
MEDICAL AND SURGICAL SUPPLIES,A4365,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4365,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4366,TOTAL,86730,118762.63,89610.37
MEDICAL AND SURGICAL SUPPLIES,A4366,,86730,118762.63,89610.37
MEDICAL AND SURGICAL SUPPLIES,A4367,TOTAL,79472,582757.16,443307.22
MEDICAL AND SURGICAL SUPPLIES,A4367,,79472,582757.16,443307.22
MEDICAL AND SURGICAL SUPPLIES,A4368,TOTAL,93514,25117.77,18642.47
MEDICAL AND SURGICAL SUPPLIES,A4368,,93514,25117.77,18642.47
MEDICAL AND SURGICAL SUPPLIES,A4369,TOTAL,31882,72642.14,55799.24
MEDICAL AND SURGICAL SUPPLIES,A4369,,31882,72642.14,55799.24
MEDICAL AND SURGICAL SUPPLIES,A4371,TOTAL,119455,451461.86,345095.42
MEDICAL AND SURGICAL SUPPLIES,A4371,,119455,451461.86,345095.42
MEDICAL AND SURGICAL SUPPLIES,A4372,TOTAL,7467,31160.67,22884.09
MEDICAL AND SURGICAL SUPPLIES,A4372,,7467,31160.67,22884.09
MEDICAL AND SURGICAL SUPPLIES,A4373,TOTAL,449107,2947097.75,2242648.99
MEDICAL AND SURGICAL SUPPLIES,A4373,,449107,2947097.75,2242648.99
MEDICAL AND SURGICAL SUPPLIES,A4375,TOTAL,37689,545280.56,426218.67
MEDICAL AND SURGICAL SUPPLIES,A4375,,37689,545280.56,426218.67
MEDICAL AND SURGICAL SUPPLIES,A4376,TOTAL,6967,252964.7,197193.3
MEDICAL AND SURGICAL SUPPLIES,A4376,,6967,252964.7,197193.3
MEDICAL AND SURGICAL SUPPLIES,A4377,TOTAL,21508,94920,70347.04
MEDICAL AND SURGICAL SUPPLIES,A4377,,21508,94920,70347.04
MEDICAL AND SURGICAL SUPPLIES,A4378,TOTAL,4848,122152.31,94839.32
MEDICAL AND SURGICAL SUPPLIES,A4378,,4848,122152.31,94839.32
MEDICAL AND SURGICAL SUPPLIES,A4379,TOTAL,7681,105044.24,80203.44
MEDICAL AND SURGICAL SUPPLIES,A4379,,7681,105044.24,80203.44
MEDICAL AND SURGICAL SUPPLIES,A4380,TOTAL,2007,52629.23,41273.43
MEDICAL AND SURGICAL SUPPLIES,A4380,,2007,52629.23,41273.43
MEDICAL AND SURGICAL SUPPLIES,A4381,TOTAL,7251,34585.73,25361.56
MEDICAL AND SURGICAL SUPPLIES,A4381,,7251,34585.73,25361.56
MEDICAL AND SURGICAL SUPPLIES,A4382,TOTAL,2118,23213.34,17043.6
MEDICAL AND SURGICAL SUPPLIES,A4382,,2118,23213.34,17043.6
MEDICAL AND SURGICAL SUPPLIES,A4383,TOTAL,1431,26413.19,19871.05
MEDICAL AND SURGICAL SUPPLIES,A4383,,1431,26413.19,19871.05
MEDICAL AND SURGICAL SUPPLIES,A4384,TOTAL,11682,105319.09,81952.83
MEDICAL AND SURGICAL SUPPLIES,A4384,,11682,105319.09,81952.83
MEDICAL AND SURGICAL SUPPLIES,A4385,TOTAL,3386132,18054381.4,13978578.41
MEDICAL AND SURGICAL SUPPLIES,A4385,,3386132,18054381.4,13978578.41
MEDICAL AND SURGICAL SUPPLIES,A4387,TOTAL,8075,30314.55,23283.53
MEDICAL AND SURGICAL SUPPLIES,A4387,,8075,30314.55,23283.53
MEDICAL AND SURGICAL SUPPLIES,A4388,TOTAL,793262,3605094.28,2698054.54
MEDICAL AND SURGICAL SUPPLIES,A4388,,793262,3605094.28,2698054.54
MEDICAL AND SURGICAL SUPPLIES,A4389,TOTAL,545726,3411086.4,2594431.08
MEDICAL AND SURGICAL SUPPLIES,A4389,,545726,3411086.4,2594431.08
MEDICAL AND SURGICAL SUPPLIES,A4390,TOTAL,1009473,10043634.14,7687719.37
MEDICAL AND SURGICAL SUPPLIES,A4390,,1009473,10043634.14,7687719.37
MEDICAL AND SURGICAL SUPPLIES,A4391,TOTAL,98885,728529.54,548985.72
MEDICAL AND SURGICAL SUPPLIES,A4391,,98885,728529.54,548985.72
MEDICAL AND SURGICAL SUPPLIES,A4392,TOTAL,68098,580172.32,439061.63
MEDICAL AND SURGICAL SUPPLIES,A4392,,68098,580172.32,439061.63
MEDICAL AND SURGICAL SUPPLIES,A4393,TOTAL,232730,2190222.3,1661124.27
MEDICAL AND SURGICAL SUPPLIES,A4393,,232730,2190222.3,1661124.27
MEDICAL AND SURGICAL SUPPLIES,A4394,TOTAL,2037732,5401068.01,4147369.79
MEDICAL AND SURGICAL SUPPLIES,A4394,,2037732,5401068.01,4147369.79
MEDICAL AND SURGICAL SUPPLIES,A4395,TOTAL,153586,7672.51,5820.82
MEDICAL AND SURGICAL SUPPLIES,A4395,,153586,7672.51,5820.82
MEDICAL AND SURGICAL SUPPLIES,A4396,TOTAL,6677,275262.78,208504.9
MEDICAL AND SURGICAL SUPPLIES,A4396,,6677,275262.78,208504.9
MEDICAL AND SURGICAL SUPPLIES,A4397,TOTAL,63078,285468.62,214575.81
MEDICAL AND SURGICAL SUPPLIES,A4397,,63078,285468.62,214575.81
MEDICAL AND SURGICAL SUPPLIES,A4398,TOTAL,4226,59867.11,45057.26
MEDICAL AND SURGICAL SUPPLIES,A4398,,4226,59867.11,45057.26
MEDICAL AND SURGICAL SUPPLIES,A4399,TOTAL,3684,44615.62,33998.98
MEDICAL AND SURGICAL SUPPLIES,A4399,,3684,44615.62,33998.98
MEDICAL AND SURGICAL SUPPLIES,A4400,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4400,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4402,TOTAL,658157,1002182.66,757893.12
MEDICAL AND SURGICAL SUPPLIES,A4402,,658157,1002182.66,757893.12
MEDICAL AND SURGICAL SUPPLIES,A4404,TOTAL,57406,97407.05,73204.79
MEDICAL AND SURGICAL SUPPLIES,A4404,,57406,97407.05,73204.79
MEDICAL AND SURGICAL SUPPLIES,A4405,TOTAL,62389,219969.9,166499.72
MEDICAL AND SURGICAL SUPPLIES,A4405,,62389,219969.9,166499.72
MEDICAL AND SURGICAL SUPPLIES,A4406,TOTAL,873989,5192221.4,3922053.81
MEDICAL AND SURGICAL SUPPLIES,A4406,,873989,5192221.4,3922053.81
MEDICAL AND SURGICAL SUPPLIES,A4407,TOTAL,3164508,28971118.14,22372066.9
MEDICAL AND SURGICAL SUPPLIES,A4407,,3164508,28971118.14,22372066.9
MEDICAL AND SURGICAL SUPPLIES,A4408,TOTAL,64485,650258.38,501394.44
MEDICAL AND SURGICAL SUPPLIES,A4408,,64485,650258.38,501394.44
MEDICAL AND SURGICAL SUPPLIES,A4409,TOTAL,3025245,19642269.5,15042134.14
MEDICAL AND SURGICAL SUPPLIES,A4409,,3025245,19642269.5,15042134.14
MEDICAL AND SURGICAL SUPPLIES,A4410,TOTAL,169983,1572997.9,1215581.48
MEDICAL AND SURGICAL SUPPLIES,A4410,,169983,1572997.9,1215581.48
MEDICAL AND SURGICAL SUPPLIES,A4411,TOTAL,116914,623577.82,484933.86
MEDICAL AND SURGICAL SUPPLIES,A4411,,116914,623577.82,484933.86
MEDICAL AND SURGICAL SUPPLIES,A4412,TOTAL,54951,155913.75,120722.45
MEDICAL AND SURGICAL SUPPLIES,A4412,,54951,155913.75,120722.45
MEDICAL AND SURGICAL SUPPLIES,A4413,TOTAL,109482,606341.11,467292.23
MEDICAL AND SURGICAL SUPPLIES,A4413,,109482,606341.11,467292.23
MEDICAL AND SURGICAL SUPPLIES,A4414,TOTAL,4919162,25377882.7,19184620.69
MEDICAL AND SURGICAL SUPPLIES,A4414,,4919162,25377882.7,19184620.69
MEDICAL AND SURGICAL SUPPLIES,A4415,TOTAL,275987,1716777.41,1311088.77
MEDICAL AND SURGICAL SUPPLIES,A4415,,275987,1716777.41,1311088.77
MEDICAL AND SURGICAL SUPPLIES,A4416,TOTAL,1878481,5421027.99,4147653.43
MEDICAL AND SURGICAL SUPPLIES,A4416,,1878481,5421027.99,4147653.43
MEDICAL AND SURGICAL SUPPLIES,A4417,TOTAL,257402,971379.18,754825.79
MEDICAL AND SURGICAL SUPPLIES,A4417,,257402,971379.18,754825.79
MEDICAL AND SURGICAL SUPPLIES,A4418,TOTAL,206214,390895.21,289995.06
MEDICAL AND SURGICAL SUPPLIES,A4418,,206214,390895.21,289995.06
MEDICAL AND SURGICAL SUPPLIES,A4419,TOTAL,5662079,10353903.83,8008888.67
MEDICAL AND SURGICAL SUPPLIES,A4419,,5662079,10353903.83,8008888.67
MEDICAL AND SURGICAL SUPPLIES,A4420,TOTAL,1270,3125.06,2296.09
MEDICAL AND SURGICAL SUPPLIES,A4420,,1270,3125.06,2296.09
MEDICAL AND SURGICAL SUPPLIES,A4421,TOTAL,2373,9418,7480.73
MEDICAL AND SURGICAL SUPPLIES,A4421,,2373,9418,7480.73
MEDICAL AND SURGICAL SUPPLIES,A4422,TOTAL,427161,55320.23,42170.77
MEDICAL AND SURGICAL SUPPLIES,A4422,,427161,55320.23,42170.77
MEDICAL AND SURGICAL SUPPLIES,A4423,TOTAL,345148,670521.11,514164.42
MEDICAL AND SURGICAL SUPPLIES,A4423,,345148,670521.11,514164.42
MEDICAL AND SURGICAL SUPPLIES,A4424,TOTAL,627210,3115774.47,2355746.44
MEDICAL AND SURGICAL SUPPLIES,A4424,,627210,3115774.47,2355746.44
MEDICAL AND SURGICAL SUPPLIES,A4425,TOTAL,2531184,9484494.41,7340608.83
MEDICAL AND SURGICAL SUPPLIES,A4425,,2531184,9484494.41,7340608.83
MEDICAL AND SURGICAL SUPPLIES,A4426,TOTAL,147717,422603.54,317302.97
MEDICAL AND SURGICAL SUPPLIES,A4426,,147717,422603.54,317302.97
MEDICAL AND SURGICAL SUPPLIES,A4427,TOTAL,301604,879443.75,670245.54
MEDICAL AND SURGICAL SUPPLIES,A4427,,301604,879443.75,670245.54
MEDICAL AND SURGICAL SUPPLIES,A4428,TOTAL,268521,1829184.11,1399534.96
MEDICAL AND SURGICAL SUPPLIES,A4428,,268521,1829184.11,1399534.96
MEDICAL AND SURGICAL SUPPLIES,A4429,TOTAL,12277,104205.44,80157.17
MEDICAL AND SURGICAL SUPPLIES,A4429,,12277,104205.44,80157.17
MEDICAL AND SURGICAL SUPPLIES,A4430,TOTAL,504031,4497716.19,3430264.27
MEDICAL AND SURGICAL SUPPLIES,A4430,,504031,4497716.19,3430264.27
MEDICAL AND SURGICAL SUPPLIES,A4431,TOTAL,13331,86541.4,65758.82
MEDICAL AND SURGICAL SUPPLIES,A4431,,13331,86541.4,65758.82
MEDICAL AND SURGICAL SUPPLIES,A4432,TOTAL,2095637,7887927.18,6068190.99
MEDICAL AND SURGICAL SUPPLIES,A4432,,2095637,7887927.18,6068190.99
MEDICAL AND SURGICAL SUPPLIES,A4433,TOTAL,84298,295091.43,227103.56
MEDICAL AND SURGICAL SUPPLIES,A4433,,84298,295091.43,227103.56
MEDICAL AND SURGICAL SUPPLIES,A4434,TOTAL,27694,109159.92,82483.51
MEDICAL AND SURGICAL SUPPLIES,A4434,,27694,109159.92,82483.51
MEDICAL AND SURGICAL SUPPLIES,A4450,TOTAL,8832482,951972.99,739704.72
MEDICAL AND SURGICAL SUPPLIES,A4450,,8832482,951972.99,739704.72
MEDICAL AND SURGICAL SUPPLIES,A4452,TOTAL,13997423,5615131.44,4422897.69
MEDICAL AND SURGICAL SUPPLIES,A4452,,13997423,5615131.44,4422897.69
MEDICAL AND SURGICAL SUPPLIES,A4455,TOTAL,27578,37782,28555.78
MEDICAL AND SURGICAL SUPPLIES,A4455,,27578,37782,28555.78
MEDICAL AND SURGICAL SUPPLIES,A4456,TOTAL,9049171,2336609.61,1808625.93
MEDICAL AND SURGICAL SUPPLIES,A4456,,9049171,2336609.61,1808625.93
MEDICAL AND SURGICAL SUPPLIES,A4458,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4458,,N/A,0,0
