DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0050,TOTAL,57,1511.91,1152.49
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0050,,57,1511.91,1152.49
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0051,TOTAL,530,22929.18,17420.63
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0051,,530,22929.18,17420.63
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0052,TOTAL,5573,232441.77,180102.43
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0052,,5573,232441.77,180102.43
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0053,TOTAL,11887,225369.24,175968.28
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0053,,11887,225369.24,175968.28
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0056,TOTAL,5495,219060.67,173315.98
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0056,,5495,219060.67,173315.98
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0065,TOTAL,1376,63056.24,50234.41
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0065,,1376,63056.24,50234.41
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0069,TOTAL,1731,174138.69,134665.42
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0069,,1731,174138.69,134665.42
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0070,TOTAL,2644,479784.55,374637
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0070,,2644,479784.55,374637
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0071,TOTAL,582,59601.59,46755.23
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0071,,582,59601.59,46755.23
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0072,TOTAL,1675,104177.99,80392.06
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0072,,1675,104177.99,80392.06
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0073,TOTAL,55,1904.42,1492.62
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0073,,55,1904.42,1492.62
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0077,TOTAL,4752,266541.19,206180.04
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0077,,4752,266541.19,206180.04
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0098,TOTAL,21,435.15,329.35
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0098,,21,435.15,329.35
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0105,TOTAL,226,17259.87,13635
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0105,,226,17259.87,13635
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0108,TOTAL,188459,28778590.24,22721511.19
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0108,,188459,28778590.24,22721511.19
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0195,TOTAL,1050447,16498086.94,12716800.03
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0195,,1050447,16498086.94,12716800.03
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0455,TOTAL,14863,3972573.14,3132211.23
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0455,,14863,3972573.14,3132211.23
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0462,TOTAL,31214,13560720.7,10744211.39
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0462,,31214,13560720.7,10744211.39
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0552,TOTAL,4124200,11384409.61,8926439.56
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0552,,4124200,11384409.61,8926439.56
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0555,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0555,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0601,TOTAL,2135,2476.6,1960.02
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0601,,2135,2476.6,1960.02
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0603,TOTAL,160165,94459.85,75233.21
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0603,,160165,94459.85,75233.21
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0604,TOTAL,792,5022.36,4017.38
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0604,,792,5022.36,4017.38
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0605,TOTAL,N/A,91.86,35.54
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0605,,N/A,91.86,35.54
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0606,TOTAL,16808,42191576.39,33604733.8
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0606,,16808,42191576.39,33604733.8
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0607,TOTAL,N/A,203.74,162.99
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0607,,N/A,203.74,162.99
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0609,TOTAL,N/A,845.54,676.43
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0609,,N/A,845.54,676.43
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0669,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0669,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0672,TOTAL,309,22024.16,16424.55
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0672,,309,22024.16,16424.55
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0730,TOTAL,307,534962.91,427682.33
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0730,,307,534962.91,427682.33
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0733,TOTAL,7862,209924.83,159079.78
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0733,,7862,209924.83,159079.78
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0734,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0734,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0736,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0736,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0737,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0737,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0738,TOTAL,667250,33953359.56,26552101.67
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0738,,667250,33953359.56,26552101.67
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0739,TOTAL,1000080,15910831.52,12366810.62
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0739,,1000080,15910831.52,12366810.62
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0740,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0740,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0743,TOTAL,N/A,10860.29,8688.24
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0743,,N/A,10860.29,8688.24
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0744,TOTAL,55,1474.74,1179.78
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0744,,55,1474.74,1179.78
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0745,TOTAL,45,1417.6,1134.08
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0745,,45,1417.6,1134.08
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0800,TOTAL,13755,10925922.86,8651027.74
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0800,,13755,10925922.86,8651027.74
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0801,TOTAL,1035,1280972.27,1004464.26
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0801,,1035,1280972.27,1004464.26
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0802,TOTAL,81,135874,105217.32
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0802,,81,135874,105217.32
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0806,TOTAL,59,39346.83,31185.71
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0806,,59,39346.83,31185.71
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0807,TOTAL,21,44343.07,35123.88
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0807,,21,44343.07,35123.88
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0808,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0808,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0812,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0812,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0813,TOTAL,536,121537.66,96111
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0813,,536,121537.66,96111
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0814,TOTAL,3268,964802.92,766326.43
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0814,,3268,964802.92,766326.43
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0815,TOTAL,635,197623.08,156528.19
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0815,,635,197623.08,156528.19
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0816,TOTAL,1487,435903.49,344496.76
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0816,,1487,435903.49,344496.76
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0820,TOTAL,30,8434.98,6747.89
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0820,,30,8434.98,6747.89
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0821,TOTAL,683,230687.75,183588.96
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0821,,683,230687.75,183588.96
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0822,TOTAL,53603,20768313.56,16542175.81
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0822,,53603,20768313.56,16542175.81
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0823,TOTAL,616314,244064220.01,194288857.18
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0823,,616314,244064220.01,194288857.18
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0824,TOTAL,5025,2322929.81,1851048.36
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0824,,5025,2322929.81,1851048.36
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0825,TOTAL,59459,26316916.66,20920913.19
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0825,,59459,26316916.66,20920913.19
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0826,TOTAL,533,318275.28,253828.02
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0826,,533,318275.28,253828.02
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0827,TOTAL,3475,1907524.87,1507718.64
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0827,,3475,1907524.87,1507718.64
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0828,TOTAL,42,29419.9,23535.93
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0828,,42,29419.9,23535.93
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0829,TOTAL,40,20886.03,16579.35
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0829,,40,20886.03,16579.35
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0830,TOTAL,N/A,398.89,319.11
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0830,,N/A,398.89,319.11
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0831,TOTAL,N/A,1693.75,1355
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0831,,N/A,1693.75,1355
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0835,TOTAL,916,2206099,1757837.51
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0835,,916,2206099,1757837.51
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0836,TOTAL,67,81428.97,64710.46
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0836,,67,81428.97,64710.46
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0837,TOTAL,26,109728.13,87782.5
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0837,,26,109728.13,87782.5
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0838,TOTAL,23,11580.93,9264.76
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0838,,23,11580.93,9264.76
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0839,TOTAL,16,38940.07,31152.02
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0839,,16,38940.07,31152.02
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0840,TOTAL,N/A,52354.72,41883.78
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0840,,N/A,52354.72,41883.78
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0841,TOTAL,69,215315.63,172252.76
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0841,,69,215315.63,172252.76
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0842,TOTAL,N/A,16554.96,13243.98
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0842,,N/A,16554.96,13243.98
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0843,TOTAL,22,95428.88,73268.96
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0843,,22,95428.88,73268.96
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0848,TOTAL,3662,16641514.29,13136966.13
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0848,,3662,16641514.29,13136966.13
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0849,TOTAL,1321,5068472.36,4002166.16
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0849,,1321,5068472.36,4002166.16
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0850,TOTAL,112,524859.6,411186.34
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0850,,112,524859.6,411186.34
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0851,TOTAL,162,380911.39,300455.46
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0851,,162,380911.39,300455.46
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0852,TOTAL,26,102199.09,73825.51
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0852,,26,102199.09,73825.51
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0853,TOTAL,75,211093.48,165469.96
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0853,,75,211093.48,165469.96
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0854,TOTAL,16,136520.43,109216.4
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0854,,16,136520.43,109216.4
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0855,TOTAL,20,103433.67,82235.33
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0855,,20,103433.67,82235.33
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0856,TOTAL,4840,23437405.54,18544758.07
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0856,,4840,23437405.54,18544758.07
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0857,TOTAL,34,144194.13,115019.28
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0857,,34,144194.13,115019.28
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0858,TOTAL,264,1574553.57,1254959.24
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0858,,264,1574553.57,1254959.24
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0859,TOTAL,25,25424.92,20339.88
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0859,,25,25424.92,20339.88
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0860,TOTAL,24,218156.88,174525.6
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0860,,24,218156.88,174525.6
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0861,TOTAL,6786,33897271.18,26712767.04
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0861,,6786,33897271.18,26712767.04
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0862,TOTAL,226,1366051.69,1088195.88
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0862,,226,1366051.69,1088195.88
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0863,TOTAL,77,153164.2,122272.03
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0863,,77,153164.2,122272.03
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0864,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0864,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0868,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0868,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0870,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0870,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0877,TOTAL,N/A,4815.55,3852.44
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0877,,N/A,4815.55,3852.44
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0879,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0879,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0880,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0880,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0884,TOTAL,N/A,5136.47,4108.73
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0884,,N/A,5136.47,4108.73
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0886,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0886,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0891,TOTAL,N/A,8429.89,6743.91
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0891,,N/A,8429.89,6743.91
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0898,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0898,,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0899,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT REGIONAL (DMERCS),K0899,,N/A,0,0
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,
