DURABLE MEDICAL EQUIPMENT,E0147,TOTAL,2391,1064268.49,843629.21
DURABLE MEDICAL EQUIPMENT,E0147,,2391,1064268.49,843629.21
DURABLE MEDICAL EQUIPMENT,E0148,TOTAL,3376,365635.77,286063.01
DURABLE MEDICAL EQUIPMENT,E0148,,3376,365635.77,286063.01
DURABLE MEDICAL EQUIPMENT,E0149,TOTAL,17562,3286073.19,2571739.63
DURABLE MEDICAL EQUIPMENT,E0149,,17562,3286073.19,2571739.63
DURABLE MEDICAL EQUIPMENT,E0153,TOTAL,640,37783.34,29432.28
DURABLE MEDICAL EQUIPMENT,E0153,,640,37783.34,29432.28
DURABLE MEDICAL EQUIPMENT,E0154,TOTAL,16869,817179.7,642598.59
DURABLE MEDICAL EQUIPMENT,E0154,,16869,817179.7,642598.59
DURABLE MEDICAL EQUIPMENT,E0155,TOTAL,7603,198045.12,153763.09
DURABLE MEDICAL EQUIPMENT,E0155,,7603,198045.12,153763.09
DURABLE MEDICAL EQUIPMENT,E0156,TOTAL,276856,6177059.1,4811787.8
DURABLE MEDICAL EQUIPMENT,E0156,,276856,6177059.1,4811787.8
DURABLE MEDICAL EQUIPMENT,E0157,TOTAL,624,28926.18,22815.46
DURABLE MEDICAL EQUIPMENT,E0157,,624,28926.18,22815.46
DURABLE MEDICAL EQUIPMENT,E0158,TOTAL,1387,36795.77,29127.05
DURABLE MEDICAL EQUIPMENT,E0158,,1387,36795.77,29127.05
DURABLE MEDICAL EQUIPMENT,E0159,TOTAL,2661,40701.85,31187.73
DURABLE MEDICAL EQUIPMENT,E0159,,2661,40701.85,31187.73
DURABLE MEDICAL EQUIPMENT,E0160,TOTAL,197,5380.52,4122.87
DURABLE MEDICAL EQUIPMENT,E0160,,197,5380.52,4122.87
DURABLE MEDICAL EQUIPMENT,E0161,TOTAL,27,550.51,422.27
DURABLE MEDICAL EQUIPMENT,E0161,,27,550.51,422.27
DURABLE MEDICAL EQUIPMENT,E0162,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0162,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0163,TOTAL,376135,41376214.45,32506103.02
DURABLE MEDICAL EQUIPMENT,E0163,,376135,41376214.45,32506103.02
DURABLE MEDICAL EQUIPMENT,E0165,TOTAL,99479,1495220.26,1118186.17
DURABLE MEDICAL EQUIPMENT,E0165,,99479,1495220.26,1118186.17
DURABLE MEDICAL EQUIPMENT,E0167,TOTAL,209,2345.75,1772.52
DURABLE MEDICAL EQUIPMENT,E0167,,209,2345.75,1772.52
DURABLE MEDICAL EQUIPMENT,E0168,TOTAL,17489,2116045.42,1654113.43
DURABLE MEDICAL EQUIPMENT,E0168,,17489,2116045.42,1654113.43
DURABLE MEDICAL EQUIPMENT,E0170,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0170,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0171,TOTAL,517,12751.64,9821.77
DURABLE MEDICAL EQUIPMENT,E0171,,517,12751.64,9821.77
DURABLE MEDICAL EQUIPMENT,E0172,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0172,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0175,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0175,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0181,TOTAL,207800,4738441.95,3534960.8
DURABLE MEDICAL EQUIPMENT,E0181,,207800,4738441.95,3534960.8
DURABLE MEDICAL EQUIPMENT,E0182,TOTAL,1381,29408.96,21439.35
DURABLE MEDICAL EQUIPMENT,E0182,,1381,29408.96,21439.35
DURABLE MEDICAL EQUIPMENT,E0184,TOTAL,15108,1953306.3,1532150.36
DURABLE MEDICAL EQUIPMENT,E0184,,15108,1953306.3,1532150.36
DURABLE MEDICAL EQUIPMENT,E0185,TOTAL,62955,15989212.53,12647351.38
DURABLE MEDICAL EQUIPMENT,E0185,,62955,15989212.53,12647351.38
DURABLE MEDICAL EQUIPMENT,E0186,TOTAL,1603,36682.1,26107.89
DURABLE MEDICAL EQUIPMENT,E0186,,1603,36682.1,26107.89
DURABLE MEDICAL EQUIPMENT,E0187,TOTAL,N/A,155.28,124.2
DURABLE MEDICAL EQUIPMENT,E0187,,N/A,155.28,124.2
DURABLE MEDICAL EQUIPMENT,E0188,TOTAL,1478,39529.31,31271.96
DURABLE MEDICAL EQUIPMENT,E0188,,1478,39529.31,31271.96
DURABLE MEDICAL EQUIPMENT,E0189,TOTAL,478,24694.38,19585.83
DURABLE MEDICAL EQUIPMENT,E0189,,478,24694.38,19585.83
DURABLE MEDICAL EQUIPMENT,E0190,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0190,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0191,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0191,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0193,TOTAL,687,445340.8,350382.7
DURABLE MEDICAL EQUIPMENT,E0193,,687,445340.8,350382.7
DURABLE MEDICAL EQUIPMENT,E0194,TOTAL,4156,10940540.98,8738937.77
DURABLE MEDICAL EQUIPMENT,E0194,,4156,10940540.98,8738937.77
DURABLE MEDICAL EQUIPMENT,E0196,TOTAL,2972,81228.65,61312.52
DURABLE MEDICAL EQUIPMENT,E0196,,2972,81228.65,61312.52
DURABLE MEDICAL EQUIPMENT,E0197,TOTAL,2293,298833.93,232400.3
DURABLE MEDICAL EQUIPMENT,E0197,,2293,298833.93,232400.3
DURABLE MEDICAL EQUIPMENT,E0198,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0198,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0199,TOTAL,1248,39298.94,30110.6
DURABLE MEDICAL EQUIPMENT,E0199,,1248,39298.94,30110.6
DURABLE MEDICAL EQUIPMENT,E0200,TOTAL,41,3467.82,2474.43
DURABLE MEDICAL EQUIPMENT,E0200,,41,3467.82,2474.43
DURABLE MEDICAL EQUIPMENT,E0202,TOTAL,69,3613.57,2441.28
DURABLE MEDICAL EQUIPMENT,E0202,,69,3613.57,2441.28
DURABLE MEDICAL EQUIPMENT,E0203,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0203,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0205,TOTAL,497,88530.43,69359.24
DURABLE MEDICAL EQUIPMENT,E0205,,497,88530.43,69359.24
DURABLE MEDICAL EQUIPMENT,E0210,TOTAL,33121,1050415.67,828931.81
DURABLE MEDICAL EQUIPMENT,E0210,,33121,1050415.67,828931.81
DURABLE MEDICAL EQUIPMENT,E0215,TOTAL,15015,1038294.8,760861.29
DURABLE MEDICAL EQUIPMENT,E0215,,15015,1038294.8,760861.29
DURABLE MEDICAL EQUIPMENT,E0217,TOTAL,20640,9865857.71,7613242.19
DURABLE MEDICAL EQUIPMENT,E0217,,20640,9865857.71,7613242.19
DURABLE MEDICAL EQUIPMENT,E0218,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0218,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0220,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0220,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0221,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0221,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0225,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0225,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0230,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0230,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0232,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0232,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0235,TOTAL,13539,201029.03,149643.57
DURABLE MEDICAL EQUIPMENT,E0235,,13539,201029.03,149643.57
DURABLE MEDICAL EQUIPMENT,E0236,TOTAL,411,17843.46,13595.81
DURABLE MEDICAL EQUIPMENT,E0236,,411,17843.46,13595.81
DURABLE MEDICAL EQUIPMENT,E0238,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0238,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0239,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0239,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0240,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0240,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0241,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0241,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0242,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0242,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0243,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0243,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0244,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0244,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0245,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0245,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0246,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0246,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0247,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0247,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0248,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0248,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0249,TOTAL,4857,472124.68,343844.75
DURABLE MEDICAL EQUIPMENT,E0249,,4857,472124.68,343844.75
DURABLE MEDICAL EQUIPMENT,E0250,TOTAL,8822,636811.71,481235.8
DURABLE MEDICAL EQUIPMENT,E0250,,8822,636811.71,481235.8
DURABLE MEDICAL EQUIPMENT,E0251,TOTAL,354,19864.19,15567.93
DURABLE MEDICAL EQUIPMENT,E0251,,354,19864.19,15567.93
DURABLE MEDICAL EQUIPMENT,E0255,TOTAL,22529,1928549.28,1447736.01
DURABLE MEDICAL EQUIPMENT,E0255,,22529,1928549.28,1447736.01
DURABLE MEDICAL EQUIPMENT,E0256,TOTAL,970,60192.42,46390.25
DURABLE MEDICAL EQUIPMENT,E0256,,970,60192.42,46390.25
DURABLE MEDICAL EQUIPMENT,E0260,TOTAL,2056350,213535667.34,162275761
DURABLE MEDICAL EQUIPMENT,E0260,,2056350,213535667.34,162275761
DURABLE MEDICAL EQUIPMENT,E0261,TOTAL,84513,8029366.06,6143017.32
DURABLE MEDICAL EQUIPMENT,E0261,,84513,8029366.06,6143017.32
DURABLE MEDICAL EQUIPMENT,E0265,TOTAL,812,118776.55,88898.8
DURABLE MEDICAL EQUIPMENT,E0265,,812,118776.55,88898.8
DURABLE MEDICAL EQUIPMENT,E0266,TOTAL,73,9409.85,6824.61
DURABLE MEDICAL EQUIPMENT,E0266,,73,9409.85,6824.61
DURABLE MEDICAL EQUIPMENT,E0270,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0270,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0271,TOTAL,12647,1726341.82,1330307.42
DURABLE MEDICAL EQUIPMENT,E0271,,12647,1726341.82,1330307.42
DURABLE MEDICAL EQUIPMENT,E0272,TOTAL,2517,329317.3,254034.64
DURABLE MEDICAL EQUIPMENT,E0272,,2517,329317.3,254034.64
DURABLE MEDICAL EQUIPMENT,E0273,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0273,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0274,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0274,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0275,TOTAL,319,4576.5,3531.44
DURABLE MEDICAL EQUIPMENT,E0275,,319,4576.5,3531.44
DURABLE MEDICAL EQUIPMENT,E0276,TOTAL,154,2005.7,1526.54
DURABLE MEDICAL EQUIPMENT,E0276,,154,2005.7,1526.54
DURABLE MEDICAL EQUIPMENT,E0277,TOTAL,123639,64651025.8,51205692.98
DURABLE MEDICAL EQUIPMENT,E0277,,123639,64651025.8,51205692.98
DURABLE MEDICAL EQUIPMENT,E0280,TOTAL,121,2532.14,1941.07
DURABLE MEDICAL EQUIPMENT,E0280,,121,2532.14,1941.07
DURABLE MEDICAL EQUIPMENT,E0290,TOTAL,75,3878.17,2817.31
DURABLE MEDICAL EQUIPMENT,E0290,,75,3878.17,2817.31
DURABLE MEDICAL EQUIPMENT,E0291,TOTAL,13,438.19,350.54
DURABLE MEDICAL EQUIPMENT,E0291,,13,438.19,350.54
DURABLE MEDICAL EQUIPMENT,E0292,TOTAL,198,11189.95,8177.77
DURABLE MEDICAL EQUIPMENT,E0292,,198,11189.95,8177.77
DURABLE MEDICAL EQUIPMENT,E0293,TOTAL,142,7235.62,5455.85
DURABLE MEDICAL EQUIPMENT,E0293,,142,7235.62,5455.85
DURABLE MEDICAL EQUIPMENT,E0294,TOTAL,8726,819495.9,624479.2
DURABLE MEDICAL EQUIPMENT,E0294,,8726,819495.9,624479.2
DURABLE MEDICAL EQUIPMENT,E0295,TOTAL,10565,961993.26,729350.07
DURABLE MEDICAL EQUIPMENT,E0295,,10565,961993.26,729350.07
DURABLE MEDICAL EQUIPMENT,E0296,TOTAL,87,9377.87,7270.03
DURABLE MEDICAL EQUIPMENT,E0296,,87,9377.87,7270.03
DURABLE MEDICAL EQUIPMENT,E0297,TOTAL,57,5751.56,4497.35
DURABLE MEDICAL EQUIPMENT,E0297,,57,5751.56,4497.35
DURABLE MEDICAL EQUIPMENT,E0300,TOTAL,N/A,817.76,654.2
DURABLE MEDICAL EQUIPMENT,E0300,,N/A,817.76,654.2
DURABLE MEDICAL EQUIPMENT,E0301,TOTAL,5635,1091100.65,845296.89
DURABLE MEDICAL EQUIPMENT,E0301,,5635,1091100.65,845296.89
DURABLE MEDICAL EQUIPMENT,E0302,TOTAL,417,216386.73,171063
DURABLE MEDICAL EQUIPMENT,E0302,,417,216386.73,171063
DURABLE MEDICAL EQUIPMENT,E0303,TOTAL,42062,9113765.48,7077793.9
DURABLE MEDICAL EQUIPMENT,E0303,,42062,9113765.48,7077793.9
DURABLE MEDICAL EQUIPMENT,E0304,TOTAL,2070,1145389.72,903682.01
DURABLE MEDICAL EQUIPMENT,E0304,,2070,1145389.72,903682.01
DURABLE MEDICAL EQUIPMENT,E0305,TOTAL,7126,89915.61,68046.63
DURABLE MEDICAL EQUIPMENT,E0305,,7126,89915.61,68046.63
DURABLE MEDICAL EQUIPMENT,E0310,TOTAL,3611,221519.43,172026.46
DURABLE MEDICAL EQUIPMENT,E0310,,3611,221519.43,172026.46
DURABLE MEDICAL EQUIPMENT,E0315,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0315,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0316,TOTAL,43,6436.28,4930.57
DURABLE MEDICAL EQUIPMENT,E0316,,43,6436.28,4930.57
DURABLE MEDICAL EQUIPMENT,E0325,TOTAL,1853,16861.02,12318.68
DURABLE MEDICAL EQUIPMENT,E0325,,1853,16861.02,12318.68
DURABLE MEDICAL EQUIPMENT,E0326,TOTAL,145,1495.39,1102.95
DURABLE MEDICAL EQUIPMENT,E0326,,145,1495.39,1102.95
DURABLE MEDICAL EQUIPMENT,E0328,TOTAL,N/A,7558.54,6046.82
DURABLE MEDICAL EQUIPMENT,E0328,,N/A,7558.54,6046.82
DURABLE MEDICAL EQUIPMENT,E0329,TOTAL,31,18914.9,15087.8
DURABLE MEDICAL EQUIPMENT,E0329,,31,18914.9,15087.8
DURABLE MEDICAL EQUIPMENT,E0350,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0350,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0352,TOTAL,459,56946.07,45538.38
DURABLE MEDICAL EQUIPMENT,E0352,,459,56946.07,45538.38
DURABLE MEDICAL EQUIPMENT,E0370,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0370,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0371,TOTAL,1519,498267.6,390569.25
DURABLE MEDICAL EQUIPMENT,E0371,,1519,498267.6,390569.25
DURABLE MEDICAL EQUIPMENT,E0372,TOTAL,2287,888197.99,700934.27
DURABLE MEDICAL EQUIPMENT,E0372,,2287,888197.99,700934.27
DURABLE MEDICAL EQUIPMENT,E0373,TOTAL,521,234048.05,185278.03
DURABLE MEDICAL EQUIPMENT,E0373,,521,234048.05,185278.03
DURABLE MEDICAL EQUIPMENT,E0424,TOTAL,2772,473786.38,359663.25
DURABLE MEDICAL EQUIPMENT,E0424,,2772,473786.38,359663.25
DURABLE MEDICAL EQUIPMENT,E0425,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0425,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0430,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0430,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0431,TOTAL,4872730,137845810.79,106911274.68
DURABLE MEDICAL EQUIPMENT,E0431,,4872730,137845810.79,106911274.68
DURABLE MEDICAL EQUIPMENT,E0433,TOTAL,271,13958.75,11124.66
DURABLE MEDICAL EQUIPMENT,E0433,,271,13958.75,11124.66
DURABLE MEDICAL EQUIPMENT,E0434,TOTAL,442027,12439575.75,9562540.49
DURABLE MEDICAL EQUIPMENT,E0434,,442027,12439575.75,9562540.49
DURABLE MEDICAL EQUIPMENT,E0435,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0435,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0439,TOTAL,349775,59487447.59,45480797.65
DURABLE MEDICAL EQUIPMENT,E0439,,349775,59487447.59,45480797.65
DURABLE MEDICAL EQUIPMENT,E0440,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0440,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0441,TOTAL,372,28635.48,20506.58
DURABLE MEDICAL EQUIPMENT,E0441,,372,28635.48,20506.58
DURABLE MEDICAL EQUIPMENT,E0442,TOTAL,192431,14634784.88,11081727.27
DURABLE MEDICAL EQUIPMENT,E0442,,192431,14634784.88,11081727.27
DURABLE MEDICAL EQUIPMENT,E0443,TOTAL,707853,54065858.82,40280514.38
DURABLE MEDICAL EQUIPMENT,E0443,,707853,54065858.82,40280514.38
DURABLE MEDICAL EQUIPMENT,E0444,TOTAL,199227,15160130.79,11558577.9
DURABLE MEDICAL EQUIPMENT,E0444,,199227,15160130.79,11558577.9
DURABLE MEDICAL EQUIPMENT,E0445,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0445,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0446,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0446,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0450,TOTAL,23515,22389722.85,17709356.62
DURABLE MEDICAL EQUIPMENT,E0450,,23515,22389722.85,17709356.62
DURABLE MEDICAL EQUIPMENT,E0455,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0455,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0457,TOTAL,16,8573.05,6858.42
DURABLE MEDICAL EQUIPMENT,E0457,,16,8573.05,6858.42
DURABLE MEDICAL EQUIPMENT,E0460,TOTAL,329,236467.66,186845.72
DURABLE MEDICAL EQUIPMENT,E0460,,329,236467.66,186845.72
DURABLE MEDICAL EQUIPMENT,E0461,TOTAL,3106,3043945.66,2402825.58
DURABLE MEDICAL EQUIPMENT,E0461,,3106,3043945.66,2402825.58
DURABLE MEDICAL EQUIPMENT,E0462,TOTAL,N/A,942.82,754.26
DURABLE MEDICAL EQUIPMENT,E0462,,N/A,942.82,754.26
DURABLE MEDICAL EQUIPMENT,E0463,TOTAL,28744,42153949.75,33282392.88
DURABLE MEDICAL EQUIPMENT,E0463,,28744,42153949.75,33282392.88
DURABLE MEDICAL EQUIPMENT,E0464,TOTAL,11500,16916853.89,13387199.09
DURABLE MEDICAL EQUIPMENT,E0464,,11500,16916853.89,13387199.09
DURABLE MEDICAL EQUIPMENT,E0470,TOTAL,518608,94485109.76,72756144.06
DURABLE MEDICAL EQUIPMENT,E0470,,518608,94485109.76,72756144.06
DURABLE MEDICAL EQUIPMENT,E0471,TOTAL,115182,51220534.12,40159212.51
DURABLE MEDICAL EQUIPMENT,E0471,,115182,51220534.12,40159212.51
DURABLE MEDICAL EQUIPMENT,E0472,TOTAL,221,95973.52,75579.27
DURABLE MEDICAL EQUIPMENT,E0472,,221,95973.52,75579.27
DURABLE MEDICAL EQUIPMENT,E0480,TOTAL,1748,64807.91,48679.71
DURABLE MEDICAL EQUIPMENT,E0480,,1748,64807.91,48679.71
DURABLE MEDICAL EQUIPMENT,E0481,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0481,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0482,TOTAL,10072,3649226.66,2836166.93
DURABLE MEDICAL EQUIPMENT,E0482,,10072,3649226.66,2836166.93
DURABLE MEDICAL EQUIPMENT,E0483,TOTAL,24771,22539057.48,17831364.86
DURABLE MEDICAL EQUIPMENT,E0483,,24771,22539057.48,17831364.86
DURABLE MEDICAL EQUIPMENT,E0484,TOTAL,3981,150008.58,116748.32
DURABLE MEDICAL EQUIPMENT,E0484,,3981,150008.58,116748.32
DURABLE MEDICAL EQUIPMENT,E0485,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0485,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0486,TOTAL,3848,5213647.48,4148540.54
DURABLE MEDICAL EQUIPMENT,E0486,,3848,5213647.48,4148540.54
DURABLE MEDICAL EQUIPMENT,E0487,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0487,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0500,TOTAL,3755,418315.12,315255.05
DURABLE MEDICAL EQUIPMENT,E0500,,3755,418315.12,315255.05
DURABLE MEDICAL EQUIPMENT,E0550,TOTAL,1351,56217.13,43976.85
DURABLE MEDICAL EQUIPMENT,E0550,,1351,56217.13,43976.85
DURABLE MEDICAL EQUIPMENT,E0555,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0555,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0560,TOTAL,243,10764.18,8514.47
DURABLE MEDICAL EQUIPMENT,E0560,,243,10764.18,8514.47
DURABLE MEDICAL EQUIPMENT,E0561,TOTAL,2457,119296.26,92647.06
DURABLE MEDICAL EQUIPMENT,E0561,,2457,119296.26,92647.06
DURABLE MEDICAL EQUIPMENT,E0562,TOTAL,851606,80416025.72,63177041.99
DURABLE MEDICAL EQUIPMENT,E0562,,851606,80416025.72,63177041.99
DURABLE MEDICAL EQUIPMENT,E0565,TOTAL,31730,1601878.69,1239972.03
DURABLE MEDICAL EQUIPMENT,E0565,,31730,1601878.69,1239972.03
DURABLE MEDICAL EQUIPMENT,E0570,TOTAL,3930046,54947415.88,40497771.97
DURABLE MEDICAL EQUIPMENT,E0570,,3930046,54947415.88,40497771.97
DURABLE MEDICAL EQUIPMENT,E0571,TOTAL,383,10945.29,7580.51
DURABLE MEDICAL EQUIPMENT,E0571,,383,10945.29,7580.51
DURABLE MEDICAL EQUIPMENT,E0572,TOTAL,88,2740.83,2100.84
DURABLE MEDICAL EQUIPMENT,E0572,,88,2740.83,2100.84
DURABLE MEDICAL EQUIPMENT,E0574,TOTAL,4631,158935.41,125913.21
DURABLE MEDICAL EQUIPMENT,E0574,,4631,158935.41,125913.21
DURABLE MEDICAL EQUIPMENT,E0575,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0575,,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0580,TOTAL,N/A,265.43,212.34
DURABLE MEDICAL EQUIPMENT,E0580,,N/A,265.43,212.34
DURABLE MEDICAL EQUIPMENT,E0585,TOTAL,348,9747.1,7488.9
DURABLE MEDICAL EQUIPMENT,E0585,,348,9747.1,7488.9
DURABLE MEDICAL EQUIPMENT,E0600,TOTAL,134263,5125235.85,3902251.04
DURABLE MEDICAL EQUIPMENT,E0600,,134263,5125235.85,3902251.04
DURABLE MEDICAL EQUIPMENT,E0601,TOTAL,2798837,220748292.39,165567720.33
DURABLE MEDICAL EQUIPMENT,E0601,,2798837,220748292.39,165567720.33
DURABLE MEDICAL EQUIPMENT,E0602,TOTAL,N/A,0,0
DURABLE MEDICAL EQUIPMENT,E0602,,N/A,0,0
