MEDICAL AND SURGICAL SUPPLIES,A4311,,15589,227587.39,169250.43
MEDICAL AND SURGICAL SUPPLIES,A4312,TOTAL,2542,45766.65,33920.8
MEDICAL AND SURGICAL SUPPLIES,A4312,,2542,45766.65,33920.8
MEDICAL AND SURGICAL SUPPLIES,A4313,TOTAL,176,3168.4,2278.59
MEDICAL AND SURGICAL SUPPLIES,A4313,,176,3168.4,2278.59
MEDICAL AND SURGICAL SUPPLIES,A4314,TOTAL,143782,3745618.37,2794098.43
MEDICAL AND SURGICAL SUPPLIES,A4314,,143782,3745618.37,2794098.43
MEDICAL AND SURGICAL SUPPLIES,A4315,TOTAL,12476,337200.52,252187.83
MEDICAL AND SURGICAL SUPPLIES,A4315,,12476,337200.52,252187.83
MEDICAL AND SURGICAL SUPPLIES,A4316,TOTAL,589,16874.92,12487.83
MEDICAL AND SURGICAL SUPPLIES,A4316,,589,16874.92,12487.83
MEDICAL AND SURGICAL SUPPLIES,A4320,TOTAL,47126,251962.82,192952.11
MEDICAL AND SURGICAL SUPPLIES,A4320,,47126,251962.82,192952.11
MEDICAL AND SURGICAL SUPPLIES,A4321,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4321,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4322,TOTAL,48067,145867.05,112383.52
MEDICAL AND SURGICAL SUPPLIES,A4322,,48067,145867.05,112383.52
MEDICAL AND SURGICAL SUPPLIES,A4326,TOTAL,203939,2223578.21,1747287.14
MEDICAL AND SURGICAL SUPPLIES,A4326,,203939,2223578.21,1747287.14
MEDICAL AND SURGICAL SUPPLIES,A4327,TOTAL,48,495.04,396.04
MEDICAL AND SURGICAL SUPPLIES,A4327,,48,495.04,396.04
MEDICAL AND SURGICAL SUPPLIES,A4328,TOTAL,1042,10977.25,8713.12
MEDICAL AND SURGICAL SUPPLIES,A4328,,1042,10977.25,8713.12
MEDICAL AND SURGICAL SUPPLIES,A4330,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4330,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4331,TOTAL,12238,41210.18,30614.88
MEDICAL AND SURGICAL SUPPLIES,A4331,,12238,41210.18,30614.88
MEDICAL AND SURGICAL SUPPLIES,A4332,TOTAL,21672517,2811113.33,2188357.14
MEDICAL AND SURGICAL SUPPLIES,A4332,,21672517,2811113.33,2188357.14
MEDICAL AND SURGICAL SUPPLIES,A4333,TOTAL,144107,340969.9,259132.37
MEDICAL AND SURGICAL SUPPLIES,A4333,,144107,340969.9,259132.37
MEDICAL AND SURGICAL SUPPLIES,A4334,TOTAL,52840,278408.5,209893.27
MEDICAL AND SURGICAL SUPPLIES,A4334,,52840,278408.5,209893.27
MEDICAL AND SURGICAL SUPPLIES,A4335,TOTAL,1564,1218.09,968.3
MEDICAL AND SURGICAL SUPPLIES,A4335,,1564,1218.09,968.3
MEDICAL AND SURGICAL SUPPLIES,A4336,TOTAL,33834,52438.7,40862.78
MEDICAL AND SURGICAL SUPPLIES,A4336,,33834,52438.7,40862.78
MEDICAL AND SURGICAL SUPPLIES,A4338,TOTAL,108485,1337987.65,997369.79
MEDICAL AND SURGICAL SUPPLIES,A4338,,108485,1337987.65,997369.79
MEDICAL AND SURGICAL SUPPLIES,A4340,TOTAL,15563,479156.02,363392.99
MEDICAL AND SURGICAL SUPPLIES,A4340,,15563,479156.02,363392.99
MEDICAL AND SURGICAL SUPPLIES,A4344,TOTAL,28740,448016.28,334043.19
MEDICAL AND SURGICAL SUPPLIES,A4344,,28740,448016.28,334043.19
MEDICAL AND SURGICAL SUPPLIES,A4346,TOTAL,567,10509.18,7987.63
MEDICAL AND SURGICAL SUPPLIES,A4346,,567,10509.18,7987.63
MEDICAL AND SURGICAL SUPPLIES,A4349,TOTAL,4199264,9038170.65,6774097.85
MEDICAL AND SURGICAL SUPPLIES,A4349,,4199264,9038170.65,6774097.85
MEDICAL AND SURGICAL SUPPLIES,A4351,TOTAL,57425815,104516649.83,80993701.77
MEDICAL AND SURGICAL SUPPLIES,A4351,,57425815,104516649.83,80993701.77
MEDICAL AND SURGICAL SUPPLIES,A4352,TOTAL,9815514,62300116.33,48962470.23
MEDICAL AND SURGICAL SUPPLIES,A4352,,9815514,62300116.33,48962470.23
MEDICAL AND SURGICAL SUPPLIES,A4353,TOTAL,7422361,55344066.89,43286471.96
MEDICAL AND SURGICAL SUPPLIES,A4353,,7422361,55344066.89,43286471.96
MEDICAL AND SURGICAL SUPPLIES,A4354,TOTAL,6361,75991.41,56902.89
MEDICAL AND SURGICAL SUPPLIES,A4354,,6361,75991.41,56902.89
MEDICAL AND SURGICAL SUPPLIES,A4355,TOTAL,2572,21392.27,16841.53
MEDICAL AND SURGICAL SUPPLIES,A4355,,2572,21392.27,16841.53
MEDICAL AND SURGICAL SUPPLIES,A4356,TOTAL,4399,206322.77,154365.49
MEDICAL AND SURGICAL SUPPLIES,A4356,,4399,206322.77,154365.49
MEDICAL AND SURGICAL SUPPLIES,A4357,TOTAL,672298,6636382.66,5015506.24
MEDICAL AND SURGICAL SUPPLIES,A4357,,672298,6636382.66,5015506.24
MEDICAL AND SURGICAL SUPPLIES,A4358,TOTAL,421510,2842421.26,2133614.99
MEDICAL AND SURGICAL SUPPLIES,A4358,,421510,2842421.26,2133614.99
MEDICAL AND SURGICAL SUPPLIES,A4360,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4360,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4361,TOTAL,807,14831.86,10764.17
MEDICAL AND SURGICAL SUPPLIES,A4361,,807,14831.86,10764.17
MEDICAL AND SURGICAL SUPPLIES,A4362,TOTAL,665881,2276868.14,1775359.24
MEDICAL AND SURGICAL SUPPLIES,A4362,,665881,2276868.14,1775359.24
MEDICAL AND SURGICAL SUPPLIES,A4363,TOTAL,13234,32120.59,24493.06
MEDICAL AND SURGICAL SUPPLIES,A4363,,13234,32120.59,24493.06
MEDICAL AND SURGICAL SUPPLIES,A4364,TOTAL,75366,219618.33,165553.52
MEDICAL AND SURGICAL SUPPLIES,A4364,,75366,219618.33,165553.52
MEDICAL AND SURGICAL SUPPLIES,A4365,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4365,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4366,TOTAL,97850,136934.5,103579.33
MEDICAL AND SURGICAL SUPPLIES,A4366,,97850,136934.5,103579.33
MEDICAL AND SURGICAL SUPPLIES,A4367,TOTAL,79036,595419.51,454102.64
MEDICAL AND SURGICAL SUPPLIES,A4367,,79036,595419.51,454102.64
MEDICAL AND SURGICAL SUPPLIES,A4368,TOTAL,83917,23384.06,17454.56
MEDICAL AND SURGICAL SUPPLIES,A4368,,83917,23384.06,17454.56
MEDICAL AND SURGICAL SUPPLIES,A4369,TOTAL,32867,78137.11,59959.21
MEDICAL AND SURGICAL SUPPLIES,A4369,,32867,78137.11,59959.21
MEDICAL AND SURGICAL SUPPLIES,A4371,TOTAL,121792,472950.38,362525.5
MEDICAL AND SURGICAL SUPPLIES,A4371,,121792,472950.38,362525.5
MEDICAL AND SURGICAL SUPPLIES,A4372,TOTAL,4568,20011.96,14658.21
MEDICAL AND SURGICAL SUPPLIES,A4372,,4568,20011.96,14658.21
MEDICAL AND SURGICAL SUPPLIES,A4373,TOTAL,454922,3054146.8,2344327.14
MEDICAL AND SURGICAL SUPPLIES,A4373,,454922,3054146.8,2344327.14
MEDICAL AND SURGICAL SUPPLIES,A4375,TOTAL,37480,564377.35,441534.45
MEDICAL AND SURGICAL SUPPLIES,A4375,,37480,564377.35,441534.45
MEDICAL AND SURGICAL SUPPLIES,A4376,TOTAL,2422,83799.25,62497.36
MEDICAL AND SURGICAL SUPPLIES,A4376,,2422,83799.25,62497.36
MEDICAL AND SURGICAL SUPPLIES,A4377,TOTAL,18546,83970.48,63449.9
MEDICAL AND SURGICAL SUPPLIES,A4377,,18546,83970.48,63449.9
MEDICAL AND SURGICAL SUPPLIES,A4378,TOTAL,1765,41219.83,30563.75
MEDICAL AND SURGICAL SUPPLIES,A4378,,1765,41219.83,30563.75
MEDICAL AND SURGICAL SUPPLIES,A4379,TOTAL,6693,93348.16,72508.99
MEDICAL AND SURGICAL SUPPLIES,A4379,,6693,93348.16,72508.99
MEDICAL AND SURGICAL SUPPLIES,A4380,TOTAL,809,15677.5,11814.01
MEDICAL AND SURGICAL SUPPLIES,A4380,,809,15677.5,11814.01
MEDICAL AND SURGICAL SUPPLIES,A4381,TOTAL,6015,28745.4,21277.43
MEDICAL AND SURGICAL SUPPLIES,A4381,,6015,28745.4,21277.43
MEDICAL AND SURGICAL SUPPLIES,A4382,TOTAL,829,16573.58,12026.87
MEDICAL AND SURGICAL SUPPLIES,A4382,,829,16573.58,12026.87
MEDICAL AND SURGICAL SUPPLIES,A4383,TOTAL,514,9340.78,6716.26
MEDICAL AND SURGICAL SUPPLIES,A4383,,514,9340.78,6716.26
MEDICAL AND SURGICAL SUPPLIES,A4384,TOTAL,5972,58580.21,44789.92
MEDICAL AND SURGICAL SUPPLIES,A4384,,5972,58580.21,44789.92
MEDICAL AND SURGICAL SUPPLIES,A4385,TOTAL,3712054,20236191.41,15748977.08
MEDICAL AND SURGICAL SUPPLIES,A4385,,3712054,20236191.41,15748977.08
MEDICAL AND SURGICAL SUPPLIES,A4387,TOTAL,9275,37302.41,29265.45
MEDICAL AND SURGICAL SUPPLIES,A4387,,9275,37302.41,29265.45
MEDICAL AND SURGICAL SUPPLIES,A4388,TOTAL,794919,3712068.35,2803094.98
MEDICAL AND SURGICAL SUPPLIES,A4388,,794919,3712068.35,2803094.98
MEDICAL AND SURGICAL SUPPLIES,A4389,TOTAL,590613,3818594.35,2926690.56
MEDICAL AND SURGICAL SUPPLIES,A4389,,590613,3818594.35,2926690.56
MEDICAL AND SURGICAL SUPPLIES,A4390,TOTAL,1039524,10602512.48,8187907
MEDICAL AND SURGICAL SUPPLIES,A4390,,1039524,10602512.48,8187907
MEDICAL AND SURGICAL SUPPLIES,A4391,TOTAL,101069,762409.52,583697.5
MEDICAL AND SURGICAL SUPPLIES,A4391,,101069,762409.52,583697.5
MEDICAL AND SURGICAL SUPPLIES,A4392,TOTAL,73502,644196.16,496877.53
MEDICAL AND SURGICAL SUPPLIES,A4392,,73502,644196.16,496877.53
MEDICAL AND SURGICAL SUPPLIES,A4393,TOTAL,221820,2138759.56,1636835.56
MEDICAL AND SURGICAL SUPPLIES,A4393,,221820,2138759.56,1636835.56
MEDICAL AND SURGICAL SUPPLIES,A4394,TOTAL,2068752,5621070.81,4332813.3
MEDICAL AND SURGICAL SUPPLIES,A4394,,2068752,5621070.81,4332813.3
MEDICAL AND SURGICAL SUPPLIES,A4395,TOTAL,163921,8196.05,6164.15
MEDICAL AND SURGICAL SUPPLIES,A4395,,163921,8196.05,6164.15
MEDICAL AND SURGICAL SUPPLIES,A4396,TOTAL,7031,304241.19,232044.36
MEDICAL AND SURGICAL SUPPLIES,A4396,,7031,304241.19,232044.36
MEDICAL AND SURGICAL SUPPLIES,A4397,TOTAL,56279,262972.92,199443.58
MEDICAL AND SURGICAL SUPPLIES,A4397,,56279,262972.92,199443.58
MEDICAL AND SURGICAL SUPPLIES,A4398,TOTAL,4067,57412.95,43504.08
MEDICAL AND SURGICAL SUPPLIES,A4398,,4067,57412.95,43504.08
MEDICAL AND SURGICAL SUPPLIES,A4399,TOTAL,3493,43488.59,32963.53
MEDICAL AND SURGICAL SUPPLIES,A4399,,3493,43488.59,32963.53
MEDICAL AND SURGICAL SUPPLIES,A4400,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4400,,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4402,TOTAL,655736,1036284.78,787493.43
MEDICAL AND SURGICAL SUPPLIES,A4402,,655736,1036284.78,787493.43
MEDICAL AND SURGICAL SUPPLIES,A4404,TOTAL,62354,108880.17,82418.55
MEDICAL AND SURGICAL SUPPLIES,A4404,,62354,108880.17,82418.55
MEDICAL AND SURGICAL SUPPLIES,A4405,TOTAL,62352,225454.21,170902.25
MEDICAL AND SURGICAL SUPPLIES,A4405,,62352,225454.21,170902.25
MEDICAL AND SURGICAL SUPPLIES,A4406,TOTAL,855044,5204845.32,3956716.1
MEDICAL AND SURGICAL SUPPLIES,A4406,,855044,5204845.32,3956716.1
MEDICAL AND SURGICAL SUPPLIES,A4407,TOTAL,3425232,32103556.83,24958469.31
MEDICAL AND SURGICAL SUPPLIES,A4407,,3425232,32103556.83,24958469.31
MEDICAL AND SURGICAL SUPPLIES,A4408,TOTAL,69078,714275.19,553696.91
MEDICAL AND SURGICAL SUPPLIES,A4408,,69078,714275.19,553696.91
MEDICAL AND SURGICAL SUPPLIES,A4409,TOTAL,3280182,21843217.08,16856315
MEDICAL AND SURGICAL SUPPLIES,A4409,,3280182,21843217.08,16856315
MEDICAL AND SURGICAL SUPPLIES,A4410,TOTAL,171056,1627180.68,1263740.87
MEDICAL AND SURGICAL SUPPLIES,A4410,,171056,1627180.68,1263740.87
MEDICAL AND SURGICAL SUPPLIES,A4411,TOTAL,138676,757002.94,593006.58
MEDICAL AND SURGICAL SUPPLIES,A4411,,138676,757002.94,593006.58
MEDICAL AND SURGICAL SUPPLIES,A4412,TOTAL,62936,182675.11,142250.06
MEDICAL AND SURGICAL SUPPLIES,A4412,,62936,182675.11,142250.06
MEDICAL AND SURGICAL SUPPLIES,A4413,TOTAL,120921,688622.5,534177.34
MEDICAL AND SURGICAL SUPPLIES,A4413,,120921,688622.5,534177.34
MEDICAL AND SURGICAL SUPPLIES,A4414,TOTAL,4745333,25043235.11,19137577.61
MEDICAL AND SURGICAL SUPPLIES,A4414,,4745333,25043235.11,19137577.61
MEDICAL AND SURGICAL SUPPLIES,A4415,TOTAL,271840,1734525.3,1334007.28
MEDICAL AND SURGICAL SUPPLIES,A4415,,271840,1734525.3,1334007.28
MEDICAL AND SURGICAL SUPPLIES,A4416,TOTAL,1885773,5567675.03,4302615.98
MEDICAL AND SURGICAL SUPPLIES,A4416,,1885773,5567675.03,4302615.98
MEDICAL AND SURGICAL SUPPLIES,A4417,TOTAL,279957,1092620.27,852769.67
MEDICAL AND SURGICAL SUPPLIES,A4417,,279957,1092620.27,852769.67
MEDICAL AND SURGICAL SUPPLIES,A4418,TOTAL,183316,356376.99,268928.84
MEDICAL AND SURGICAL SUPPLIES,A4418,,183316,356376.99,268928.84
MEDICAL AND SURGICAL SUPPLIES,A4419,TOTAL,6002699,11184034.4,8697250.3
MEDICAL AND SURGICAL SUPPLIES,A4419,,6002699,11184034.4,8697250.3
MEDICAL AND SURGICAL SUPPLIES,A4420,TOTAL,392,1519.71,1215.77
MEDICAL AND SURGICAL SUPPLIES,A4420,,392,1519.71,1215.77
MEDICAL AND SURGICAL SUPPLIES,A4421,TOTAL,1278,6421.42,5128.73
MEDICAL AND SURGICAL SUPPLIES,A4421,,1278,6421.42,5128.73
MEDICAL AND SURGICAL SUPPLIES,A4422,TOTAL,390903,50527.1,38859.59
MEDICAL AND SURGICAL SUPPLIES,A4422,,390903,50527.1,38859.59
MEDICAL AND SURGICAL SUPPLIES,A4423,TOTAL,337894,673820.77,519132.38
MEDICAL AND SURGICAL SUPPLIES,A4423,,337894,673820.77,519132.38
MEDICAL AND SURGICAL SUPPLIES,A4424,TOTAL,690060,3511859.36,2677877.21
MEDICAL AND SURGICAL SUPPLIES,A4424,,690060,3511859.36,2677877.21
MEDICAL AND SURGICAL SUPPLIES,A4425,TOTAL,2787159,10694349.91,8327166.47
MEDICAL AND SURGICAL SUPPLIES,A4425,,2787159,10694349.91,8327166.47
MEDICAL AND SURGICAL SUPPLIES,A4426,TOTAL,89481,261692.85,196477.62
MEDICAL AND SURGICAL SUPPLIES,A4426,,89481,261692.85,196477.62
MEDICAL AND SURGICAL SUPPLIES,A4427,TOTAL,329404,981362.11,754990.3
MEDICAL AND SURGICAL SUPPLIES,A4427,,329404,981362.11,754990.3
MEDICAL AND SURGICAL SUPPLIES,A4428,TOTAL,271628,1892882.28,1452179.66
MEDICAL AND SURGICAL SUPPLIES,A4428,,271628,1892882.28,1452179.66
MEDICAL AND SURGICAL SUPPLIES,A4429,TOTAL,13884,122055.31,94132.54
MEDICAL AND SURGICAL SUPPLIES,A4429,,13884,122055.31,94132.54
MEDICAL AND SURGICAL SUPPLIES,A4430,TOTAL,529302,4832007.82,3726014.54
MEDICAL AND SURGICAL SUPPLIES,A4430,,529302,4832007.82,3726014.54
MEDICAL AND SURGICAL SUPPLIES,A4431,TOTAL,9648,63558.93,48307.7
MEDICAL AND SURGICAL SUPPLIES,A4431,,9648,63558.93,48307.7
MEDICAL AND SURGICAL SUPPLIES,A4432,TOTAL,2184720,8415181.6,6521092.29
MEDICAL AND SURGICAL SUPPLIES,A4432,,2184720,8415181.6,6521092.29
MEDICAL AND SURGICAL SUPPLIES,A4433,TOTAL,96373,345707.37,268984.67
MEDICAL AND SURGICAL SUPPLIES,A4433,,96373,345707.37,268984.67
MEDICAL AND SURGICAL SUPPLIES,A4434,TOTAL,18466,74402.22,55518.34
MEDICAL AND SURGICAL SUPPLIES,A4434,,18466,74402.22,55518.34
MEDICAL AND SURGICAL SUPPLIES,A4450,TOTAL,8583849,927847.18,723293.45
MEDICAL AND SURGICAL SUPPLIES,A4450,,8583849,927847.18,723293.45
MEDICAL AND SURGICAL SUPPLIES,A4452,TOTAL,14818765,6100108.86,4801905.85
MEDICAL AND SURGICAL SUPPLIES,A4452,,14818765,6100108.86,4801905.85
MEDICAL AND SURGICAL SUPPLIES,A4455,TOTAL,27201,38380.9,29316.22
MEDICAL AND SURGICAL SUPPLIES,A4455,,27201,38380.9,29316.22
MEDICAL AND SURGICAL SUPPLIES,A4456,TOTAL,9522230,2551628,1980084.06
MEDICAL AND SURGICAL SUPPLIES,A4456,,9522230,2551628,1980084.06
MEDICAL AND SURGICAL SUPPLIES,A4458,TOTAL,N/A,0,0
MEDICAL AND SURGICAL SUPPLIES,A4458,,N/A,0,0
