DRUGS OTHER THAN CHEMOTHERAPY,J0697,TOTAL,6299,14909.62,11322.23
DRUGS OTHER THAN CHEMOTHERAPY,J0697,,6299,14909.62,11322.23
DRUGS OTHER THAN CHEMOTHERAPY,J0698,TOTAL,24239.5,43457.63,31432.61
DRUGS OTHER THAN CHEMOTHERAPY,J0698,,24239.5,43457.63,31432.61
DRUGS OTHER THAN CHEMOTHERAPY,J0702,TOTAL,2574613.3,14173208.56,10776991.3
DRUGS OTHER THAN CHEMOTHERAPY,J0702,,2574613.3,14173208.56,10776991.3
DRUGS OTHER THAN CHEMOTHERAPY,J0704,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0704,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0706,TOTAL,33,14.31,11.41
DRUGS OTHER THAN CHEMOTHERAPY,J0706,,33,14.31,11.41
DRUGS OTHER THAN CHEMOTHERAPY,J0710,TOTAL,N/A,3.75,3
DRUGS OTHER THAN CHEMOTHERAPY,J0710,,N/A,3.75,3
DRUGS OTHER THAN CHEMOTHERAPY,J0712,TOTAL,51238,38464.66,30694.45
DRUGS OTHER THAN CHEMOTHERAPY,J0712,,51238,38464.66,30694.45
DRUGS OTHER THAN CHEMOTHERAPY,J0713,TOTAL,38020,94184.56,74957.44
DRUGS OTHER THAN CHEMOTHERAPY,J0713,,38020,94184.56,74957.44
DRUGS OTHER THAN CHEMOTHERAPY,J0715,TOTAL,86,591.01,396.69
DRUGS OTHER THAN CHEMOTHERAPY,J0715,,86,591.01,396.69
DRUGS OTHER THAN CHEMOTHERAPY,J0718,TOTAL,7020232,32045411.71,25454466.05
DRUGS OTHER THAN CHEMOTHERAPY,J0718,,7020232,32045411.71,25454466.05
DRUGS OTHER THAN CHEMOTHERAPY,J0720,TOTAL,187,3117.23,2396.7
DRUGS OTHER THAN CHEMOTHERAPY,J0720,,187,3117.23,2396.7
DRUGS OTHER THAN CHEMOTHERAPY,J0725,TOTAL,12986.5,148997.58,116787.9
DRUGS OTHER THAN CHEMOTHERAPY,J0725,,12986.5,148997.58,116787.9
DRUGS OTHER THAN CHEMOTHERAPY,J0735,TOTAL,75796.9,1631194.03,1205524.87
DRUGS OTHER THAN CHEMOTHERAPY,J0735,,75796.9,1631194.03,1205524.87
DRUGS OTHER THAN CHEMOTHERAPY,J0740,TOTAL,428,177881.52,142192.21
DRUGS OTHER THAN CHEMOTHERAPY,J0740,,428,177881.52,142192.21
DRUGS OTHER THAN CHEMOTHERAPY,J0743,TOTAL,20082,194593.1,154749.24
DRUGS OTHER THAN CHEMOTHERAPY,J0743,,20082,194593.1,154749.24
DRUGS OTHER THAN CHEMOTHERAPY,J0744,TOTAL,5477.5,5811.29,4624.89
DRUGS OTHER THAN CHEMOTHERAPY,J0744,,5477.5,5811.29,4624.89
DRUGS OTHER THAN CHEMOTHERAPY,J0745,TOTAL,37,26.9,19.26
DRUGS OTHER THAN CHEMOTHERAPY,J0745,,37,26.9,19.26
DRUGS OTHER THAN CHEMOTHERAPY,J0760,TOTAL,312,2046.73,1611.92
DRUGS OTHER THAN CHEMOTHERAPY,J0760,,312,2046.73,1611.92
DRUGS OTHER THAN CHEMOTHERAPY,J0770,TOTAL,1364,14453.86,10968.97
DRUGS OTHER THAN CHEMOTHERAPY,J0770,,1364,14453.86,10968.97
DRUGS OTHER THAN CHEMOTHERAPY,J0775,TOTAL,489212,18281400.48,14542520.3
DRUGS OTHER THAN CHEMOTHERAPY,J0775,,489212,18281400.48,14542520.3
DRUGS OTHER THAN CHEMOTHERAPY,J0780,TOTAL,4560,7401.67,5629.49
DRUGS OTHER THAN CHEMOTHERAPY,J0780,,4560,7401.67,5629.49
DRUGS OTHER THAN CHEMOTHERAPY,J0795,TOTAL,311,1724.86,1227.15
DRUGS OTHER THAN CHEMOTHERAPY,J0795,,311,1724.86,1227.15
DRUGS OTHER THAN CHEMOTHERAPY,J0800,TOTAL,599,289088.32,228918
DRUGS OTHER THAN CHEMOTHERAPY,J0800,,599,289088.32,228918
DRUGS OTHER THAN CHEMOTHERAPY,J0833,TOTAL,248,22811.31,18106.93
DRUGS OTHER THAN CHEMOTHERAPY,J0833,,248,22811.31,18106.93
DRUGS OTHER THAN CHEMOTHERAPY,J0834,TOTAL,5476,366115.03,281250.6
DRUGS OTHER THAN CHEMOTHERAPY,J0834,,5476,366115.03,281250.6
DRUGS OTHER THAN CHEMOTHERAPY,J0835,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0835,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0850,TOTAL,289,284205.74,227364.55
DRUGS OTHER THAN CHEMOTHERAPY,J0850,,289,284205.74,227364.55
DRUGS OTHER THAN CHEMOTHERAPY,J0878,TOTAL,45047133,23614809.16,18594916.46
DRUGS OTHER THAN CHEMOTHERAPY,J0878,,45047133,23614809.16,18594916.46
DRUGS OTHER THAN CHEMOTHERAPY,J0881,TOTAL,68878455.5,224915933.62,178224245.51
DRUGS OTHER THAN CHEMOTHERAPY,J0881,,68878455.5,224915933.62,178224245.51
DRUGS OTHER THAN CHEMOTHERAPY,J0882,TOTAL,84905,277129.31,218900.91
DRUGS OTHER THAN CHEMOTHERAPY,J0882,,84905,277129.31,218900.91
DRUGS OTHER THAN CHEMOTHERAPY,J0885,TOTAL,24002840.1,233726603.42,185138521.28
DRUGS OTHER THAN CHEMOTHERAPY,J0885,,24002840.1,233726603.42,185138521.28
DRUGS OTHER THAN CHEMOTHERAPY,J0886,TOTAL,15204,147043.03,116654.24
DRUGS OTHER THAN CHEMOTHERAPY,J0886,,15204,147043.03,116654.24
DRUGS OTHER THAN CHEMOTHERAPY,J0894,TOTAL,2576110,85857806.98,68145933.62
DRUGS OTHER THAN CHEMOTHERAPY,J0894,,2576110,85857806.98,68145933.62
DRUGS OTHER THAN CHEMOTHERAPY,J0895,TOTAL,206700,3007798.61,2398318.96
DRUGS OTHER THAN CHEMOTHERAPY,J0895,,206700,3007798.61,2398318.96
DRUGS OTHER THAN CHEMOTHERAPY,J0897,TOTAL,24193978.5,347264989.02,274908892.37
DRUGS OTHER THAN CHEMOTHERAPY,J0897,,24193978.5,347264989.02,274908892.37
DRUGS OTHER THAN CHEMOTHERAPY,J0900,TOTAL,345,924.22,698.48
DRUGS OTHER THAN CHEMOTHERAPY,J0900,,345,924.22,698.48
DRUGS OTHER THAN CHEMOTHERAPY,J0945,TOTAL,17280.5,32784.02,23328.72
DRUGS OTHER THAN CHEMOTHERAPY,J0945,,17280.5,32784.02,23328.72
DRUGS OTHER THAN CHEMOTHERAPY,J0970,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J0970,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1000,TOTAL,33734.6,223680.3,158787.33
DRUGS OTHER THAN CHEMOTHERAPY,J1000,,33734.6,223680.3,158787.33
DRUGS OTHER THAN CHEMOTHERAPY,J1020,TOTAL,423211.5,1294550.99,978090.75
DRUGS OTHER THAN CHEMOTHERAPY,J1020,,423211.5,1294550.99,978090.75
DRUGS OTHER THAN CHEMOTHERAPY,J1030,TOTAL,2509952.1,8718798.14,6646082.88
DRUGS OTHER THAN CHEMOTHERAPY,J1030,,2509952.1,8718798.14,6646082.88
DRUGS OTHER THAN CHEMOTHERAPY,J1040,TOTAL,1774109.8,11905510.44,8928649.63
DRUGS OTHER THAN CHEMOTHERAPY,J1040,,1774109.8,11905510.44,8928649.63
DRUGS OTHER THAN CHEMOTHERAPY,J1051,TOTAL,16620,144095.99,100568.2
DRUGS OTHER THAN CHEMOTHERAPY,J1051,,16620,144095.99,100568.2
DRUGS OTHER THAN CHEMOTHERAPY,J1055,TOTAL,N/A,8,5.6
DRUGS OTHER THAN CHEMOTHERAPY,J1055,,N/A,8,5.6
DRUGS OTHER THAN CHEMOTHERAPY,J1056,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1056,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1060,TOTAL,1100,5491.34,3656.05
DRUGS OTHER THAN CHEMOTHERAPY,J1060,,1100,5491.34,3656.05
DRUGS OTHER THAN CHEMOTHERAPY,J1070,TOTAL,231197.9,960942.37,705161.14
DRUGS OTHER THAN CHEMOTHERAPY,J1070,,231197.9,960942.37,705161.14
DRUGS OTHER THAN CHEMOTHERAPY,J1080,TOTAL,641080.1,3948336.25,2902688.87
DRUGS OTHER THAN CHEMOTHERAPY,J1080,,641080.1,3948336.25,2902688.87
DRUGS OTHER THAN CHEMOTHERAPY,J1094,TOTAL,20689,10842.34,7868.45
DRUGS OTHER THAN CHEMOTHERAPY,J1094,,20689,10842.34,7868.45
DRUGS OTHER THAN CHEMOTHERAPY,J1100,TOTAL,20628272.3,2394043.71,1858124.62
DRUGS OTHER THAN CHEMOTHERAPY,J1100,,20628272.3,2394043.71,1858124.62
DRUGS OTHER THAN CHEMOTHERAPY,J1110,TOTAL,2862.5,76625.1,54950.51
DRUGS OTHER THAN CHEMOTHERAPY,J1110,,2862.5,76625.1,54950.51
DRUGS OTHER THAN CHEMOTHERAPY,J1120,TOTAL,164,4846.84,3853.16
DRUGS OTHER THAN CHEMOTHERAPY,J1120,,164,4846.84,3853.16
DRUGS OTHER THAN CHEMOTHERAPY,J1160,TOTAL,172,327.57,260.82
DRUGS OTHER THAN CHEMOTHERAPY,J1160,,172,327.57,260.82
DRUGS OTHER THAN CHEMOTHERAPY,J1162,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1162,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1165,TOTAL,64,22.54,15.25
DRUGS OTHER THAN CHEMOTHERAPY,J1165,,64,22.54,15.25
DRUGS OTHER THAN CHEMOTHERAPY,J1170,TOTAL,3089963.5,4603664.11,3566815.48
DRUGS OTHER THAN CHEMOTHERAPY,J1170,,3089963.5,4603664.11,3566815.48
DRUGS OTHER THAN CHEMOTHERAPY,J1180,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1180,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1190,TOTAL,2304,408887.42,326085.5
DRUGS OTHER THAN CHEMOTHERAPY,J1190,,2304,408887.42,326085.5
DRUGS OTHER THAN CHEMOTHERAPY,J1200,TOTAL,753997,569322.03,448527.76
DRUGS OTHER THAN CHEMOTHERAPY,J1200,,753997,569322.03,448527.76
DRUGS OTHER THAN CHEMOTHERAPY,J1205,TOTAL,N/A,540.72,432.57
DRUGS OTHER THAN CHEMOTHERAPY,J1205,,N/A,540.72,432.57
DRUGS OTHER THAN CHEMOTHERAPY,J1212,TOTAL,14580.5,1222520.38,944347.36
DRUGS OTHER THAN CHEMOTHERAPY,J1212,,14580.5,1222520.38,944347.36
DRUGS OTHER THAN CHEMOTHERAPY,J1230,TOTAL,280,1950.03,1509.36
DRUGS OTHER THAN CHEMOTHERAPY,J1230,,280,1950.03,1509.36
DRUGS OTHER THAN CHEMOTHERAPY,J1240,TOTAL,235.5,931.22,692.33
DRUGS OTHER THAN CHEMOTHERAPY,J1240,,235.5,931.22,692.33
DRUGS OTHER THAN CHEMOTHERAPY,J1245,TOTAL,601753.9,489345.86,387136.38
DRUGS OTHER THAN CHEMOTHERAPY,J1245,,601753.9,489345.86,387136.38
DRUGS OTHER THAN CHEMOTHERAPY,J1250,TOTAL,128478,637398.9,505587.98
DRUGS OTHER THAN CHEMOTHERAPY,J1250,,128478,637398.9,505587.98
DRUGS OTHER THAN CHEMOTHERAPY,J1260,TOTAL,7140.2,35471.22,28160.59
DRUGS OTHER THAN CHEMOTHERAPY,J1260,,7140.2,35471.22,28160.59
DRUGS OTHER THAN CHEMOTHERAPY,J1265,TOTAL,20699,11854.14,9402.27
DRUGS OTHER THAN CHEMOTHERAPY,J1265,,20699,11854.14,9402.27
DRUGS OTHER THAN CHEMOTHERAPY,J1267,TOTAL,126480,63450.86,47249.7
DRUGS OTHER THAN CHEMOTHERAPY,J1267,,126480,63450.86,47249.7
DRUGS OTHER THAN CHEMOTHERAPY,J1270,TOTAL,389,374.22,298.13
DRUGS OTHER THAN CHEMOTHERAPY,J1270,,389,374.22,298.13
DRUGS OTHER THAN CHEMOTHERAPY,J1290,TOTAL,N/A,288.91,231.13
DRUGS OTHER THAN CHEMOTHERAPY,J1290,,N/A,288.91,231.13
DRUGS OTHER THAN CHEMOTHERAPY,J1300,TOTAL,228549,44153473.95,34829579.07
DRUGS OTHER THAN CHEMOTHERAPY,J1300,,228549,44153473.95,34829579.07
DRUGS OTHER THAN CHEMOTHERAPY,J1320,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1320,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1324,TOTAL,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1324,,N/A,0,0
DRUGS OTHER THAN CHEMOTHERAPY,J1325,TOTAL,1893060,23927271.68,19035488.99
DRUGS OTHER THAN CHEMOTHERAPY,J1325,,1893060,23927271.68,19035488.99
DRUGS OTHER THAN CHEMOTHERAPY,J1330,TOTAL,N/A,0,0
