TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0180,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0180,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0190,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0190,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0200,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0200,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0225,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0225,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0380,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0380,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0382,TOTAL,12,12,8.8
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0382,,12,12,8.8
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0384,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0384,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0390,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0390,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0392,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0392,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0394,TOTAL,N/A,2,1.6
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0394,,N/A,2,1.6
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0396,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0396,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0398,TOTAL,11,11,8.8
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0398,,11,11,8.8
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0420,TOTAL,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0420,,N/A,0,0
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0422,TOTAL,44,131.12,104.12
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0422,,44,131.12,104.12
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0424,TOTAL,N/A,1,0.8
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0424,,N/A,1,0.8
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0425,TOTAL,139251814,1079084350.16,861277844.76
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0425,,139251814,1079084350.16,861277844.76
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0426,TOTAL,315321.6,82036627.13,64860566.38
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0426,,315321.6,82036627.13,64860566.38
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0427,TOTAL,4984104.5,2061259816.44,1630257404.91
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0427,,4984104.5,2061259816.44,1630257404.91
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0428,TOTAL,6685823.8,1481128406.86,1178364961.32
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0428,,6685823.8,1481128406.86,1178364961.32
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0429,TOTAL,2687644.4,953912405.79,753395553.14
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0429,,2687644.4,953912405.79,753395553.14
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0430,TOTAL,10074,41884805.63,33298888.71
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0430,,10074,41884805.63,33298888.71
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0431,TOTAL,58308,266537028.05,211489525.65
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0431,,58308,266537028.05,211489525.65
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0432,TOTAL,3067,1145650.77,894877.61
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0432,,3067,1145650.77,894877.61
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0433,TOTAL,111723.1,66828516.42,52855918.12
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0433,,111723.1,66828516.42,52855918.12
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0434,TOTAL,103314.7,75733041.37,60263801.35
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0434,,103314.7,75733041.37,60263801.35
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0435,TOTAL,1858182.7,21477122.31,17091611.48
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0435,,1858182.7,21477122.31,17091611.48
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0436,TOTAL,3390549.7,106490372.34,84621519.04
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0436,,3390549.7,106490372.34,84621519.04
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0888,TOTAL,N/A,1748.84,1293.92
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0888,,N/A,1748.84,1293.92
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0998,TOTAL,N/A,2.01,1.61
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0998,,N/A,2.01,1.61
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0999,TOTAL,4633.2,1472404.42,1173682.75
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0999,,4633.2,1472404.42,1173682.75
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,
