ORTHOTIC PROCEDURES,L0456,,4826,4371087.48,3465968.01
ORTHOTIC PROCEDURES,L0458,TOTAL,261,213497.97,167631.74
ORTHOTIC PROCEDURES,L0458,,261,213497.97,167631.74
ORTHOTIC PROCEDURES,L0460,TOTAL,1798,1655323.89,1310025.86
ORTHOTIC PROCEDURES,L0460,,1798,1655323.89,1310025.86
ORTHOTIC PROCEDURES,L0462,TOTAL,458,520198.06,410113.97
ORTHOTIC PROCEDURES,L0462,,458,520198.06,410113.97
ORTHOTIC PROCEDURES,L0464,TOTAL,1751,2382371.83,1889540.04
ORTHOTIC PROCEDURES,L0464,,1751,2382371.83,1889540.04
ORTHOTIC PROCEDURES,L0466,TOTAL,168,61203.16,47836.27
ORTHOTIC PROCEDURES,L0466,,168,61203.16,47836.27
ORTHOTIC PROCEDURES,L0468,TOTAL,128,58903.61,44231.74
ORTHOTIC PROCEDURES,L0468,,128,58903.61,44231.74
ORTHOTIC PROCEDURES,L0470,TOTAL,116,70819.87,55671.29
ORTHOTIC PROCEDURES,L0470,,116,70819.87,55671.29
ORTHOTIC PROCEDURES,L0472,TOTAL,5568,2217555.91,1753497.35
ORTHOTIC PROCEDURES,L0472,,5568,2217555.91,1753497.35
ORTHOTIC PROCEDURES,L0480,TOTAL,152,214244.27,166592.06
ORTHOTIC PROCEDURES,L0480,,152,214244.27,166592.06
ORTHOTIC PROCEDURES,L0482,TOTAL,843,1256914.96,991055.18
ORTHOTIC PROCEDURES,L0482,,843,1256914.96,991055.18
ORTHOTIC PROCEDURES,L0484,TOTAL,301,496048.11,394710.92
ORTHOTIC PROCEDURES,L0484,,301,496048.11,394710.92
ORTHOTIC PROCEDURES,L0486,TOTAL,2212,3928802.95,3099446.02
ORTHOTIC PROCEDURES,L0486,,2212,3928802.95,3099446.02
ORTHOTIC PROCEDURES,L0488,TOTAL,50,46083.87,36537.56
ORTHOTIC PROCEDURES,L0488,,50,46083.87,36537.56
ORTHOTIC PROCEDURES,L0490,TOTAL,N/A,2580.48,2064.38
ORTHOTIC PROCEDURES,L0490,,N/A,2580.48,2064.38
ORTHOTIC PROCEDURES,L0491,TOTAL,120,82375.22,65549.22
ORTHOTIC PROCEDURES,L0491,,120,82375.22,65549.22
ORTHOTIC PROCEDURES,L0492,TOTAL,13,5954.02,4711.74
ORTHOTIC PROCEDURES,L0492,,13,5954.02,4711.74
ORTHOTIC PROCEDURES,L0621,TOTAL,2482,226042.02,168209.49
ORTHOTIC PROCEDURES,L0621,,2482,226042.02,168209.49
ORTHOTIC PROCEDURES,L0622,TOTAL,78,15429.88,12035.82
ORTHOTIC PROCEDURES,L0622,,78,15429.88,12035.82
ORTHOTIC PROCEDURES,L0623,TOTAL,17,3725.81,2980.64
ORTHOTIC PROCEDURES,L0623,,17,3725.81,2980.64
ORTHOTIC PROCEDURES,L0624,TOTAL,N/A,86.11,54.14
ORTHOTIC PROCEDURES,L0624,,N/A,86.11,54.14
ORTHOTIC PROCEDURES,L0625,TOTAL,7329,358947.95,273055.98
ORTHOTIC PROCEDURES,L0625,,7329,358947.95,273055.98
ORTHOTIC PROCEDURES,L0626,TOTAL,10440,736517.08,567322.95
ORTHOTIC PROCEDURES,L0626,,10440,736517.08,567322.95
ORTHOTIC PROCEDURES,L0627,TOTAL,62544,23416758.87,18499284.91
ORTHOTIC PROCEDURES,L0627,,62544,23416758.87,18499284.91
ORTHOTIC PROCEDURES,L0628,TOTAL,5126,388035.69,296468.02
ORTHOTIC PROCEDURES,L0628,,5126,388035.69,296468.02
ORTHOTIC PROCEDURES,L0629,TOTAL,57,10195.6,7954.99
ORTHOTIC PROCEDURES,L0629,,57,10195.6,7954.99
ORTHOTIC PROCEDURES,L0630,TOTAL,5034,735619.81,566066.41
ORTHOTIC PROCEDURES,L0630,,5034,735619.81,566066.41
ORTHOTIC PROCEDURES,L0631,TOTAL,135802,127930850.76,101466494.59
ORTHOTIC PROCEDURES,L0631,,135802,127930850.76,101466494.59
ORTHOTIC PROCEDURES,L0632,TOTAL,N/A,5188.01,4150.41
ORTHOTIC PROCEDURES,L0632,,N/A,5188.01,4150.41
ORTHOTIC PROCEDURES,L0633,TOTAL,1151,300848.2,232236.16
ORTHOTIC PROCEDURES,L0633,,1151,300848.2,232236.16
ORTHOTIC PROCEDURES,L0634,TOTAL,27,8766.74,6941.24
ORTHOTIC PROCEDURES,L0634,,27,8766.74,6941.24
ORTHOTIC PROCEDURES,L0635,TOTAL,247,243742.56,193778.03
ORTHOTIC PROCEDURES,L0635,,247,243742.56,193778.03
ORTHOTIC PROCEDURES,L0636,TOTAL,327,468986.62,373111.64
ORTHOTIC PROCEDURES,L0636,,327,468986.62,373111.64
ORTHOTIC PROCEDURES,L0637,TOTAL,76052,88583750.05,70294334.54
ORTHOTIC PROCEDURES,L0637,,76052,88583750.05,70294334.54
ORTHOTIC PROCEDURES,L0638,TOTAL,474,572952.6,445757.69
ORTHOTIC PROCEDURES,L0638,,474,572952.6,445757.69
ORTHOTIC PROCEDURES,L0639,TOTAL,909,1053035.72,807577.1
ORTHOTIC PROCEDURES,L0639,,909,1053035.72,807577.1
ORTHOTIC PROCEDURES,L0640,TOTAL,397,379261.68,299733.13
ORTHOTIC PROCEDURES,L0640,,397,379261.68,299733.13
ORTHOTIC PROCEDURES,L0700,TOTAL,38,82498.55,65998.83
ORTHOTIC PROCEDURES,L0700,,38,82498.55,65998.83
ORTHOTIC PROCEDURES,L0710,TOTAL,49,100563.68,79149.58
ORTHOTIC PROCEDURES,L0710,,49,100563.68,79149.58
ORTHOTIC PROCEDURES,L0810,TOTAL,20,42579.23,32640.47
ORTHOTIC PROCEDURES,L0810,,20,42579.23,32640.47
ORTHOTIC PROCEDURES,L0820,TOTAL,N/A,2005.89,1604.71
ORTHOTIC PROCEDURES,L0820,,N/A,2005.89,1604.71
ORTHOTIC PROCEDURES,L0830,TOTAL,N/A,2748.4,2197.5
ORTHOTIC PROCEDURES,L0830,,N/A,2748.4,2197.5
ORTHOTIC PROCEDURES,L0859,TOTAL,166,139377.37,110865.85
ORTHOTIC PROCEDURES,L0859,,166,139377.37,110865.85
ORTHOTIC PROCEDURES,L0861,TOTAL,N/A,1981.66,1585.34
ORTHOTIC PROCEDURES,L0861,,N/A,1981.66,1585.34
ORTHOTIC PROCEDURES,L0970,TOTAL,60,5511.99,3863.61
ORTHOTIC PROCEDURES,L0970,,60,5511.99,3863.61
ORTHOTIC PROCEDURES,L0972,TOTAL,1372,138781.38,107721.47
ORTHOTIC PROCEDURES,L0972,,1372,138781.38,107721.47
ORTHOTIC PROCEDURES,L0974,TOTAL,130,23168.46,17353.96
ORTHOTIC PROCEDURES,L0974,,130,23168.46,17353.96
ORTHOTIC PROCEDURES,L0976,TOTAL,1196,173736.04,134060.48
ORTHOTIC PROCEDURES,L0976,,1196,173736.04,134060.48
ORTHOTIC PROCEDURES,L0978,TOTAL,N/A,841.18,672.95
ORTHOTIC PROCEDURES,L0978,,N/A,841.18,672.95
ORTHOTIC PROCEDURES,L0980,TOTAL,11,186.48,149.2
ORTHOTIC PROCEDURES,L0980,,11,186.48,149.2
ORTHOTIC PROCEDURES,L0982,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L0982,,N/A,0,0
ORTHOTIC PROCEDURES,L0984,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L0984,,N/A,0,0
ORTHOTIC PROCEDURES,L0999,TOTAL,190,9168.62,7152.62
ORTHOTIC PROCEDURES,L0999,,190,9168.62,7152.62
ORTHOTIC PROCEDURES,L1000,TOTAL,N/A,3953.46,3162.77
ORTHOTIC PROCEDURES,L1000,,N/A,3953.46,3162.77
ORTHOTIC PROCEDURES,L1001,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1001,,N/A,0,0
ORTHOTIC PROCEDURES,L1005,TOTAL,51,149003.71,118591.12
ORTHOTIC PROCEDURES,L1005,,51,149003.71,118591.12
ORTHOTIC PROCEDURES,L1010,TOTAL,83,4585.97,3620.81
ORTHOTIC PROCEDURES,L1010,,83,4585.97,3620.81
ORTHOTIC PROCEDURES,L1020,TOTAL,112,7367.49,5856.68
ORTHOTIC PROCEDURES,L1020,,112,7367.49,5856.68
ORTHOTIC PROCEDURES,L1025,TOTAL,11,1501.55,1102.31
ORTHOTIC PROCEDURES,L1025,,11,1501.55,1102.31
ORTHOTIC PROCEDURES,L1030,TOTAL,67,4701.29,3761.23
ORTHOTIC PROCEDURES,L1030,,67,4701.29,3761.23
ORTHOTIC PROCEDURES,L1040,TOTAL,67,4301.76,3323.4
ORTHOTIC PROCEDURES,L1040,,67,4301.76,3323.4
ORTHOTIC PROCEDURES,L1050,TOTAL,58,4305.88,3444.75
ORTHOTIC PROCEDURES,L1050,,58,4305.88,3444.75
ORTHOTIC PROCEDURES,L1060,TOTAL,42,3703.26,2841.94
ORTHOTIC PROCEDURES,L1060,,42,3703.26,2841.94
ORTHOTIC PROCEDURES,L1070,TOTAL,N/A,553.73,442.98
ORTHOTIC PROCEDURES,L1070,,N/A,553.73,442.98
ORTHOTIC PROCEDURES,L1080,TOTAL,N/A,57.27,45.82
ORTHOTIC PROCEDURES,L1080,,N/A,57.27,45.82
ORTHOTIC PROCEDURES,L1085,TOTAL,N/A,339.9,271.92
ORTHOTIC PROCEDURES,L1085,,N/A,339.9,271.92
ORTHOTIC PROCEDURES,L1090,TOTAL,N/A,261.26,209
ORTHOTIC PROCEDURES,L1090,,N/A,261.26,209
ORTHOTIC PROCEDURES,L1100,TOTAL,N/A,179.52,143.62
ORTHOTIC PROCEDURES,L1100,,N/A,179.52,143.62
ORTHOTIC PROCEDURES,L1110,TOTAL,N/A,589.86,471.88
ORTHOTIC PROCEDURES,L1110,,N/A,589.86,471.88
ORTHOTIC PROCEDURES,L1120,TOTAL,40,1445.07,1156.02
ORTHOTIC PROCEDURES,L1120,,40,1445.07,1156.02
ORTHOTIC PROCEDURES,L1200,TOTAL,49,72492.69,55768.56
ORTHOTIC PROCEDURES,L1200,,49,72492.69,55768.56
ORTHOTIC PROCEDURES,L1210,TOTAL,72,17748.71,13535.82
ORTHOTIC PROCEDURES,L1210,,72,17748.71,13535.82
ORTHOTIC PROCEDURES,L1220,TOTAL,896,191499.81,150696.36
ORTHOTIC PROCEDURES,L1220,,896,191499.81,150696.36
ORTHOTIC PROCEDURES,L1230,TOTAL,N/A,1148.77,919.01
ORTHOTIC PROCEDURES,L1230,,N/A,1148.77,919.01
ORTHOTIC PROCEDURES,L1240,TOTAL,210,15597.62,12097.01
ORTHOTIC PROCEDURES,L1240,,210,15597.62,12097.01
ORTHOTIC PROCEDURES,L1250,TOTAL,300,20356.23,15931.64
ORTHOTIC PROCEDURES,L1250,,300,20356.23,15931.64
ORTHOTIC PROCEDURES,L1260,TOTAL,22,1698.17,1358.51
ORTHOTIC PROCEDURES,L1260,,22,1698.17,1358.51
ORTHOTIC PROCEDURES,L1270,TOTAL,209,14844.96,11631.83
ORTHOTIC PROCEDURES,L1270,,209,14844.96,11631.83
ORTHOTIC PROCEDURES,L1280,TOTAL,18,1413.68,969.29
ORTHOTIC PROCEDURES,L1280,,18,1413.68,969.29
ORTHOTIC PROCEDURES,L1290,TOTAL,188,13132.89,10390.19
ORTHOTIC PROCEDURES,L1290,,188,13132.89,10390.19
ORTHOTIC PROCEDURES,L1300,TOTAL,90,148535.23,115671.33
ORTHOTIC PROCEDURES,L1300,,90,148535.23,115671.33
ORTHOTIC PROCEDURES,L1310,TOTAL,N/A,1606.45,1285.16
ORTHOTIC PROCEDURES,L1310,,N/A,1606.45,1285.16
ORTHOTIC PROCEDURES,L1499,TOTAL,83,12049.93,9535.7
ORTHOTIC PROCEDURES,L1499,,83,12049.93,9535.7
ORTHOTIC PROCEDURES,L1500,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1500,,N/A,0,0
ORTHOTIC PROCEDURES,L1520,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1520,,N/A,0,0
ORTHOTIC PROCEDURES,L1600,TOTAL,130,16618.36,13048.13
ORTHOTIC PROCEDURES,L1600,,130,16618.36,13048.13
ORTHOTIC PROCEDURES,L1610,TOTAL,34,1332.12,1065.82
ORTHOTIC PROCEDURES,L1610,,34,1332.12,1065.82
ORTHOTIC PROCEDURES,L1620,TOTAL,N/A,386.86,309.49
ORTHOTIC PROCEDURES,L1620,,N/A,386.86,309.49
ORTHOTIC PROCEDURES,L1630,TOTAL,N/A,1115.93,836.98
ORTHOTIC PROCEDURES,L1630,,N/A,1115.93,836.98
ORTHOTIC PROCEDURES,L1640,TOTAL,15,6203.81,4963.05
ORTHOTIC PROCEDURES,L1640,,15,6203.81,4963.05
ORTHOTIC PROCEDURES,L1650,TOTAL,28,6209.74,4855.78
ORTHOTIC PROCEDURES,L1650,,28,6209.74,4855.78
ORTHOTIC PROCEDURES,L1652,TOTAL,2531,830801.44,660606.93
ORTHOTIC PROCEDURES,L1652,,2531,830801.44,660606.93
ORTHOTIC PROCEDURES,L1660,TOTAL,31,4724.62,3722.3
ORTHOTIC PROCEDURES,L1660,,31,4724.62,3722.3
ORTHOTIC PROCEDURES,L1680,TOTAL,34,40830.1,31547.54
ORTHOTIC PROCEDURES,L1680,,34,40830.1,31547.54
ORTHOTIC PROCEDURES,L1685,TOTAL,67,77111.74,60684.61
ORTHOTIC PROCEDURES,L1685,,67,77111.74,60684.61
ORTHOTIC PROCEDURES,L1686,TOTAL,1556,1386663.84,1100814.09
ORTHOTIC PROCEDURES,L1686,,1556,1386663.84,1100814.09
ORTHOTIC PROCEDURES,L1690,TOTAL,31,32308.85,25623.09
ORTHOTIC PROCEDURES,L1690,,31,32308.85,25623.09
ORTHOTIC PROCEDURES,L1700,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1700,,N/A,0,0
ORTHOTIC PROCEDURES,L1720,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1720,,N/A,0,0
ORTHOTIC PROCEDURES,L1730,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1730,,N/A,0,0
ORTHOTIC PROCEDURES,L1800,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1800,,N/A,0,0
ORTHOTIC PROCEDURES,L1810,TOTAL,61390,6032987.29,4703381.98
ORTHOTIC PROCEDURES,L1810,,61390,6032987.29,4703381.98
ORTHOTIC PROCEDURES,L1815,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1815,,N/A,0,0
ORTHOTIC PROCEDURES,L1820,TOTAL,48557,5990122,4672412.22
ORTHOTIC PROCEDURES,L1820,,48557,5990122,4672412.22
ORTHOTIC PROCEDURES,L1825,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1825,,N/A,0,0
ORTHOTIC PROCEDURES,L1830,TOTAL,26271,2201110.23,1721613.52
ORTHOTIC PROCEDURES,L1830,,26271,2201110.23,1721613.52
ORTHOTIC PROCEDURES,L1831,TOTAL,10091,2723411.97,2163404.85
ORTHOTIC PROCEDURES,L1831,,10091,2723411.97,2163404.85
ORTHOTIC PROCEDURES,L1832,TOTAL,76296,47156586.6,37484424.56
ORTHOTIC PROCEDURES,L1832,,76296,47156586.6,37484424.56
ORTHOTIC PROCEDURES,L1834,TOTAL,53,37222.79,29416.6
ORTHOTIC PROCEDURES,L1834,,53,37222.79,29416.6
ORTHOTIC PROCEDURES,L1836,TOTAL,157,18072.19,14225.05
ORTHOTIC PROCEDURES,L1836,,157,18072.19,14225.05
ORTHOTIC PROCEDURES,L1840,TOTAL,31,27871.42,22215.23
ORTHOTIC PROCEDURES,L1840,,31,27871.42,22215.23
ORTHOTIC PROCEDURES,L1843,TOTAL,20517,16821100.52,13372393.17
ORTHOTIC PROCEDURES,L1843,,20517,16821100.52,13372393.17
ORTHOTIC PROCEDURES,L1844,TOTAL,5291,8436126.42,6691732.93
ORTHOTIC PROCEDURES,L1844,,5291,8436126.42,6691732.93
ORTHOTIC PROCEDURES,L1845,TOTAL,19192,15435904.14,12215737.77
ORTHOTIC PROCEDURES,L1845,,19192,15435904.14,12215737.77
ORTHOTIC PROCEDURES,L1846,TOTAL,6252,6936085.5,5480751.26
ORTHOTIC PROCEDURES,L1846,,6252,6936085.5,5480751.26
ORTHOTIC PROCEDURES,L1847,TOTAL,37,19653.28,15499.79
ORTHOTIC PROCEDURES,L1847,,37,19653.28,15499.79
ORTHOTIC PROCEDURES,L1850,TOTAL,526,140426.98,110087.8
ORTHOTIC PROCEDURES,L1850,,526,140426.98,110087.8
ORTHOTIC PROCEDURES,L1860,TOTAL,N/A,4408.95,3527.16
ORTHOTIC PROCEDURES,L1860,,N/A,4408.95,3527.16
ORTHOTIC PROCEDURES,L1900,TOTAL,141,34311.83,26199.34
ORTHOTIC PROCEDURES,L1900,,141,34311.83,26199.34
ORTHOTIC PROCEDURES,L1901,TOTAL,N/A,0,0
ORTHOTIC PROCEDURES,L1901,,N/A,0,0
ORTHOTIC PROCEDURES,L1902,TOTAL,107789,8196229.2,6426127.86
ORTHOTIC PROCEDURES,L1902,,107789,8196229.2,6426127.86
ORTHOTIC PROCEDURES,L1904,TOTAL,527,234182.63,184502.44
ORTHOTIC PROCEDURES,L1904,,527,234182.63,184502.44
ORTHOTIC PROCEDURES,L1906,TOTAL,31200,3401854.5,2634332.43
ORTHOTIC PROCEDURES,L1906,,31200,3401854.5,2634332.43
ORTHOTIC PROCEDURES,L1907,TOTAL,1973,1007252.81,789258.59
ORTHOTIC PROCEDURES,L1907,,1973,1007252.81,789258.59
ORTHOTIC PROCEDURES,L1910,TOTAL,71,16872.29,12988.93
ORTHOTIC PROCEDURES,L1910,,71,16872.29,12988.93
ORTHOTIC PROCEDURES,L1920,TOTAL,258,69328.15,54139.24
ORTHOTIC PROCEDURES,L1920,,258,69328.15,54139.24
ORTHOTIC PROCEDURES,L1930,TOTAL,16766,3656751.13,2872008.93
ORTHOTIC PROCEDURES,L1930,,16766,3656751.13,2872008.93
ORTHOTIC PROCEDURES,L1932,TOTAL,18517,15177680.03,11966420.29
ORTHOTIC PROCEDURES,L1932,,18517,15177680.03,11966420.29
ORTHOTIC PROCEDURES,L1940,TOTAL,29693,14145387.65,11162316.31
ORTHOTIC PROCEDURES,L1940,,29693,14145387.65,11162316.31
ORTHOTIC PROCEDURES,L1945,TOTAL,1889,1751438.28,1376305.75
ORTHOTIC PROCEDURES,L1945,,1889,1751438.28,1376305.75
ORTHOTIC PROCEDURES,L1950,TOTAL,529,384735.19,301612.59
ORTHOTIC PROCEDURES,L1950,,529,384735.19,301612.59
ORTHOTIC PROCEDURES,L1951,TOTAL,5573,4293965.41,3385487.8
ORTHOTIC PROCEDURES,L1951,,5573,4293965.41,3385487.8
ORTHOTIC PROCEDURES,L1960,TOTAL,26936,14822881.1,11641405.85
ORTHOTIC PROCEDURES,L1960,,26936,14822881.1,11641405.85
ORTHOTIC PROCEDURES,L1970,TOTAL,36198,24773904.31,19516165.27
ORTHOTIC PROCEDURES,L1970,,36198,24773904.31,19516165.27
ORTHOTIC PROCEDURES,L1971,TOTAL,23884,10134890.74,8044769.98
ORTHOTIC PROCEDURES,L1971,,23884,10134890.74,8044769.98
ORTHOTIC PROCEDURES,L1980,TOTAL,702,244493.48,192134.06
ORTHOTIC PROCEDURES,L1980,,702,244493.48,192134.06
ORTHOTIC PROCEDURES,L1990,TOTAL,8076,3395967.43,2660269.58
ORTHOTIC PROCEDURES,L1990,,8076,3395967.43,2660269.58
ORTHOTIC PROCEDURES,L2000,TOTAL,46,39950.87,31855.92
ORTHOTIC PROCEDURES,L2000,,46,39950.87,31855.92
ORTHOTIC PROCEDURES,L2005,TOTAL,639,2401109.31,1888193.57
ORTHOTIC PROCEDURES,L2005,,639,2401109.31,1888193.57
ORTHOTIC PROCEDURES,L2010,TOTAL,39,29152.73,23154.19
ORTHOTIC PROCEDURES,L2010,,39,29152.73,23154.19
ORTHOTIC PROCEDURES,L2020,TOTAL,1184,1255399.84,989033.85
ORTHOTIC PROCEDURES,L2020,,1184,1255399.84,989033.85
ORTHOTIC PROCEDURES,L2030,TOTAL,84,86732.69,68131.15
ORTHOTIC PROCEDURES,L2030,,84,86732.69,68131.15
ORTHOTIC PROCEDURES,L2034,TOTAL,107,201695.47,161043.61
ORTHOTIC PROCEDURES,L2034,,107,201695.47,161043.61
ORTHOTIC PROCEDURES,L2035,TOTAL,N/A,477.87,329.38
ORTHOTIC PROCEDURES,L2035,,N/A,477.87,329.38
ORTHOTIC PROCEDURES,L2036,TOTAL,4355,7796885.76,6156223.94
ORTHOTIC PROCEDURES,L2036,,4355,7796885.76,6156223.94
ORTHOTIC PROCEDURES,L2037,TOTAL,186,305623.41,238246.92
ORTHOTIC PROCEDURES,L2037,,186,305623.41,238246.92
ORTHOTIC PROCEDURES,L2038,TOTAL,130,168395.03,132014.36
ORTHOTIC PROCEDURES,L2038,,130,168395.03,132014.36
ORTHOTIC PROCEDURES,L2040,TOTAL,28,4176.1,3174.6
ORTHOTIC PROCEDURES,L2040,,28,4176.1,3174.6
ORTHOTIC PROCEDURES,L2050,TOTAL,14,6118.53,4894.81
ORTHOTIC PROCEDURES,L2050,,14,6118.53,4894.81
ORTHOTIC PROCEDURES,L2060,TOTAL,N/A,1737.88,1390.31
ORTHOTIC PROCEDURES,L2060,,N/A,1737.88,1390.31
ORTHOTIC PROCEDURES,L2070,TOTAL,14,1824.56,1459.63
ORTHOTIC PROCEDURES,L2070,,14,1824.56,1459.63
ORTHOTIC PROCEDURES,L2080,TOTAL,17,5604.54,4371.62
ORTHOTIC PROCEDURES,L2080,,17,5604.54,4371.62
ORTHOTIC PROCEDURES,L2090,TOTAL,N/A,3666.05,2820.85
ORTHOTIC PROCEDURES,L2090,,N/A,3666.05,2820.85
ORTHOTIC PROCEDURES,L2106,TOTAL,20,11815.66,9361.59
ORTHOTIC PROCEDURES,L2106,,20,11815.66,9361.59
ORTHOTIC PROCEDURES,L2108,TOTAL,154,149623.09,119149.63
ORTHOTIC PROCEDURES,L2108,,154,149623.09,119149.63
ORTHOTIC PROCEDURES,L2112,TOTAL,1296,539737.01,425585.49
ORTHOTIC PROCEDURES,L2112,,1296,539737.01,425585.49
ORTHOTIC PROCEDURES,L2114,TOTAL,3582,1691636.7,1335850.61
ORTHOTIC PROCEDURES,L2114,,3582,1691636.7,1335850.61
ORTHOTIC PROCEDURES,L2116,TOTAL,2829,1551986.86,1226889.24
ORTHOTIC PROCEDURES,L2116,,2829,1551986.86,1226889.24
ORTHOTIC PROCEDURES,L2126,TOTAL,33,38451.86,30123.01
ORTHOTIC PROCEDURES,L2126,,33,38451.86,30123.01
ORTHOTIC PROCEDURES,L2128,TOTAL,103,171356.81,136920.24
ORTHOTIC PROCEDURES,L2128,,103,171356.81,136920.24
ORTHOTIC PROCEDURES,L2132,TOTAL,11,8208.2,6454.58
ORTHOTIC PROCEDURES,L2132,,11,8208.2,6454.58
ORTHOTIC PROCEDURES,L2134,TOTAL,21,20429.26,16343.42
ORTHOTIC PROCEDURES,L2134,,21,20429.26,16343.42
ORTHOTIC PROCEDURES,L2136,TOTAL,86,82059.33,65001.23
ORTHOTIC PROCEDURES,L2136,,86,82059.33,65001.23
ORTHOTIC PROCEDURES,L2180,TOTAL,261,29794.86,23588.92
ORTHOTIC PROCEDURES,L2180,,261,29794.86,23588.92
ORTHOTIC PROCEDURES,L2182,TOTAL,185,16882.18,13392.88
ORTHOTIC PROCEDURES,L2182,,185,16882.18,13392.88
ORTHOTIC PROCEDURES,L2184,TOTAL,68,7837.36,6269.79
ORTHOTIC PROCEDURES,L2184,,68,7837.36,6269.79
ORTHOTIC PROCEDURES,L2186,TOTAL,278,39632.33,31447.25
ORTHOTIC PROCEDURES,L2186,,278,39632.33,31447.25
ORTHOTIC PROCEDURES,L2188,TOTAL,25,7223.07,5745.63
ORTHOTIC PROCEDURES,L2188,,25,7223.07,5745.63
ORTHOTIC PROCEDURES,L2190,TOTAL,15,1223.96,979.16
ORTHOTIC PROCEDURES,L2190,,15,1223.96,979.16
ORTHOTIC PROCEDURES,L2192,TOTAL,34,11795.13,9436.13
ORTHOTIC PROCEDURES,L2192,,34,11795.13,9436.13
ORTHOTIC PROCEDURES,L2200,TOTAL,16396,755900.3,596943.17
ORTHOTIC PROCEDURES,L2200,,16396,755900.3,596943.17
ORTHOTIC PROCEDURES,L2210,TOTAL,27441,1735061.22,1373910.67
ORTHOTIC PROCEDURES,L2210,,27441,1735061.22,1373910.67
ORTHOTIC PROCEDURES,L2220,TOTAL,25978,2013838.4,1593876.68
ORTHOTIC PROCEDURES,L2220,,25978,2013838.4,1593876.68
