PROSTHETIC PROCEDURES,L5620,TOTAL,46823,13195115.5,10418472.79
PROSTHETIC PROCEDURES,L5620,,46823,13195115.5,10418472.79
PROSTHETIC PROCEDURES,L5622,TOTAL,331,126527.52,100790.37
PROSTHETIC PROCEDURES,L5622,,331,126527.52,100790.37
PROSTHETIC PROCEDURES,L5624,TOTAL,18725,7031329.9,5568631.4
PROSTHETIC PROCEDURES,L5624,,18725,7031329.9,5568631.4
PROSTHETIC PROCEDURES,L5626,TOTAL,228,112882.68,88181.16
PROSTHETIC PROCEDURES,L5626,,228,112882.68,88181.16
PROSTHETIC PROCEDURES,L5628,TOTAL,37,18248.56,13417.89
PROSTHETIC PROCEDURES,L5628,,37,18248.56,13417.89
PROSTHETIC PROCEDURES,L5629,TOTAL,30194,9885228.57,7811750.47
PROSTHETIC PROCEDURES,L5629,,30194,9885228.57,7811750.47
PROSTHETIC PROCEDURES,L5630,TOTAL,119,52261.72,41724.84
PROSTHETIC PROCEDURES,L5630,,119,52261.72,41724.84
PROSTHETIC PROCEDURES,L5631,TOTAL,10254,4623492.9,3662970.65
PROSTHETIC PROCEDURES,L5631,,10254,4623492.9,3662970.65
PROSTHETIC PROCEDURES,L5632,TOTAL,689,155374.72,123014.84
PROSTHETIC PROCEDURES,L5632,,689,155374.72,123014.84
PROSTHETIC PROCEDURES,L5634,TOTAL,151,46788.2,36108.78
PROSTHETIC PROCEDURES,L5634,,151,46788.2,36108.78
PROSTHETIC PROCEDURES,L5636,TOTAL,147,35273.89,28008.08
PROSTHETIC PROCEDURES,L5636,,147,35273.89,28008.08
PROSTHETIC PROCEDURES,L5637,TOTAL,36240,11477297.33,9080079.4
PROSTHETIC PROCEDURES,L5637,,36240,11477297.33,9080079.4
PROSTHETIC PROCEDURES,L5638,TOTAL,22,10631.76,8393.4
PROSTHETIC PROCEDURES,L5638,,22,10631.76,8393.4
PROSTHETIC PROCEDURES,L5639,TOTAL,N/A,3670.41,2936.32
PROSTHETIC PROCEDURES,L5639,,N/A,3670.41,2936.32
PROSTHETIC PROCEDURES,L5640,TOTAL,25,15569.28,12021.11
PROSTHETIC PROCEDURES,L5640,,25,15569.28,12021.11
PROSTHETIC PROCEDURES,L5642,TOTAL,N/A,0,0
PROSTHETIC PROCEDURES,L5642,,N/A,0,0
PROSTHETIC PROCEDURES,L5643,TOTAL,143,219531.61,168687.78
PROSTHETIC PROCEDURES,L5643,,143,219531.61,168687.78
PROSTHETIC PROCEDURES,L5645,TOTAL,14821,11419397.4,9035161.14
PROSTHETIC PROCEDURES,L5645,,14821,11419397.4,9035161.14
PROSTHETIC PROCEDURES,L5646,TOTAL,120,64643.39,50697.33
PROSTHETIC PROCEDURES,L5646,,120,64643.39,50697.33
PROSTHETIC PROCEDURES,L5647,TOTAL,8082,6398209.66,5044458.13
PROSTHETIC PROCEDURES,L5647,,8082,6398209.66,5044458.13
PROSTHETIC PROCEDURES,L5648,TOTAL,66,43528.06,34478.7
PROSTHETIC PROCEDURES,L5648,,66,43528.06,34478.7
PROSTHETIC PROCEDURES,L5649,TOTAL,11798,24134768.25,19134634.15
PROSTHETIC PROCEDURES,L5649,,11798,24134768.25,19134634.15
PROSTHETIC PROCEDURES,L5650,TOTAL,12808,6368778.43,5047311.82
PROSTHETIC PROCEDURES,L5650,,12808,6368778.43,5047311.82
PROSTHETIC PROCEDURES,L5651,TOTAL,10860,13195640.33,10467307.68
PROSTHETIC PROCEDURES,L5651,,10860,13195640.33,10467307.68
PROSTHETIC PROCEDURES,L5652,TOTAL,4001,1690423.89,1335811.96
PROSTHETIC PROCEDURES,L5652,,4001,1690423.89,1335811.96
PROSTHETIC PROCEDURES,L5653,TOTAL,155,88557.22,70348.51
PROSTHETIC PROCEDURES,L5653,,155,88557.22,70348.51
PROSTHETIC PROCEDURES,L5654,TOTAL,208,72016.43,55746.82
PROSTHETIC PROCEDURES,L5654,,208,72016.43,55746.82
PROSTHETIC PROCEDURES,L5655,TOTAL,3343,934196.46,739143.34
PROSTHETIC PROCEDURES,L5655,,3343,934196.46,739143.34
PROSTHETIC PROCEDURES,L5656,TOTAL,45,17438.96,13951.15
PROSTHETIC PROCEDURES,L5656,,45,17438.96,13951.15
PROSTHETIC PROCEDURES,L5658,TOTAL,132,54793.18,42826.12
PROSTHETIC PROCEDURES,L5658,,132,54793.18,42826.12
PROSTHETIC PROCEDURES,L5661,TOTAL,143,86149.95,68036.62
PROSTHETIC PROCEDURES,L5661,,143,86149.95,68036.62
PROSTHETIC PROCEDURES,L5665,TOTAL,1373,714691.26,565046.18
PROSTHETIC PROCEDURES,L5665,,1373,714691.26,565046.18
PROSTHETIC PROCEDURES,L5666,TOTAL,711,53342.04,41123.6
PROSTHETIC PROCEDURES,L5666,,711,53342.04,41123.6
PROSTHETIC PROCEDURES,L5668,TOTAL,8735,940484.89,738637.33
PROSTHETIC PROCEDURES,L5668,,8735,940484.89,738637.33
PROSTHETIC PROCEDURES,L5670,TOTAL,3005,810197.64,641541.04
PROSTHETIC PROCEDURES,L5670,,3005,810197.64,641541.04
PROSTHETIC PROCEDURES,L5671,TOTAL,31940,16679702.49,13209574.51
PROSTHETIC PROCEDURES,L5671,,31940,16679702.49,13209574.51
PROSTHETIC PROCEDURES,L5672,TOTAL,94,27492,21899.35
PROSTHETIC PROCEDURES,L5672,,94,27492,21899.35
PROSTHETIC PROCEDURES,L5673,TOTAL,79982,54076240.11,42692182.42
PROSTHETIC PROCEDURES,L5673,,79982,54076240.11,42692182.42
PROSTHETIC PROCEDURES,L5676,TOTAL,363,134990.72,106777.51
PROSTHETIC PROCEDURES,L5676,,363,134990.72,106777.51
PROSTHETIC PROCEDURES,L5677,TOTAL,167,87417.64,67838.43
PROSTHETIC PROCEDURES,L5677,,167,87417.64,67838.43
PROSTHETIC PROCEDURES,L5678,TOTAL,370,14980.82,11597.28
PROSTHETIC PROCEDURES,L5678,,370,14980.82,11597.28
PROSTHETIC PROCEDURES,L5679,TOTAL,33744,19110512.27,15026243.86
PROSTHETIC PROCEDURES,L5679,,33744,19110512.27,15026243.86
PROSTHETIC PROCEDURES,L5680,TOTAL,304,93156.2,73972.39
PROSTHETIC PROCEDURES,L5680,,304,93156.2,73972.39
PROSTHETIC PROCEDURES,L5681,TOTAL,1159,1402047.49,1100797.47
PROSTHETIC PROCEDURES,L5681,,1159,1402047.49,1100797.47
PROSTHETIC PROCEDURES,L5682,TOTAL,180,112008.94,87807.74
PROSTHETIC PROCEDURES,L5682,,180,112008.94,87807.74
PROSTHETIC PROCEDURES,L5683,TOTAL,2349,2836818.66,2236132.84
PROSTHETIC PROCEDURES,L5683,,2349,2836818.66,2236132.84
PROSTHETIC PROCEDURES,L5684,TOTAL,426,20713.85,16134.28
PROSTHETIC PROCEDURES,L5684,,426,20713.85,16134.28
PROSTHETIC PROCEDURES,L5685,TOTAL,38661,4562563.91,3546169.38
PROSTHETIC PROCEDURES,L5685,,38661,4562563.91,3546169.38
PROSTHETIC PROCEDURES,L5686,TOTAL,181,9568.06,7485.36
PROSTHETIC PROCEDURES,L5686,,181,9568.06,7485.36
PROSTHETIC PROCEDURES,L5688,TOTAL,432,26702.26,20670.68
PROSTHETIC PROCEDURES,L5688,,432,26702.26,20670.68
PROSTHETIC PROCEDURES,L5690,TOTAL,179,18398.24,14369.6
PROSTHETIC PROCEDURES,L5690,,179,18398.24,14369.6
PROSTHETIC PROCEDURES,L5692,TOTAL,205,28080.41,21790.19
PROSTHETIC PROCEDURES,L5692,,205,28080.41,21790.19
PROSTHETIC PROCEDURES,L5694,TOTAL,538,101530.47,78819.77
PROSTHETIC PROCEDURES,L5694,,538,101530.47,78819.77
PROSTHETIC PROCEDURES,L5695,TOTAL,2222,382766.23,300779.71
PROSTHETIC PROCEDURES,L5695,,2222,382766.23,300779.71
PROSTHETIC PROCEDURES,L5696,TOTAL,207,39330.74,30776.45
PROSTHETIC PROCEDURES,L5696,,207,39330.74,30776.45
PROSTHETIC PROCEDURES,L5697,TOTAL,181,14601.88,11584.26
PROSTHETIC PROCEDURES,L5697,,181,14601.88,11584.26
PROSTHETIC PROCEDURES,L5698,TOTAL,481,54544.59,42551.99
PROSTHETIC PROCEDURES,L5698,,481,54544.59,42551.99
PROSTHETIC PROCEDURES,L5699,TOTAL,20,3809.14,2930.55
PROSTHETIC PROCEDURES,L5699,,20,3809.14,2930.55
PROSTHETIC PROCEDURES,L5700,TOTAL,13176,36691257.83,28904268.02
PROSTHETIC PROCEDURES,L5700,,13176,36691257.83,28904268.02
PROSTHETIC PROCEDURES,L5701,TOTAL,5055,17079753.01,13490002.18
PROSTHETIC PROCEDURES,L5701,,5055,17079753.01,13490002.18
PROSTHETIC PROCEDURES,L5702,TOTAL,46,200214.29,141979.09
PROSTHETIC PROCEDURES,L5702,,46,200214.29,141979.09
PROSTHETIC PROCEDURES,L5703,TOTAL,31,66750.3,53399.26
PROSTHETIC PROCEDURES,L5703,,31,66750.3,53399.26
PROSTHETIC PROCEDURES,L5704,TOTAL,18225,9614454.66,7611691.35
PROSTHETIC PROCEDURES,L5704,,18225,9614454.66,7611691.35
PROSTHETIC PROCEDURES,L5705,TOTAL,4579,4279847.16,3389387.97
PROSTHETIC PROCEDURES,L5705,,4579,4279847.16,3389387.97
PROSTHETIC PROCEDURES,L5706,TOTAL,69,63021.75,49435.15
PROSTHETIC PROCEDURES,L5706,,69,63021.75,49435.15
PROSTHETIC PROCEDURES,L5707,TOTAL,88,109153.71,83820.83
PROSTHETIC PROCEDURES,L5707,,88,109153.71,83820.83
PROSTHETIC PROCEDURES,L5710,TOTAL,14,4700.35,3760.25
PROSTHETIC PROCEDURES,L5710,,14,4700.35,3760.25
PROSTHETIC PROCEDURES,L5711,TOTAL,24,12547.4,10037.92
PROSTHETIC PROCEDURES,L5711,,24,12547.4,10037.92
PROSTHETIC PROCEDURES,L5712,TOTAL,73,33152.84,26522.26
PROSTHETIC PROCEDURES,L5712,,73,33152.84,26522.26
PROSTHETIC PROCEDURES,L5714,TOTAL,N/A,2891.78,2313.41
PROSTHETIC PROCEDURES,L5714,,N/A,2891.78,2313.41
PROSTHETIC PROCEDURES,L5716,TOTAL,N/A,1455.4,1164.32
PROSTHETIC PROCEDURES,L5716,,N/A,1455.4,1164.32
PROSTHETIC PROCEDURES,L5718,TOTAL,N/A,2801.89,2241.52
PROSTHETIC PROCEDURES,L5718,,N/A,2801.89,2241.52
PROSTHETIC PROCEDURES,L5722,TOTAL,N/A,1851.72,1481.38
PROSTHETIC PROCEDURES,L5722,,N/A,1851.72,1481.38
PROSTHETIC PROCEDURES,L5724,TOTAL,N/A,6202.71,4850.17
PROSTHETIC PROCEDURES,L5724,,N/A,6202.71,4850.17
PROSTHETIC PROCEDURES,L5726,TOTAL,N/A,3657.68,2926.14
PROSTHETIC PROCEDURES,L5726,,N/A,3657.68,2926.14
PROSTHETIC PROCEDURES,L5728,TOTAL,20,45170.41,35798.63
PROSTHETIC PROCEDURES,L5728,,20,45170.41,35798.63
PROSTHETIC PROCEDURES,L5780,TOTAL,N/A,1231.61,985.28
PROSTHETIC PROCEDURES,L5780,,N/A,1231.61,985.28
PROSTHETIC PROCEDURES,L5781,TOTAL,2355,8672765.34,6859838.8
PROSTHETIC PROCEDURES,L5781,,2355,8672765.34,6859838.8
PROSTHETIC PROCEDURES,L5782,TOTAL,198,770229.45,600419.33
PROSTHETIC PROCEDURES,L5782,,198,770229.45,600419.33
PROSTHETIC PROCEDURES,L5785,TOTAL,652,339740.08,267924.6
PROSTHETIC PROCEDURES,L5785,,652,339740.08,267924.6
PROSTHETIC PROCEDURES,L5790,TOTAL,278,204003.75,161141.28
PROSTHETIC PROCEDURES,L5790,,278,204003.75,161141.28
PROSTHETIC PROCEDURES,L5795,TOTAL,11,13609.48,10887.58
PROSTHETIC PROCEDURES,L5795,,11,13609.48,10887.58
PROSTHETIC PROCEDURES,L5810,TOTAL,335,165627.2,130834.03
PROSTHETIC PROCEDURES,L5810,,335,165627.2,130834.03
PROSTHETIC PROCEDURES,L5811,TOTAL,417,305617.41,242402.25
PROSTHETIC PROCEDURES,L5811,,417,305617.41,242402.25
PROSTHETIC PROCEDURES,L5812,TOTAL,2564,1426354.73,1135991.55
PROSTHETIC PROCEDURES,L5812,,2564,1426354.73,1135991.55
PROSTHETIC PROCEDURES,L5814,TOTAL,799,2730047.91,2171273.83
PROSTHETIC PROCEDURES,L5814,,799,2730047.91,2171273.83
PROSTHETIC PROCEDURES,L5816,TOTAL,91,78845.24,63076.22
PROSTHETIC PROCEDURES,L5816,,91,78845.24,63076.22
PROSTHETIC PROCEDURES,L5818,TOTAL,89,86655.44,69324.38
PROSTHETIC PROCEDURES,L5818,,89,86655.44,69324.38
PROSTHETIC PROCEDURES,L5822,TOTAL,278,450594.49,355656.23
PROSTHETIC PROCEDURES,L5822,,278,450594.49,355656.23
PROSTHETIC PROCEDURES,L5824,TOTAL,32,48165.24,37789.56
PROSTHETIC PROCEDURES,L5824,,32,48165.24,37789.56
PROSTHETIC PROCEDURES,L5826,TOTAL,56,161747.68,129286.18
PROSTHETIC PROCEDURES,L5826,,56,161747.68,129286.18
PROSTHETIC PROCEDURES,L5828,TOTAL,2278,6404880.75,5078389.82
PROSTHETIC PROCEDURES,L5828,,2278,6404880.75,5078389.82
PROSTHETIC PROCEDURES,L5830,TOTAL,189,357410.83,284415.72
PROSTHETIC PROCEDURES,L5830,,189,357410.83,284415.72
PROSTHETIC PROCEDURES,L5840,TOTAL,300,1014870.06,806030.43
PROSTHETIC PROCEDURES,L5840,,300,1014870.06,806030.43
PROSTHETIC PROCEDURES,L5845,TOTAL,5759,9514920.81,7559293.12
PROSTHETIC PROCEDURES,L5845,,5759,9514920.81,7559293.12
PROSTHETIC PROCEDURES,L5848,TOTAL,1994,1976866.43,1571023.1
PROSTHETIC PROCEDURES,L5848,,1994,1976866.43,1571023.1
PROSTHETIC PROCEDURES,L5850,TOTAL,5754,722949.96,572786.16
PROSTHETIC PROCEDURES,L5850,,5754,722949.96,572786.16
PROSTHETIC PROCEDURES,L5855,TOTAL,74,23696.3,18351.4
PROSTHETIC PROCEDURES,L5855,,74,23696.3,18351.4
PROSTHETIC PROCEDURES,L5856,TOTAL,1788,38336793.33,30383037.79
PROSTHETIC PROCEDURES,L5856,,1788,38336793.33,30383037.79
PROSTHETIC PROCEDURES,L5857,TOTAL,36,287207.48,229762.39
PROSTHETIC PROCEDURES,L5857,,36,287207.48,229762.39
PROSTHETIC PROCEDURES,L5858,TOTAL,308,5218574.85,4174692.57
PROSTHETIC PROCEDURES,L5858,,308,5218574.85,4174692.57
PROSTHETIC PROCEDURES,L5910,TOTAL,29330,10652691.51,8431624.54
PROSTHETIC PROCEDURES,L5910,,29330,10652691.51,8431624.54
PROSTHETIC PROCEDURES,L5920,TOTAL,10114,5366410.04,4259097.49
PROSTHETIC PROCEDURES,L5920,,10114,5366410.04,4259097.49
PROSTHETIC PROCEDURES,L5925,TOTAL,1795,669772.47,532161.88
PROSTHETIC PROCEDURES,L5925,,1795,669772.47,532161.88
PROSTHETIC PROCEDURES,L5930,TOTAL,345,1076545.71,848782.5
PROSTHETIC PROCEDURES,L5930,,345,1076545.71,848782.5
PROSTHETIC PROCEDURES,L5940,TOTAL,28111,14266208.25,11288926.33
PROSTHETIC PROCEDURES,L5940,,28111,14266208.25,11288926.33
PROSTHETIC PROCEDURES,L5950,TOTAL,10053,7845232.37,6223790.83
PROSTHETIC PROCEDURES,L5950,,10053,7845232.37,6223790.83
PROSTHETIC PROCEDURES,L5960,TOTAL,122,120223.76,92400.94
PROSTHETIC PROCEDURES,L5960,,122,120223.76,92400.94
PROSTHETIC PROCEDURES,L5961,TOTAL,23,95446.41,75453.04
PROSTHETIC PROCEDURES,L5961,,23,95446.41,75453.04
PROSTHETIC PROCEDURES,L5962,TOTAL,16152,9598574.01,7606212.92
PROSTHETIC PROCEDURES,L5962,,16152,9598574.01,7606212.92
PROSTHETIC PROCEDURES,L5964,TOTAL,2884,2666004.6,2112007.36
PROSTHETIC PROCEDURES,L5964,,2884,2666004.6,2112007.36
PROSTHETIC PROCEDURES,L5966,TOTAL,49,58500.25,42856.97
PROSTHETIC PROCEDURES,L5966,,49,58500.25,42856.97
PROSTHETIC PROCEDURES,L5968,TOTAL,1531,5121957.93,4028675.23
PROSTHETIC PROCEDURES,L5968,,1531,5121957.93,4028675.23
PROSTHETIC PROCEDURES,L5970,TOTAL,363,76201.17,60664.82
PROSTHETIC PROCEDURES,L5970,,363,76201.17,60664.82
PROSTHETIC PROCEDURES,L5971,TOTAL,148,31341.88,24252.93
PROSTHETIC PROCEDURES,L5971,,148,31341.88,24252.93
PROSTHETIC PROCEDURES,L5972,TOTAL,8601,3160543.32,2517046.69
PROSTHETIC PROCEDURES,L5972,,8601,3160543.32,2517046.69
PROSTHETIC PROCEDURES,L5973,TOTAL,785,12528748.5,9947026.99
PROSTHETIC PROCEDURES,L5973,,785,12528748.5,9947026.99
PROSTHETIC PROCEDURES,L5974,TOTAL,1604,397670.11,316793.72
PROSTHETIC PROCEDURES,L5974,,1604,397670.11,316793.72
PROSTHETIC PROCEDURES,L5975,TOTAL,700,301432.8,239964.12
PROSTHETIC PROCEDURES,L5975,,700,301432.8,239964.12
PROSTHETIC PROCEDURES,L5976,TOTAL,1366,782670.25,614388.16
PROSTHETIC PROCEDURES,L5976,,1366,782670.25,614388.16
PROSTHETIC PROCEDURES,L5978,TOTAL,498,149442.03,118611.99
PROSTHETIC PROCEDURES,L5978,,498,149442.03,118611.99
PROSTHETIC PROCEDURES,L5979,TOTAL,1292,2926173.56,2325140.29
PROSTHETIC PROCEDURES,L5979,,1292,2926173.56,2325140.29
PROSTHETIC PROCEDURES,L5980,TOTAL,3337,12185250.02,9606321.08
PROSTHETIC PROCEDURES,L5980,,3337,12185250.02,9606321.08
PROSTHETIC PROCEDURES,L5981,TOTAL,8049,23305239.15,18428470.68
PROSTHETIC PROCEDURES,L5981,,8049,23305239.15,18428470.68
PROSTHETIC PROCEDURES,L5982,TOTAL,77,45104.92,36057.6
PROSTHETIC PROCEDURES,L5982,,77,45104.92,36057.6
PROSTHETIC PROCEDURES,L5984,TOTAL,2890,1676632.96,1320036.71
PROSTHETIC PROCEDURES,L5984,,2890,1676632.96,1320036.71
PROSTHETIC PROCEDURES,L5985,TOTAL,483,125658.83,99326.3
PROSTHETIC PROCEDURES,L5985,,483,125658.83,99326.3
PROSTHETIC PROCEDURES,L5986,TOTAL,15371,9779701.05,7742107.18
PROSTHETIC PROCEDURES,L5986,,15371,9779701.05,7742107.18
PROSTHETIC PROCEDURES,L5987,TOTAL,4379,29052816.72,22876818.58
PROSTHETIC PROCEDURES,L5987,,4379,29052816.72,22876818.58
PROSTHETIC PROCEDURES,L5988,TOTAL,1303,2391670.23,1872584.37
PROSTHETIC PROCEDURES,L5988,,1303,2391670.23,1872584.37
PROSTHETIC PROCEDURES,L5990,TOTAL,N/A,3286.72,1314.69
PROSTHETIC PROCEDURES,L5990,,N/A,3286.72,1314.69
PROSTHETIC PROCEDURES,L5999,TOTAL,1251,496154.12,393988.26
PROSTHETIC PROCEDURES,L5999,,1251,496154.12,393988.26
PROSTHETIC PROCEDURES,L6000,TOTAL,20,26828.86,21283.1
PROSTHETIC PROCEDURES,L6000,,20,26828.86,21283.1
PROSTHETIC PROCEDURES,L6010,TOTAL,N/A,11899.77,9519.82
PROSTHETIC PROCEDURES,L6010,,N/A,11899.77,9519.82
PROSTHETIC PROCEDURES,L6020,TOTAL,N/A,8942.12,7041.69
PROSTHETIC PROCEDURES,L6020,,N/A,8942.12,7041.69
PROSTHETIC PROCEDURES,L6025,TOTAL,N/A,15019.13,11903.3
PROSTHETIC PROCEDURES,L6025,,N/A,15019.13,11903.3
PROSTHETIC PROCEDURES,L6050,TOTAL,16,32363.83,25648.96
PROSTHETIC PROCEDURES,L6050,,16,32363.83,25648.96
PROSTHETIC PROCEDURES,L6055,TOTAL,N/A,17093.31,13674.64
PROSTHETIC PROCEDURES,L6055,,N/A,17093.31,13674.64
PROSTHETIC PROCEDURES,L6100,TOTAL,157,316740.39,245095.06
PROSTHETIC PROCEDURES,L6100,,157,316740.39,245095.06
PROSTHETIC PROCEDURES,L6110,TOTAL,94,201314.49,160376.21
PROSTHETIC PROCEDURES,L6110,,94,201314.49,160376.21
PROSTHETIC PROCEDURES,L6120,TOTAL,11,27810.71,22136.58
PROSTHETIC PROCEDURES,L6120,,11,27810.71,22136.58
