J9091,TOTAL,,"15,803","$705,196.67 ","$556,959.99 "
J9092,TOTAL,,"2,084","$150,173.34 ","$118,778.12 "
J9093,TOTAL,,"333,908","$1,906,259.90 ","$1,507,267.46 "
J9094,TOTAL,,"33,201","$377,188.67 ","$298,291.01 "
J9095,TOTAL,,"55,694","$1,353,411.54 ","$1,069,928.98 "
J9096,TOTAL,,"43,950","$2,115,466.03 ","$1,668,553.55 "
J9097,TOTAL,,"4,357","$326,086.81 ","$258,995.46 "
J9100,TOTAL,,"44,897","$225,456.23 ","$179,157.04 "
J9110,TOTAL,,"7,448","$146,256.78 ","$116,467.24 "
J9120,TOTAL,,451,"$5,974.63 ","$4,768.09 "
J9130,TOTAL,,"34,659","$438,384.71 ","$347,510.34 "
J9140,TOTAL,,"23,396","$514,349.66 ","$408,788.72 "
J9150,TOTAL,,"1,829","$138,633.13 ","$109,221.54 "
J9151,TOTAL,,12,$775.20 ,$620.16 
J9160,TOTAL,,"6,057","$7,471,006.24 ","$5,958,912.74 "
J9165,TOTAL,,160,"$2,298.40 ","$1,838.73 "
J9170,TOTAL,,"871,994","$298,606,620.52 ","$236,763,467.88 "
J9180,TOTAL,,"23,218","$16,100,587.96 ","$12,718,797.40 "
J9181,TOTAL,,"781,399","$6,022,664.67 ","$4,786,704.68 "
J9182,TOTAL,,"157,432","$11,906,175.01 ","$9,452,204.43 "
J9185,TOTAL,,"107,497","$34,853,013.55 ","$27,620,664.88 "
J9190,TOTAL,,"1,566,010","$3,620,501.64 ","$2,859,199.78 "
J9200,TOTAL,,"5,371","$579,065.13 ","$460,557.86 "
J9201,TOTAL,,"1,671,678","$201,120,311.75 ","$159,420,648.34 "
J9202,TOTAL,,"988,586","$438,440,607.93 ","$346,942,919.02 "
J9206,TOTAL,,"1,211,139","$180,380,616.21 ","$143,001,476.88 "
J9208,TOTAL,,"27,790","$4,161,826.02 ","$3,301,749.77 "
J9209,TOTAL,,"126,475","$4,588,163.57 ","$3,632,348.63 "
J9211,TOTAL,,"1,364","$574,970.40 ","$445,310.58 "
J9212,TOTAL,,"5,252","$21,152.54 ","$16,776.13 "
J9213,TOTAL,,"37,644","$1,277,851.05 ","$1,012,504.56 "
J9214,TOTAL,,"2,396,515","$32,722,317.26 ","$25,903,724.11 "
J9215,TOTAL,,51,$403.65 ,$310.35 
J9216,TOTAL,,"1,219","$216,595.10 ","$172,832.67 "
J9217,TOTAL,,"1,452,468","$712,967,120.59 ","$564,682,542.58 "
J9218,TOTAL,,464,"$16,408.61 ","$13,106.92 "
J9219,TOTAL,,"14,301","$75,013,818.65 ","$59,700,700.35 "
J9230,TOTAL,,"1,086","$12,771.44 ","$9,914.71 "
J9245,TOTAL,,501,"$206,204.44 ","$163,936.09 "
J9250,TOTAL,,"581,257","$230,236.70 ","$171,406.77 "
J9260,TOTAL,,"195,578","$961,239.37 ","$733,575.36 "
J9265,TOTAL,,"1,582,689","$255,559,649.03 ","$202,781,291.99 "
J9266,TOTAL,,67,"$29,980.85 ","$21,784.68 "
J9268,TOTAL,,"1,550","$2,867,578.52 ","$2,276,854.12 "
J9270,TOTAL,,26,"$2,010.80 ","$1,608.67 "
J9280,TOTAL,,"15,554","$1,432,588.23 ","$1,136,987.33 "
J9290,TOTAL,,"10,479","$3,241,031.74 ","$2,571,184.98 "
J9291,TOTAL,,"23,175","$13,862,532.78 ","$11,028,440.66 "
J9293,TOTAL,,"92,834","$28,666,954.66 ","$22,412,528.63 "
J9300,TOTAL,,"1,073","$2,236,308.47 ","$1,776,512.98 "
J9310,TOTAL,,"1,185,155","$569,660,710.32 ","$452,349,572.99 "
J9320,TOTAL,,"2,366","$320,111.37 ","$253,450.96 "
J9340,TOTAL,,"9,520","$1,083,128.46 ","$858,583.51 "
J9350,TOTAL,,"60,990","$46,193,963.82 ","$36,618,395.79 "
J9355,TOTAL,,"1,608,124","$87,925,698.86 ","$69,164,017.37 "
J9357,TOTAL,,10,"$4,148.40 ","$3,238.72 "
J9360,TOTAL,,"120,172","$487,244.13 ","$385,875.22 "
J9370,TOTAL,,"70,617","$2,350,251.74 ","$1,862,301.52 "
J9375,TOTAL,,"34,587","$2,019,783.83 ","$1,602,502.17 "
J9380,TOTAL,,304,"$37,161.97 ","$29,636.44 "
J9390,TOTAL,,"426,857","$42,428,332.68 ","$33,581,749.36 "
J9600,TOTAL,,117,"$276,915.49 ","$217,465.45 "
J9999,TOTAL,,"304,882","$166,773,468.57 ","$132,820,935.58 "
,,,,,
