,D3430,TOTAL,0,$0.00,$0.00,
,,,,,,
,D3450,TOTAL,0,$0.00,$0.00,
,,,,,,
,D3910,TOTAL,0,$0.00,$0.00,
,,,,,,
,D3950,TOTAL,0,$0.00,$0.00,
,,,,,,
,D3999,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4210,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4211,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4240,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4241,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4249,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4260,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4261,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4263,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4264,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4265,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4266,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4267,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4268,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4270,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4271,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4273,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4274,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4275,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4276,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4320,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4321,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4341,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4342,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4355,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4381,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4910,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4920,TOTAL,0,$0.00,$0.00,
,,,,,,
,D4999,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5110,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5120,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5130,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5140,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5211,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5212,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5213,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5214,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5225,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5226,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5281,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5410,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5411,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5421,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5422,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5510,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5520,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5610,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5620,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5630,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5640,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5650,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5660,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5671,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5710,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5711,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5720,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5730,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5731,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5740,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5741,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5750,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5751,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5760,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5761,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5810,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5811,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5820,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5821,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5850,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5851,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5860,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5862,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5875,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5899,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5916,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5922,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5924,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5931,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5932,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5933,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5935,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5936,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5955,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5958,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5959,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5982,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5984,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5985,TOTAL,N/A,$311.38,$249.10,
,,,,,,
,D5986,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5988,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5991,TOTAL,0,$0.00,$0.00,
,,,,,,
,D5999,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6010,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6012,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6053,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6055,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6056,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6057,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6058,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6059,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6060,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6061,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6065,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6066,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6069,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6076,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6078,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6079,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6080,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6100,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6190,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6199,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6210,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6240,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6241,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6242,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6245,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6250,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6252,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6253,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6548,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6720,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6740,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6750,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6751,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6752,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6790,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6793,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6930,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6940,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6950,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6970,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6973,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6976,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6980,TOTAL,0,$0.00,$0.00,
,,,,,,
,D6999,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7111,TOTAL,N/A,$72.20,$57.76,
,,,,,,
,D7140,TOTAL,"2,601","$119,045.50","$94,682.03",
,,,,,,
,D7210,TOTAL,860,"$103,152.27","$82,149.91",
,,,,,,
,D7220,TOTAL,N/A,$319.91,$255.93,
,,,,,,
,D7230,TOTAL,N/A,"$1,240.27",$992.21,
,,,,,,
,D7240,TOTAL,25,"$6,035.63","$4,828.52",
,,,,,,
,D7241,TOTAL,N/A,"$1,201.84",$961.47,
,,,,,,
,D7250,TOTAL,26,"$1,716.35","$1,373.08",
,,,,,,
,D7260,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7261,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7270,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7272,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7285,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7286,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7287,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7288,TOTAL,N/A,$154.50,$123.60,
,,,,,,
,D7290,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7292,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7294,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7310,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7311,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7320,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7321,TOTAL,N/A,$596.71,$369.37,
,,,,,,
,D7340,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7350,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7410,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7411,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7412,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7413,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7414,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7450,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7451,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7460,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7461,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7465,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7471,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7472,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7473,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7485,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7510,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7511,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7520,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7521,TOTAL,N/A,$150.00,$120.00,
,,,,,,
,D7530,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7550,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7560,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7620,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7640,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7650,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7740,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7750,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7771,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7820,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7850,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7870,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7871,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7872,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7875,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7880,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7899,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7910,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7911,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7912,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7940,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7950,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7951,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7953,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7955,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7960,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7970,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7971,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7972,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7980,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7981,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7982,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7995,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7998,TOTAL,0,$0.00,$0.00,
,,,,,,
,D7999,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8010,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8040,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8090,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8210,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8660,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8680,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8690,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8692,TOTAL,0,$0.00,$0.00,
,,,,,,
,D8999,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9110,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9120,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9210,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9211,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9212,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9215,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9220,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9221,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9230,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9241,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9242,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9248,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9310,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9410,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9420,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9430,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9440,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9450,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9610,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9612,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9630,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9910,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9911,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9920,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9930,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9940,TOTAL,92,"$40,406.11","$32,253.31",
,,,,,,
,D9941,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9942,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9950,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9951,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9952,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9971,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9972,TOTAL,0,$0.00,$0.00,
,,,,,,
,D9999,TOTAL,118,"$194,161.21","$155,053.75",
,,,,,,
