CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 10) Medical and Surgical Supplies (A4000 - A8999)"" ",,,,,,
MEDICAL AND SURGICAL SUPPLIES,A4246,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4247,,100,10,7.84,
MEDICAL AND SURGICAL SUPPLIES,A4247,TOTAL,100,10,7.84,
MEDICAL AND SURGICAL SUPPLIES,A4248,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4248,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4250,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4250,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4252,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4252,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4253,,29934204,311430064.64999998,226124858.90000001,
MEDICAL AND SURGICAL SUPPLIES,A4253,TOTAL,29934204,311430064.64999998,226124858.90000001,
MEDICAL AND SURGICAL SUPPLIES,A4255,,101,108.73,63.02,
MEDICAL AND SURGICAL SUPPLIES,A4255,TOTAL,101,108.73,63.02,
MEDICAL AND SURGICAL SUPPLIES,A4256,,2698405,10789260.279999999,8126833.4000000004,
MEDICAL AND SURGICAL SUPPLIES,A4256,TOTAL,2698405,10789260.279999999,8126833.4000000004,
MEDICAL AND SURGICAL SUPPLIES,A4257,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4257,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4258,,1273050,3208088.81,2417649.34,
MEDICAL AND SURGICAL SUPPLIES,A4258,TOTAL,1273050,3208088.81,2417649.34,
MEDICAL AND SURGICAL SUPPLIES,A4259,,8546068,14098324.550000001,10392511.66,
MEDICAL AND SURGICAL SUPPLIES,A4259,TOTAL,8546068,14098324.550000001,10392511.66,
MEDICAL AND SURGICAL SUPPLIES,A4261,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4261,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4262,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4262,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4263,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4263,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4264,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4264,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4265,,5162,19583.87,14648.91,
MEDICAL AND SURGICAL SUPPLIES,A4265,TOTAL,5162,19583.87,14648.91,
MEDICAL AND SURGICAL SUPPLIES,A4266,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4266,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4267,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4267,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4268,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4268,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4269,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4269,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4270,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4270,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4280,,339,1818.32,1425.63,
MEDICAL AND SURGICAL SUPPLIES,A4280,TOTAL,339,1818.32,1425.63,
MEDICAL AND SURGICAL SUPPLIES,A4281,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4281,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4282,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4282,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4283,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4283,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4284,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4284,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4285,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4285,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4286,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4286,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4290,,N/A,638.52,500.6,
MEDICAL AND SURGICAL SUPPLIES,A4290,TOTAL,N/A,638.52,500.6,
MEDICAL AND SURGICAL SUPPLIES,A4300,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4300,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4301,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4301,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4305,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4305,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4306,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4306,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4310,,74951,602526.6,440397.07,
MEDICAL AND SURGICAL SUPPLIES,A4310,TOTAL,74951,602526.6,440397.07,
MEDICAL AND SURGICAL SUPPLIES,A4311,,10733,160911.89000000001,115900.61,
MEDICAL AND SURGICAL SUPPLIES,A4311,TOTAL,10733,160911.89000000001,115900.61,
MEDICAL AND SURGICAL SUPPLIES,A4312,,1729,33023.46,23955.360000000001,
MEDICAL AND SURGICAL SUPPLIES,A4312,TOTAL,1729,33023.46,23955.360000000001,
MEDICAL AND SURGICAL SUPPLIES,A4313,,473,9651.4699999999993,7362.07,
MEDICAL AND SURGICAL SUPPLIES,A4313,TOTAL,473,9651.4699999999993,7362.07,
MEDICAL AND SURGICAL SUPPLIES,A4314,,112189,3019056.19,2225152.91,
MEDICAL AND SURGICAL SUPPLIES,A4314,TOTAL,112189,3019056.19,2225152.91,
MEDICAL AND SURGICAL SUPPLIES,A4315,,9635,271178.84000000003,197717.29,
MEDICAL AND SURGICAL SUPPLIES,A4315,TOTAL,9635,271178.84000000003,197717.29,
MEDICAL AND SURGICAL SUPPLIES,A4316,,353,10221.76,7406.45,
MEDICAL AND SURGICAL SUPPLIES,A4316,TOTAL,353,10221.76,7406.45,
MEDICAL AND SURGICAL SUPPLIES,A4320,,35830,197703.56,148133.1,
MEDICAL AND SURGICAL SUPPLIES,A4320,TOTAL,35830,197703.56,148133.1,
MEDICAL AND SURGICAL SUPPLIES,A4321,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4321,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4322,,65544,209446.2,160027.06,
MEDICAL AND SURGICAL SUPPLIES,A4322,TOTAL,65544,209446.2,160027.06,
MEDICAL AND SURGICAL SUPPLIES,A4326,,514376,5933597.9000000004,4599408.8499999996,
MEDICAL AND SURGICAL SUPPLIES,A4326,TOTAL,514376,5933597.9000000004,4599408.8499999996,
MEDICAL AND SURGICAL SUPPLIES,A4327,,38,185.48,128.16,
MEDICAL AND SURGICAL SUPPLIES,A4327,TOTAL,38,185.48,128.16,
MEDICAL AND SURGICAL SUPPLIES,A4328,,19160,213870.67,165402.91,
MEDICAL AND SURGICAL SUPPLIES,A4328,TOTAL,19160,213870.67,165402.91,
MEDICAL AND SURGICAL SUPPLIES,A4330,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4330,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4331,,13801,48350.69,35939.980000000003,
MEDICAL AND SURGICAL SUPPLIES,A4331,TOTAL,13801,48350.69,35939.980000000003,
MEDICAL AND SURGICAL SUPPLIES,A4332,,28193279,3660825.01,2792140.85,
MEDICAL AND SURGICAL SUPPLIES,A4332,TOTAL,28193279,3660825.01,2792140.85,
MEDICAL AND SURGICAL SUPPLIES,A4333,,140662,344246.93,258540.14,
MEDICAL AND SURGICAL SUPPLIES,A4333,TOTAL,140662,344246.93,258540.14,
MEDICAL AND SURGICAL SUPPLIES,A4334,,47737,259621.56,192128.09,
MEDICAL AND SURGICAL SUPPLIES,A4334,TOTAL,47737,259621.56,192128.09,
MEDICAL AND SURGICAL SUPPLIES,A4335,,97,587.26,431.02,
MEDICAL AND SURGICAL SUPPLIES,A4335,TOTAL,97,587.26,431.02,
MEDICAL AND SURGICAL SUPPLIES,A4336,,1019,1630.4,1278.23,
MEDICAL AND SURGICAL SUPPLIES,A4336,TOTAL,1019,1630.4,1278.23,
MEDICAL AND SURGICAL SUPPLIES,A4338,,101499,1298356.1000000001,947906.24,
MEDICAL AND SURGICAL SUPPLIES,A4338,TOTAL,101499,1298356.1000000001,947906.24,
MEDICAL AND SURGICAL SUPPLIES,A4340,,15245,493119.96,368198.62,
MEDICAL AND SURGICAL SUPPLIES,A4340,TOTAL,15245,493119.96,368198.62,
MEDICAL AND SURGICAL SUPPLIES,A4344,,25075,411716.73,302408.26,
MEDICAL AND SURGICAL SUPPLIES,A4344,TOTAL,25075,411716.73,302408.26,
MEDICAL AND SURGICAL SUPPLIES,A4346,,407,7744.83,5838.59,
MEDICAL AND SURGICAL SUPPLIES,A4346,TOTAL,407,7744.83,5838.59,
MEDICAL AND SURGICAL SUPPLIES,A4349,,3787929,8437120.9199999999,6204452.3700000001,
MEDICAL AND SURGICAL SUPPLIES,A4349,TOTAL,3787929,8437120.9199999999,6204452.3700000001,
MEDICAL AND SURGICAL SUPPLIES,A4351,,69880983,132572602.58,100719425.01000001,
MEDICAL AND SURGICAL SUPPLIES,A4351,TOTAL,69880983,132572602.58,100719425.01000001,
MEDICAL AND SURGICAL SUPPLIES,A4352,,15445282,102872392.05,79310533.430000007,
MEDICAL AND SURGICAL SUPPLIES,A4352,TOTAL,15445282,102872392.05,79310533.430000007,
MEDICAL AND SURGICAL SUPPLIES,A4353,,6954316,53691027.130000003,41262318.450000003,
MEDICAL AND SURGICAL SUPPLIES,A4353,TOTAL,6954316,53691027.130000003,41262318.450000003,
MEDICAL AND SURGICAL SUPPLIES,A4354,,5197,65132.42,47627.31,
MEDICAL AND SURGICAL SUPPLIES,A4354,TOTAL,5197,65132.42,47627.31,
MEDICAL AND SURGICAL SUPPLIES,A4355,,666,5869.55,4312.38,
MEDICAL AND SURGICAL SUPPLIES,A4355,TOTAL,666,5869.55,4312.38,
MEDICAL AND SURGICAL SUPPLIES,A4356,,6243,301809.74,224241.97,
MEDICAL AND SURGICAL SUPPLIES,A4356,TOTAL,6243,301809.74,224241.97,
MEDICAL AND SURGICAL SUPPLIES,A4357,,677406,6937727.4699999997,5174925.04,
MEDICAL AND SURGICAL SUPPLIES,A4357,TOTAL,677406,6937727.4699999997,5174925.04,
MEDICAL AND SURGICAL SUPPLIES,A4358,,392543,2744504.87,2032230.25,
MEDICAL AND SURGICAL SUPPLIES,A4358,TOTAL,392543,2744504.87,2032230.25,
MEDICAL AND SURGICAL SUPPLIES,A4360,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4360,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4361,,775,15048.99,11117.3,
MEDICAL AND SURGICAL SUPPLIES,A4361,TOTAL,775,15048.99,11117.3,
MEDICAL AND SURGICAL SUPPLIES,A4362,,2269134,8149377.9199999999,6198759.9699999997,
MEDICAL AND SURGICAL SUPPLIES,A4362,TOTAL,2269134,8149377.9199999999,6198759.9699999997,
MEDICAL AND SURGICAL SUPPLIES,A4363,,11663,29161.38,21677.3,
MEDICAL AND SURGICAL SUPPLIES,A4363,TOTAL,11663,29161.38,21677.3,
MEDICAL AND SURGICAL SUPPLIES,A4364,,60726,184354.36,137984.26999999999,
MEDICAL AND SURGICAL SUPPLIES,A4364,TOTAL,60726,184354.36,137984.26999999999,
MEDICAL AND SURGICAL SUPPLIES,A4366,,108269,154525.07999999999,115552.89,
MEDICAL AND SURGICAL SUPPLIES,A4366,TOTAL,108269,154525.07999999999,115552.89,
MEDICAL AND SURGICAL SUPPLIES,A4367,,80086,623214.16,469923.8,
MEDICAL AND SURGICAL SUPPLIES,A4367,TOTAL,80086,623214.16,469923.8,
MEDICAL AND SURGICAL SUPPLIES,A4368,,51170,14315,10568.9,
MEDICAL AND SURGICAL SUPPLIES,A4368,TOTAL,51170,14315,10568.9,
MEDICAL AND SURGICAL SUPPLIES,A4369,,46332,117260.33,88888.15,
MEDICAL AND SURGICAL SUPPLIES,A4369,TOTAL,46332,117260.33,88888.15,
MEDICAL AND SURGICAL SUPPLIES,A4371,,130105,523547.28,396990.06,
MEDICAL AND SURGICAL SUPPLIES,A4371,TOTAL,130105,523547.28,396990.06,
MEDICAL AND SURGICAL SUPPLIES,A4372,,2122,9750.58,7238.04,
MEDICAL AND SURGICAL SUPPLIES,A4372,TOTAL,2122,9750.58,7238.04,
MEDICAL AND SURGICAL SUPPLIES,A4373,,466902,3239176.32,2452523.64,
MEDICAL AND SURGICAL SUPPLIES,A4373,TOTAL,466902,3239176.32,2452523.64,
MEDICAL AND SURGICAL SUPPLIES,A4375,,30926,487924.99,375513.65,
MEDICAL AND SURGICAL SUPPLIES,A4375,TOTAL,30926,487924.99,375513.65,
MEDICAL AND SURGICAL SUPPLIES,A4376,,1022,47025.17,34620.300000000003,
MEDICAL AND SURGICAL SUPPLIES,A4376,TOTAL,1022,47025.17,34620.300000000003,
MEDICAL AND SURGICAL SUPPLIES,A4377,,13438,63221.86,46654.47,
MEDICAL AND SURGICAL SUPPLIES,A4377,TOTAL,13438,63221.86,46654.47,
MEDICAL AND SURGICAL SUPPLIES,A4378,,485,15637.25,11651.46,
MEDICAL AND SURGICAL SUPPLIES,A4378,TOTAL,485,15637.25,11651.46,
MEDICAL AND SURGICAL SUPPLIES,A4379,,7185,109145.21,83716.039999999994,
MEDICAL AND SURGICAL SUPPLIES,A4379,TOTAL,7185,109145.21,83716.039999999994,
MEDICAL AND SURGICAL SUPPLIES,A4380,,455,8166.96,6109.65,
MEDICAL AND SURGICAL SUPPLIES,A4380,TOTAL,455,8166.96,6109.65,
MEDICAL AND SURGICAL SUPPLIES,A4381,,4804,23721.32,17254.04,
MEDICAL AND SURGICAL SUPPLIES,A4381,TOTAL,4804,23721.32,17254.04,
MEDICAL AND SURGICAL SUPPLIES,A4382,,552,10505.2,7550.31,
MEDICAL AND SURGICAL SUPPLIES,A4382,TOTAL,552,10505.2,7550.31,
MEDICAL AND SURGICAL SUPPLIES,A4383,,193,3196.16,2408.62,
MEDICAL AND SURGICAL SUPPLIES,A4383,TOTAL,193,3196.16,2408.62,
MEDICAL AND SURGICAL SUPPLIES,A4384,,704,7493.7,5425.9,
MEDICAL AND SURGICAL SUPPLIES,A4384,TOTAL,704,7493.7,5425.9,
MEDICAL AND SURGICAL SUPPLIES,A4385,,4560890,25742216.18,19700732.399999999,
MEDICAL AND SURGICAL SUPPLIES,A4385,TOTAL,4560890,25742216.18,19700732.399999999,
MEDICAL AND SURGICAL SUPPLIES,A4387,,15442,38311.42,29346.37,
MEDICAL AND SURGICAL SUPPLIES,A4387,TOTAL,15442,38311.42,29346.37,
MEDICAL AND SURGICAL SUPPLIES,A4388,,708194,3423941.05,2542910.7000000002,
MEDICAL AND SURGICAL SUPPLIES,A4388,TOTAL,708194,3423941.05,2542910.7000000002,
MEDICAL AND SURGICAL SUPPLIES,A4389,,623815,4236236.6500000004,3199875.71,
MEDICAL AND SURGICAL SUPPLIES,A4389,TOTAL,623815,4236236.6500000004,3199875.71,
MEDICAL AND SURGICAL SUPPLIES,A4390,,947776,10035686.970000001,7625615.9500000002,
MEDICAL AND SURGICAL SUPPLIES,A4390,TOTAL,947776,10035686.970000001,7625615.9500000002,
MEDICAL AND SURGICAL SUPPLIES,A4391,,102594,802577.88,604169.68000000005,
MEDICAL AND SURGICAL SUPPLIES,A4391,TOTAL,102594,802577.88,604169.68000000005,
MEDICAL AND SURGICAL SUPPLIES,A4392,,84674,765793.95,583189.73,
MEDICAL AND SURGICAL SUPPLIES,A4392,TOTAL,84674,765793.95,583189.73,
MEDICAL AND SURGICAL SUPPLIES,A4393,,212026,2120107.27,1609247.18,
MEDICAL AND SURGICAL SUPPLIES,A4393,TOTAL,212026,2120107.27,1609247.18,
MEDICAL AND SURGICAL SUPPLIES,A4394,,2249500,6356633.3099999996,4826320.54,
MEDICAL AND SURGICAL SUPPLIES,A4394,TOTAL,2249500,6356633.3099999996,4826320.54,
MEDICAL AND SURGICAL SUPPLIES,A4395,,113303,5665.15,4175.87,
MEDICAL AND SURGICAL SUPPLIES,A4395,TOTAL,113303,5665.15,4175.87,
MEDICAL AND SURGICAL SUPPLIES,A4396,,8167,364920.77,276150.78000000003,
MEDICAL AND SURGICAL SUPPLIES,A4396,TOTAL,8167,364920.77,276150.78000000003,
MEDICAL AND SURGICAL SUPPLIES,A4397,,44196,214196.41,159955.42000000001,
MEDICAL AND SURGICAL SUPPLIES,A4397,TOTAL,44196,214196.41,159955.42000000001,
MEDICAL AND SURGICAL SUPPLIES,A4398,,2985,44688.93,33419.599999999999,
MEDICAL AND SURGICAL SUPPLIES,A4398,TOTAL,2985,44688.93,33419.599999999999,
MEDICAL AND SURGICAL SUPPLIES,A4399,,2561,32824.400000000001,24689.759999999998,
MEDICAL AND SURGICAL SUPPLIES,A4399,TOTAL,2561,32824.400000000001,24689.759999999998,
MEDICAL AND SURGICAL SUPPLIES,A4400,,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4400,TOTAL,N/A,0,0,
MEDICAL AND SURGICAL SUPPLIES,A4402,,622605,1014999.87,758233.21,
MEDICAL AND SURGICAL SUPPLIES,A4402,TOTAL,622605,1014999.87,758233.21,
MEDICAL AND SURGICAL SUPPLIES,A4404,,50696,91745.52,68065.039999999994,
MEDICAL AND SURGICAL SUPPLIES,A4404,TOTAL,50696,91745.52,68065.039999999994,
MEDICAL AND SURGICAL SUPPLIES,A4405,,47152,177112.79,132030.17000000001,
MEDICAL AND SURGICAL SUPPLIES,A4405,TOTAL,47152,177112.79,132030.17000000001,
MEDICAL AND SURGICAL SUPPLIES,A4406,,734165,4628766.32,3468801.52,
MEDICAL AND SURGICAL SUPPLIES,A4406,TOTAL,734165,4628766.32,3468801.52,
MEDICAL AND SURGICAL SUPPLIES,A4407,,3638756,35234337.899999999,26916372.550000001,
MEDICAL AND SURGICAL SUPPLIES,A4407,TOTAL,3638756,35234337.899999999,26916372.550000001,
MEDICAL AND SURGICAL SUPPLIES,A4408,,72221,768028.73,580900.28,
MEDICAL AND SURGICAL SUPPLIES,A4408,TOTAL,72221,768028.73,580900.28,
MEDICAL AND SURGICAL SUPPLIES,A4409,,3735137,25686867.449999999,19473370.329999998,
MEDICAL AND SURGICAL SUPPLIES,A4409,TOTAL,3735137,25686867.449999999,19473370.329999998,
MEDICAL AND SURGICAL SUPPLIES,A4410,,142852,1416771.66,1077614.4099999999,
MEDICAL AND SURGICAL SUPPLIES,A4410,TOTAL,142852,1416771.66,1077614.4099999999,
MEDICAL AND SURGICAL SUPPLIES,A4411,,181667,1025312.14,791077.75,
MEDICAL AND SURGICAL SUPPLIES,A4411,TOTAL,181667,1025312.14,791077.75,
MEDICAL AND SURGICAL SUPPLIES,A4412,,87487,262120.44,200299.13,
MEDICAL AND SURGICAL SUPPLIES,A4412,TOTAL,87487,262120.44,200299.13,
MEDICAL AND SURGICAL SUPPLIES,A4413,,124375,743511.36,565655.13,
MEDICAL AND SURGICAL SUPPLIES,A4413,TOTAL,124375,743511.36,565655.13,
MEDICAL AND SURGICAL SUPPLIES,A4414,,4109889,22377914.420000002,16809717.379999999,
MEDICAL AND SURGICAL SUPPLIES,A4414,TOTAL,4109889,22377914.420000002,16809717.379999999,
MEDICAL AND SURGICAL SUPPLIES,A4415,,213433,1407538.87,1062287.1200000001,
MEDICAL AND SURGICAL SUPPLIES,A4415,TOTAL,213433,1407538.87,1062287.1200000001,
MEDICAL AND SURGICAL SUPPLIES,A4416,,1692701,5167205.54,3914131.55,
MEDICAL AND SURGICAL SUPPLIES,A4416,TOTAL,1692701,5167205.54,3914131.55,
MEDICAL AND SURGICAL SUPPLIES,A4417,,368998,1498811.56,1152094.22,
MEDICAL AND SURGICAL SUPPLIES,A4417,TOTAL,368998,1498811.56,1152094.22,
MEDICAL AND SURGICAL SUPPLIES,A4418,,140708,283563.5,209420.32,
MEDICAL AND SURGICAL SUPPLIES,A4418,TOTAL,140708,283563.5,209420.32,
MEDICAL AND SURGICAL SUPPLIES,A4419,,6189898,11923814.779999999,9108747.6899999995,
MEDICAL AND SURGICAL SUPPLIES,A4419,TOTAL,6189898,11923814.779999999,9108747.6899999995,
MEDICAL AND SURGICAL SUPPLIES,A4420,,20,107.94,84.62,
MEDICAL AND SURGICAL SUPPLIES,A4420,TOTAL,20,107.94,84.62,
MEDICAL AND SURGICAL SUPPLIES,A4421,,2043,11087.93,8681.77,
MEDICAL AND SURGICAL SUPPLIES,A4421,TOTAL,2043,11087.93,8681.77,
MEDICAL AND SURGICAL SUPPLIES,A4422,,456297,59048.5,44631.32,
MEDICAL AND SURGICAL SUPPLIES,A4422,TOTAL,456297,59048.5,44631.32,
MEDICAL AND SURGICAL SUPPLIES,A4423,,400612,827079.45,630778.21,
MEDICAL AND SURGICAL SUPPLIES,A4423,TOTAL,400612,827079.45,630778.21,
MEDICAL AND SURGICAL SUPPLIES,A4424,,834729,4386392.91,3297052.24,
MEDICAL AND SURGICAL SUPPLIES,A4424,TOTAL,834729,4386392.91,3297052.24,
MEDICAL AND SURGICAL SUPPLIES,A4425,,3168812,12564628.300000001,9587442.0600000005,
MEDICAL AND SURGICAL SUPPLIES,A4425,TOTAL,3168812,12564628.300000001,9587442.0600000005,
MEDICAL AND SURGICAL SUPPLIES,A4426,,61455,185232.15,139137.25,
MEDICAL AND SURGICAL SUPPLIES,A4426,TOTAL,61455,185232.15,139137.25,
MEDICAL AND SURGICAL SUPPLIES,A4427,,434309,1339216.18,1019145.75,
MEDICAL AND SURGICAL SUPPLIES,A4427,TOTAL,434309,1339216.18,1019145.75,
MEDICAL AND SURGICAL SUPPLIES,A4428,,276232,1992526.69,1508954.28,
MEDICAL AND SURGICAL SUPPLIES,A4428,TOTAL,276232,1992526.69,1508954.28,
MEDICAL AND SURGICAL SUPPLIES,A4429,,11655,105516.08,79957.13,
MEDICAL AND SURGICAL SUPPLIES,A4429,TOTAL,11655,105516.08,79957.13,
MEDICAL AND SURGICAL SUPPLIES,A4430,,555361,5236266.84,3974377.57,
MEDICAL AND SURGICAL SUPPLIES,A4430,TOTAL,555361,5236266.84,3974377.57,
MEDICAL AND SURGICAL SUPPLIES,A4431,,4793,32602.87,24351.51,
MEDICAL AND SURGICAL SUPPLIES,A4431,TOTAL,4793,32602.87,24351.51,
MEDICAL AND SURGICAL SUPPLIES,A4432,,2243344,8932279.4499999993,6813223.4500000002,
