CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 09) Transportation Services including Ambulance (A0000 - A3999)"" ",,,,,,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0394,,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0394,TOTAL,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0396,,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0396,TOTAL,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0398,,N/A,3,2.35,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0398,TOTAL,N/A,3,2.35,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0420,,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0420,TOTAL,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0422,,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0422,TOTAL,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0424,,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0424,TOTAL,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0425,,141617935.80000001,1116272321.75,873211518.78999996,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0425,TOTAL,141617935.80000001,1116272321.75,873211518.78999996,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0426,,349089.6,94307987.010000005,73139451.890000001,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0426,TOTAL,349089.6,94307987.010000005,73139451.890000001,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0427,,4992479.8,2141667946.3900001,1658885427.53,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0427,TOTAL,4992479.8,2141667946.3900001,1658885427.53,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0428,,5863317.0999999996,1270397503.3800001,990101141.71000004,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0428,TOTAL,5863317.0999999996,1270397503.3800001,990101141.71000004,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0429,,2922028.4,1073505098.37,830029808.84000003,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0429,TOTAL,2922028.4,1073505098.37,830029808.84000003,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0430,,12352,53119796.649999999,41424277.600000001,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0430,TOTAL,12352,53119796.649999999,41424277.600000001,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0431,,65072,302553998,235951145.02000001,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0431,TOTAL,65072,302553998,235951145.02000001,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0432,,2534,981698.04,747267.6,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0432,TOTAL,2534,981698.04,747267.6,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0433,,110515,68339393.120000005,52929472.100000001,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0433,TOTAL,110515,68339393.120000005,52929472.100000001,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0434,,92712,70348793.709999993,54853433.829999998,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0434,TOTAL,92712,70348793.709999993,54853433.829999998,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0435,,2371813.2000000002,28355911.920000002,22180491.98,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0435,TOTAL,2371813.2000000002,28355911.920000002,22180491.98,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0436,,3880249.9,124083136.09999999,96963015.329999998,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0436,TOTAL,3880249.9,124083136.09999999,96963015.329999998,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0888,,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0888,TOTAL,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0998,,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0998,TOTAL,N/A,0,0,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0999,,2072.4,707139.3,552889.09,
TRANSPORTATION SERVICES INCLUDING AMBULANCE,A0999,TOTAL,2072.4,707139.3,552889.09,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
