CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 18) Drugs other than Chemotherapy (J0000 - J8499)",,,,,,
DRUGS OTHER THAN CHEMOTHERAPY,J0520,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J0520,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J0558,,28824.1,110387.01,76972.84,
DRUGS OTHER THAN CHEMOTHERAPY,J0558,TOTAL,28824.1,110387.01,76972.84,
DRUGS OTHER THAN CHEMOTHERAPY,J0560,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J0560,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J0561,,114580.5,549508,390114.6,
DRUGS OTHER THAN CHEMOTHERAPY,J0561,TOTAL,114580.5,549508,390114.6,
DRUGS OTHER THAN CHEMOTHERAPY,J0583,,51020,159186.47,125166.52,
DRUGS OTHER THAN CHEMOTHERAPY,J0583,TOTAL,51020,159186.47,125166.52,
DRUGS OTHER THAN CHEMOTHERAPY,J0585,,25845696.899999999,140933160.33000001,108244789.64,
DRUGS OTHER THAN CHEMOTHERAPY,J0585,TOTAL,25845696.899999999,140933160.33000001,108244789.64,
DRUGS OTHER THAN CHEMOTHERAPY,J0586,,605188,4177379.42,3222796.51,
DRUGS OTHER THAN CHEMOTHERAPY,J0586,TOTAL,605188,4177379.42,3222796.51,
DRUGS OTHER THAN CHEMOTHERAPY,J0587,,426391.3,4597904.3099999996,3557278.43,
DRUGS OTHER THAN CHEMOTHERAPY,J0587,TOTAL,426391.3,4597904.3099999996,3557278.43,
DRUGS OTHER THAN CHEMOTHERAPY,J0588,,999731.1,4409237,3433823.41,
DRUGS OTHER THAN CHEMOTHERAPY,J0588,TOTAL,999731.1,4409237,3433823.41,
DRUGS OTHER THAN CHEMOTHERAPY,J0592,,2801,2616.38,1970.77,
DRUGS OTHER THAN CHEMOTHERAPY,J0592,TOTAL,2801,2616.38,1970.77,
DRUGS OTHER THAN CHEMOTHERAPY,J0594,,2081,47669.94,37605.06,
DRUGS OTHER THAN CHEMOTHERAPY,J0594,TOTAL,2081,47669.94,37605.06,
DRUGS OTHER THAN CHEMOTHERAPY,J0595,,6434,9043.42,6654.72,
DRUGS OTHER THAN CHEMOTHERAPY,J0595,TOTAL,6434,9043.42,6654.72,
DRUGS OTHER THAN CHEMOTHERAPY,J0597,,304,5000.29,3920.25,
DRUGS OTHER THAN CHEMOTHERAPY,J0597,TOTAL,304,5000.29,3920.25,
DRUGS OTHER THAN CHEMOTHERAPY,J0598,,8603,413657.43,325968.59999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J0598,TOTAL,8603,413657.43,325968.59999999998,
DRUGS OTHER THAN CHEMOTHERAPY,J0600,,13241,1812597.26,1419149.52,
DRUGS OTHER THAN CHEMOTHERAPY,J0600,TOTAL,13241,1812597.26,1419149.52,
DRUGS OTHER THAN CHEMOTHERAPY,J0610,,54607,43884.160000000003,34095.800000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J0610,TOTAL,54607,43884.160000000003,34095.800000000003,
DRUGS OTHER THAN CHEMOTHERAPY,J0620,,15,328.55,257.73,
DRUGS OTHER THAN CHEMOTHERAPY,J0620,TOTAL,15,328.55,257.73,
DRUGS OTHER THAN CHEMOTHERAPY,J0630,,N/A,62.79,49.23,
DRUGS OTHER THAN CHEMOTHERAPY,J0630,TOTAL,N/A,62.79,49.23,
DRUGS OTHER THAN CHEMOTHERAPY,J0636,,9255,3517.39,2730.79,
DRUGS OTHER THAN CHEMOTHERAPY,J0636,TOTAL,9255,3517.39,2730.79,
DRUGS OTHER THAN CHEMOTHERAPY,J0637,,4757,61832.33,48604.41,
DRUGS OTHER THAN CHEMOTHERAPY,J0637,TOTAL,4757,61832.33,48604.41,
DRUGS OTHER THAN CHEMOTHERAPY,J0638,,18,1611.67,1289.3399999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J0638,TOTAL,18,1611.67,1289.3399999999999,
DRUGS OTHER THAN CHEMOTHERAPY,J0640,,1232211.3,5201700.9000000004,4037689.77,
DRUGS OTHER THAN CHEMOTHERAPY,J0640,TOTAL,1232211.3,5201700.9000000004,4037689.77,
DRUGS OTHER THAN CHEMOTHERAPY,J0641,,28442767,51232453.009999998,39958927.350000001,
DRUGS OTHER THAN CHEMOTHERAPY,J0641,TOTAL,28442767,51232453.009999998,39958927.350000001,
DRUGS OTHER THAN CHEMOTHERAPY,J0670,,8709.5,15686.82,12085.97,
DRUGS OTHER THAN CHEMOTHERAPY,J0670,TOTAL,8709.5,15686.82,12085.97,
DRUGS OTHER THAN CHEMOTHERAPY,J0690,,182818.4,144352.14000000001,108949.08,
DRUGS OTHER THAN CHEMOTHERAPY,J0690,TOTAL,182818.4,144352.14000000001,108949.08,
DRUGS OTHER THAN CHEMOTHERAPY,J0692,,136220,362157.27,282123.57,
DRUGS OTHER THAN CHEMOTHERAPY,J0692,TOTAL,136220,362157.27,282123.57,
DRUGS OTHER THAN CHEMOTHERAPY,J0694,,10526,56461.24,42827.67,
DRUGS OTHER THAN CHEMOTHERAPY,J0694,TOTAL,10526,56461.24,42827.67,
DRUGS OTHER THAN CHEMOTHERAPY,J0696,,3881203.2,3306959.48,2404383.29,
DRUGS OTHER THAN CHEMOTHERAPY,J0696,TOTAL,3881203.2,3306959.48,2404383.29,
DRUGS OTHER THAN CHEMOTHERAPY,J0697,,5473,16777.36,12446.78,
DRUGS OTHER THAN CHEMOTHERAPY,J0697,TOTAL,5473,16777.36,12446.78,
DRUGS OTHER THAN CHEMOTHERAPY,J0698,,21980.5,38768.379999999997,27302.5,
DRUGS OTHER THAN CHEMOTHERAPY,J0698,TOTAL,21980.5,38768.379999999997,27302.5,
DRUGS OTHER THAN CHEMOTHERAPY,J0702,,2608284,14659722.130000001,10902749.66,
DRUGS OTHER THAN CHEMOTHERAPY,J0702,TOTAL,2608284,14659722.130000001,10902749.66,
DRUGS OTHER THAN CHEMOTHERAPY,J0704,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J0704,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J0706,,N/A,4.17,3.24,
DRUGS OTHER THAN CHEMOTHERAPY,J0706,TOTAL,N/A,4.17,3.24,
DRUGS OTHER THAN CHEMOTHERAPY,J0710,,N/A,15.57,12.46,
DRUGS OTHER THAN CHEMOTHERAPY,J0710,TOTAL,N/A,15.57,12.46,
DRUGS OTHER THAN CHEMOTHERAPY,J0712,,83181,55409.07,40930.06,
DRUGS OTHER THAN CHEMOTHERAPY,J0712,TOTAL,83181,55409.07,40930.06,
DRUGS OTHER THAN CHEMOTHERAPY,J0713,,33327.4,74547.64,58039.93,
DRUGS OTHER THAN CHEMOTHERAPY,J0713,TOTAL,33327.4,74547.64,58039.93,
DRUGS OTHER THAN CHEMOTHERAPY,J0715,,N/A,63.24,49.57,
DRUGS OTHER THAN CHEMOTHERAPY,J0715,TOTAL,N/A,63.24,49.57,
DRUGS OTHER THAN CHEMOTHERAPY,J0718,,11764819,59321347.329999998,46392015.57,
DRUGS OTHER THAN CHEMOTHERAPY,J0718,TOTAL,11764819,59321347.329999998,46392015.57,
DRUGS OTHER THAN CHEMOTHERAPY,J0720,,170,2955.52,2252.67,
DRUGS OTHER THAN CHEMOTHERAPY,J0720,TOTAL,170,2955.52,2252.67,
DRUGS OTHER THAN CHEMOTHERAPY,J0725,,15183.3,194205.61,147286.20000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J0725,TOTAL,15183.3,194205.61,147286.20000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J0735,,40407.9,921999.55,642741.43999999994,
DRUGS OTHER THAN CHEMOTHERAPY,J0735,TOTAL,40407.9,921999.55,642741.43999999994,
DRUGS OTHER THAN CHEMOTHERAPY,J0740,,383,197566.36,155530.14000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J0740,TOTAL,383,197566.36,155530.14000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J0743,,18872,123114.94,95580.08,
DRUGS OTHER THAN CHEMOTHERAPY,J0743,TOTAL,18872,123114.94,95580.08,
DRUGS OTHER THAN CHEMOTHERAPY,J0744,,5030.5,5343.1,4174.68,
DRUGS OTHER THAN CHEMOTHERAPY,J0744,TOTAL,5030.5,5343.1,4174.68,
DRUGS OTHER THAN CHEMOTHERAPY,J0745,,18,15.55,10.92,
DRUGS OTHER THAN CHEMOTHERAPY,J0745,TOTAL,18,15.55,10.92,
DRUGS OTHER THAN CHEMOTHERAPY,J0760,,292,1957.58,1494.93,
DRUGS OTHER THAN CHEMOTHERAPY,J0760,TOTAL,292,1957.58,1494.93,
DRUGS OTHER THAN CHEMOTHERAPY,J0770,,1539,16379.49,11787.83,
DRUGS OTHER THAN CHEMOTHERAPY,J0770,TOTAL,1539,16379.49,11787.83,
DRUGS OTHER THAN CHEMOTHERAPY,J0775,,536166,20398450.140000001,15915270.5,
DRUGS OTHER THAN CHEMOTHERAPY,J0775,TOTAL,536166,20398450.140000001,15915270.5,
DRUGS OTHER THAN CHEMOTHERAPY,J0780,,5027.5,18394.87,14101.3,
DRUGS OTHER THAN CHEMOTHERAPY,J0780,TOTAL,5027.5,18394.87,14101.3,
DRUGS OTHER THAN CHEMOTHERAPY,J0795,,340,2067.9499999999998,1621.38,
DRUGS OTHER THAN CHEMOTHERAPY,J0795,TOTAL,340,2067.9499999999998,1621.38,
DRUGS OTHER THAN CHEMOTHERAPY,J0800,,447,37386.06,28873.26,
DRUGS OTHER THAN CHEMOTHERAPY,J0800,TOTAL,447,37386.06,28873.26,
DRUGS OTHER THAN CHEMOTHERAPY,J0833,,439,34114.370000000003,26233.3,
DRUGS OTHER THAN CHEMOTHERAPY,J0833,TOTAL,439,34114.370000000003,26233.3,
DRUGS OTHER THAN CHEMOTHERAPY,J0834,,4815,318506.3,238633.28,
DRUGS OTHER THAN CHEMOTHERAPY,J0834,TOTAL,4815,318506.3,238633.28,
DRUGS OTHER THAN CHEMOTHERAPY,J0840,,N/A,2220.92,1741.21,
DRUGS OTHER THAN CHEMOTHERAPY,J0840,TOTAL,N/A,2220.92,1741.21,
DRUGS OTHER THAN CHEMOTHERAPY,J0850,,461,466393.13,368155.42,
DRUGS OTHER THAN CHEMOTHERAPY,J0850,TOTAL,461,466393.13,368155.42,
DRUGS OTHER THAN CHEMOTHERAPY,J0878,,42744767.899999999,25058573.59,19461123.359999999,
DRUGS OTHER THAN CHEMOTHERAPY,J0878,TOTAL,42744767.899999999,25058573.59,19461123.359999999,
DRUGS OTHER THAN CHEMOTHERAPY,J0881,,53857763.799999997,185655209.12,144721620.34999999,
DRUGS OTHER THAN CHEMOTHERAPY,J0881,TOTAL,53857763.799999997,185655209.12,144721620.34999999,
DRUGS OTHER THAN CHEMOTHERAPY,J0882,,101202,348481.82,272690.17,
DRUGS OTHER THAN CHEMOTHERAPY,J0882,TOTAL,101202,348481.82,272690.17,
DRUGS OTHER THAN CHEMOTHERAPY,J0885,,22520394.600000001,240551241.56999999,187479022.80000001,
DRUGS OTHER THAN CHEMOTHERAPY,J0885,TOTAL,22520394.600000001,240551241.56999999,187479022.80000001,
DRUGS OTHER THAN CHEMOTHERAPY,J0886,,28193,299098.34000000003,231941.23,
DRUGS OTHER THAN CHEMOTHERAPY,J0886,TOTAL,28193,299098.34000000003,231941.23,
DRUGS OTHER THAN CHEMOTHERAPY,J0890,,63,563.21,446.8,
DRUGS OTHER THAN CHEMOTHERAPY,J0890,TOTAL,63,563.21,446.8,
DRUGS OTHER THAN CHEMOTHERAPY,J0894,,2503640.2000000002,85942562.230000004,67189555.150000006,
DRUGS OTHER THAN CHEMOTHERAPY,J0894,TOTAL,2503640.2000000002,85942562.230000004,67189555.150000006,
DRUGS OTHER THAN CHEMOTHERAPY,J0895,,210637,3087802.74,2420910.7799999998,
DRUGS OTHER THAN CHEMOTHERAPY,J0895,TOTAL,210637,3087802.74,2420910.7799999998,
DRUGS OTHER THAN CHEMOTHERAPY,J0897,,30256849,428563609.16000003,333414707.52999997,
DRUGS OTHER THAN CHEMOTHERAPY,J0897,TOTAL,30256849,428563609.16000003,333414707.52999997,
DRUGS OTHER THAN CHEMOTHERAPY,J0900,,287,1448.76,1082.82,
DRUGS OTHER THAN CHEMOTHERAPY,J0900,TOTAL,287,1448.76,1082.82,
DRUGS OTHER THAN CHEMOTHERAPY,J0945,,11884,108896.23,76899.350000000006,
DRUGS OTHER THAN CHEMOTHERAPY,J0945,TOTAL,11884,108896.23,76899.350000000006,
DRUGS OTHER THAN CHEMOTHERAPY,J1000,,30823,231524.99,161495.34,
DRUGS OTHER THAN CHEMOTHERAPY,J1000,TOTAL,30823,231524.99,161495.34,
DRUGS OTHER THAN CHEMOTHERAPY,J1020,,410090.8,1251295.67,925652.64,
DRUGS OTHER THAN CHEMOTHERAPY,J1020,TOTAL,410090.8,1251295.67,925652.64,
DRUGS OTHER THAN CHEMOTHERAPY,J1030,,2585772.6,7399463.3200000003,5504206.21,
DRUGS OTHER THAN CHEMOTHERAPY,J1030,TOTAL,2585772.6,7399463.3200000003,5504206.21,
DRUGS OTHER THAN CHEMOTHERAPY,J1040,,1776172.7,9824371.7400000002,7206262.7199999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1040,TOTAL,1776172.7,9824371.7400000002,7206262.7199999997,
DRUGS OTHER THAN CHEMOTHERAPY,J1050,,2032176,423532.23,279242.90000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J1050,TOTAL,2032176,423532.23,279242.90000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J1051,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1051,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1055,,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1055,TOTAL,N/A,0,0,
DRUGS OTHER THAN CHEMOTHERAPY,J1060,,15,170.29,131.08000000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1060,TOTAL,15,170.29,131.08000000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1070,,257489.7,1161871.9099999999,827026.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1070,TOTAL,257489.7,1161871.9099999999,827026.28,
DRUGS OTHER THAN CHEMOTHERAPY,J1080,,747232.3,4026433.19,2852131.69,
DRUGS OTHER THAN CHEMOTHERAPY,J1080,TOTAL,747232.3,4026433.19,2852131.69,
DRUGS OTHER THAN CHEMOTHERAPY,J1094,,437,538.14,368.2,
DRUGS OTHER THAN CHEMOTHERAPY,J1094,TOTAL,437,538.14,368.2,
DRUGS OTHER THAN CHEMOTHERAPY,J1100,,20001714.199999999,2197875.7400000002,1670904.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1100,TOTAL,20001714.199999999,2197875.7400000002,1670904.77,
DRUGS OTHER THAN CHEMOTHERAPY,J1110,,3054,99513.17,71511.66,
DRUGS OTHER THAN CHEMOTHERAPY,J1110,TOTAL,3054,99513.17,71511.66,
DRUGS OTHER THAN CHEMOTHERAPY,J1120,,144,3950.48,3064.57,
DRUGS OTHER THAN CHEMOTHERAPY,J1120,TOTAL,144,3950.48,3064.57,
DRUGS OTHER THAN CHEMOTHERAPY,J1160,,175,284.60000000000002,215.71,
DRUGS OTHER THAN CHEMOTHERAPY,J1160,TOTAL,175,284.60000000000002,215.71,
DRUGS OTHER THAN CHEMOTHERAPY,J1162,,N/A,20,16,
DRUGS OTHER THAN CHEMOTHERAPY,J1162,TOTAL,N/A,20,16,
DRUGS OTHER THAN CHEMOTHERAPY,J1165,,14,7.5,5.44,
DRUGS OTHER THAN CHEMOTHERAPY,J1165,TOTAL,14,7.5,5.44,
DRUGS OTHER THAN CHEMOTHERAPY,J1170,,2585184.1,3893341.64,2962306.88,
DRUGS OTHER THAN CHEMOTHERAPY,J1170,TOTAL,2585184.1,3893341.64,2962306.88,
DRUGS OTHER THAN CHEMOTHERAPY,J1180,,N/A,20,15.68,
DRUGS OTHER THAN CHEMOTHERAPY,J1180,TOTAL,N/A,20,15.68,
DRUGS OTHER THAN CHEMOTHERAPY,J1190,,1747,264409.51,207716.14,
DRUGS OTHER THAN CHEMOTHERAPY,J1190,TOTAL,1747,264409.51,207716.14,
DRUGS OTHER THAN CHEMOTHERAPY,J1200,,721633.9,531857.4,409058.97,
DRUGS OTHER THAN CHEMOTHERAPY,J1200,TOTAL,721633.9,531857.4,409058.97,
DRUGS OTHER THAN CHEMOTHERAPY,J1205,,50,1172.8800000000001,916.91,
DRUGS OTHER THAN CHEMOTHERAPY,J1205,TOTAL,50,1172.8800000000001,916.91,
DRUGS OTHER THAN CHEMOTHERAPY,J1212,,14464,1183593.74,896396.88,
DRUGS OTHER THAN CHEMOTHERAPY,J1212,TOTAL,14464,1183593.74,896396.88,
DRUGS OTHER THAN CHEMOTHERAPY,J1230,,227,1638.16,1204.71,
DRUGS OTHER THAN CHEMOTHERAPY,J1230,TOTAL,227,1638.16,1204.71,
DRUGS OTHER THAN CHEMOTHERAPY,J1240,,361.5,1683.47,1274.4100000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1240,TOTAL,361.5,1683.47,1274.4100000000001,
DRUGS OTHER THAN CHEMOTHERAPY,J1245,,453424.2,389429.02,303310.65000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J1245,TOTAL,453424.2,389429.02,303310.65000000002,
DRUGS OTHER THAN CHEMOTHERAPY,J1250,,136088.5,677219.42,530372.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1250,TOTAL,136088.5,677219.42,530372.26,
DRUGS OTHER THAN CHEMOTHERAPY,J1260,,1166,6778.65,5317.33,
