CPT only copyright 2013 American Medical Association. All rights reserved.,,,,,,
"2013 Part B National Summary Data File
Code Range: 19) Chemotherapy Drugs (J8500 - J9999)",,,,,,
CHEMOTHERAPY DRUGS,J9043,TOTAL,279362,38828152.359999999,30238483.469999999,
CHEMOTHERAPY DRUGS,J9045,,1496080.7,4772248.1900000004,3712387.98,
CHEMOTHERAPY DRUGS,J9045,TOTAL,1496080.7,4772248.1900000004,3712387.98,
CHEMOTHERAPY DRUGS,J9050,,279,82542.570000000007,63868.97,
CHEMOTHERAPY DRUGS,J9050,TOTAL,279,82542.570000000007,63868.97,
CHEMOTHERAPY DRUGS,J9055,,2635933,137229221.28999999,106731561.8,
CHEMOTHERAPY DRUGS,J9055,TOTAL,2635933,137229221.28999999,106731561.8,
CHEMOTHERAPY DRUGS,J9060,,502251.5,1016560.84,788439.09,
CHEMOTHERAPY DRUGS,J9060,TOTAL,502251.5,1016560.84,788439.09,
CHEMOTHERAPY DRUGS,J9065,,15738.5,470422.66,368543.17,
CHEMOTHERAPY DRUGS,J9065,TOTAL,15738.5,470422.66,368543.17,
CHEMOTHERAPY DRUGS,J9070,,916391.5,29957991.289999999,23321744.140000001,
CHEMOTHERAPY DRUGS,J9070,TOTAL,916391.5,29957991.289999999,23321744.140000001,
CHEMOTHERAPY DRUGS,J9095,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9095,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9098,,600,319473.21999999997,252337,
CHEMOTHERAPY DRUGS,J9098,TOTAL,600,319473.21999999997,252337,
CHEMOTHERAPY DRUGS,J9100,,39333,43990.6,34488.39,
CHEMOTHERAPY DRUGS,J9100,TOTAL,39333,43990.6,34488.39,
CHEMOTHERAPY DRUGS,J9120,,74,45119.35,35434.42,
CHEMOTHERAPY DRUGS,J9120,TOTAL,74,45119.35,35434.42,
CHEMOTHERAPY DRUGS,J9130,,39442,149524.26999999999,115670.33,
CHEMOTHERAPY DRUGS,J9130,TOTAL,39442,149524.26999999999,115670.33,
CHEMOTHERAPY DRUGS,J9150,,602,15222.74,12031.24,
CHEMOTHERAPY DRUGS,J9150,TOTAL,602,15222.74,12031.24,
CHEMOTHERAPY DRUGS,J9155,,3570153.8,11065269.93,8531341.9700000007,
CHEMOTHERAPY DRUGS,J9155,TOTAL,3570153.8,11065269.93,8531341.9700000007,
CHEMOTHERAPY DRUGS,J9165,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9165,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9171,,9031691,49812080.759999998,38781850.920000002,
CHEMOTHERAPY DRUGS,J9171,TOTAL,9031691,49812080.759999998,38781850.920000002,
CHEMOTHERAPY DRUGS,J9178,,170531,235268.1,180746.87,
CHEMOTHERAPY DRUGS,J9178,TOTAL,170531,235268.1,180746.87,
CHEMOTHERAPY DRUGS,J9179,,303204.40000000002,29271401.199999999,22705098.370000001,
CHEMOTHERAPY DRUGS,J9179,TOTAL,303204.40000000002,29271401.199999999,22705098.370000001,
CHEMOTHERAPY DRUGS,J9181,,1494518.6,1107057.8500000001,861719.76,
CHEMOTHERAPY DRUGS,J9181,TOTAL,1494518.6,1107057.8500000001,861719.76,
CHEMOTHERAPY DRUGS,J9185,,14600.2,1248335.6200000001,975681.06,
CHEMOTHERAPY DRUGS,J9185,TOTAL,14600.2,1248335.6200000001,975681.06,
CHEMOTHERAPY DRUGS,J9190,,1843903.9,3727860.75,2897576.13,
CHEMOTHERAPY DRUGS,J9190,TOTAL,1843903.9,3727860.75,2897576.13,
CHEMOTHERAPY DRUGS,J9200,,2418,324356.2,255262.13,
CHEMOTHERAPY DRUGS,J9200,TOTAL,2418,324356.2,255262.13,
CHEMOTHERAPY DRUGS,J9201,,1257096.7,10216325.869999999,7939456.7300000004,
CHEMOTHERAPY DRUGS,J9201,TOTAL,1257096.7,10216325.869999999,7939456.7300000004,
CHEMOTHERAPY DRUGS,J9202,,23115,4339514.28,3332294.81,
CHEMOTHERAPY DRUGS,J9202,TOTAL,23115,4339514.28,3332294.81,
CHEMOTHERAPY DRUGS,J9206,,937960.8,3471653.82,2694228.84,
CHEMOTHERAPY DRUGS,J9206,TOTAL,937960.8,3471653.82,2694228.84,
CHEMOTHERAPY DRUGS,J9207,,126073,8498794.3699999992,6541875.8200000003,
CHEMOTHERAPY DRUGS,J9207,TOTAL,126073,8498794.3699999992,6541875.8200000003,
CHEMOTHERAPY DRUGS,J9208,,11825,355864.02,276119.01,
CHEMOTHERAPY DRUGS,J9208,TOTAL,11825,355864.02,276119.01,
CHEMOTHERAPY DRUGS,J9209,,53107.4,162768.28,126349.12,
CHEMOTHERAPY DRUGS,J9209,TOTAL,53107.4,162768.28,126349.12,
CHEMOTHERAPY DRUGS,J9211,,316,23100.66,18092.57,
CHEMOTHERAPY DRUGS,J9211,TOTAL,316,23100.66,18092.57,
CHEMOTHERAPY DRUGS,J9212,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9212,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9213,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9213,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9214,,520516,9849377.2200000007,7678949.2300000004,
CHEMOTHERAPY DRUGS,J9214,TOTAL,520516,9849377.2200000007,7678949.2300000004,
CHEMOTHERAPY DRUGS,J9216,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9216,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9217,,1031428.5,214130948.5,165884726.53,
CHEMOTHERAPY DRUGS,J9217,TOTAL,1031428.5,214130948.5,165884726.53,
CHEMOTHERAPY DRUGS,J9218,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9218,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9219,,30,127914.66,100624.54,
CHEMOTHERAPY DRUGS,J9219,TOTAL,30,127914.66,100624.54,
CHEMOTHERAPY DRUGS,J9225,,2619,7743028.1799999997,6036319.9000000004,
CHEMOTHERAPY DRUGS,J9225,TOTAL,2619,7743028.1799999997,6036319.9000000004,
CHEMOTHERAPY DRUGS,J9228,,697445,88262030.25,69203244.450000003,
CHEMOTHERAPY DRUGS,J9228,TOTAL,697445,88262030.25,69203244.450000003,
CHEMOTHERAPY DRUGS,J9230,,137,10775.57,8072.78,
CHEMOTHERAPY DRUGS,J9230,TOTAL,137,10775.57,8072.78,
CHEMOTHERAPY DRUGS,J9245,,329,426165.18,335879.96,
CHEMOTHERAPY DRUGS,J9245,TOTAL,329,426165.18,335879.96,
CHEMOTHERAPY DRUGS,J9250,,283388.59999999998,63736.14,48597,
CHEMOTHERAPY DRUGS,J9250,TOTAL,283388.59999999998,63736.14,48597,
CHEMOTHERAPY DRUGS,J9260,,60396,136556.37,104133.43,
CHEMOTHERAPY DRUGS,J9260,TOTAL,60396,136556.37,104133.43,
CHEMOTHERAPY DRUGS,J9261,,541,68254.12,53819.26,
CHEMOTHERAPY DRUGS,J9261,TOTAL,541,68254.12,53819.26,
CHEMOTHERAPY DRUGS,J9263,,29767704.600000001,49802866.979999997,39019158.060000002,
CHEMOTHERAPY DRUGS,J9263,TOTAL,29767704.600000001,49802866.979999997,39019158.060000002,
CHEMOTHERAPY DRUGS,J9264,,13825269,131715813.27,102621527.84999999,
CHEMOTHERAPY DRUGS,J9264,TOTAL,13825269,131715813.27,102621527.84999999,
CHEMOTHERAPY DRUGS,J9265,,1083021.8,5107541.83,3972771.52,
CHEMOTHERAPY DRUGS,J9265,TOTAL,1083021.8,5107541.83,3972771.52,
CHEMOTHERAPY DRUGS,J9266,,N/A,59711.1,46907.71,
CHEMOTHERAPY DRUGS,J9266,TOTAL,N/A,59711.1,46907.71,
CHEMOTHERAPY DRUGS,J9268,,469,642251.73,502144.62,
CHEMOTHERAPY DRUGS,J9268,TOTAL,469,642251.73,502144.62,
CHEMOTHERAPY DRUGS,J9270,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9270,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9280,,124723.5,2931958.58,2269758.54,
CHEMOTHERAPY DRUGS,J9280,TOTAL,124723.5,2931958.58,2269758.54,
CHEMOTHERAPY DRUGS,J9291,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9291,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9293,,5779,211403.04,164608.23000000001,
CHEMOTHERAPY DRUGS,J9293,TOTAL,5779,211403.04,164608.23000000001,
CHEMOTHERAPY DRUGS,J9300,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9300,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9302,,312358,14365614.640000001,11169108.210000001,
CHEMOTHERAPY DRUGS,J9302,TOTAL,312358,14365614.640000001,11169108.210000001,
CHEMOTHERAPY DRUGS,J9303,,295997,26667156.649999999,20705097.780000001,
CHEMOTHERAPY DRUGS,J9303,TOTAL,295997,26667156.649999999,20705097.780000001,
CHEMOTHERAPY DRUGS,J9305,,5051567.7,296146899.41000003,230808923.22999999,
CHEMOTHERAPY DRUGS,J9305,TOTAL,5051567.7,296146899.41000003,230808923.22999999,
CHEMOTHERAPY DRUGS,J9307,,46660,8513648.6899999995,6657251.1299999999,
CHEMOTHERAPY DRUGS,J9307,TOTAL,46660,8513648.6899999995,6657251.1299999999,
CHEMOTHERAPY DRUGS,J9310,,1308054.8,879379758.64999998,684583958.13,
CHEMOTHERAPY DRUGS,J9310,TOTAL,1308054.8,879379758.64999998,684583958.13,
CHEMOTHERAPY DRUGS,J9315,,35993,8890494.9800000004,7008076.7300000004,
CHEMOTHERAPY DRUGS,J9315,TOTAL,35993,8890494.9800000004,7008076.7300000004,
CHEMOTHERAPY DRUGS,J9320,,416,108853.89,84541.46,
CHEMOTHERAPY DRUGS,J9320,TOTAL,416,108853.89,84541.46,
CHEMOTHERAPY DRUGS,J9328,,148728,742772.08,585655.43999999994,
CHEMOTHERAPY DRUGS,J9328,TOTAL,148728,742772.08,585655.43999999994,
CHEMOTHERAPY DRUGS,J9330,,306410,17050723.640000001,13274532.779999999,
CHEMOTHERAPY DRUGS,J9330,TOTAL,306410,17050723.640000001,13274532.779999999,
CHEMOTHERAPY DRUGS,J9340,,89,19704.39,14324.04,
CHEMOTHERAPY DRUGS,J9340,TOTAL,89,19704.39,14324.04,
CHEMOTHERAPY DRUGS,J9350,,N/A,0,0,
CHEMOTHERAPY DRUGS,J9350,TOTAL,N/A,0,0,
CHEMOTHERAPY DRUGS,J9351,,1170105,2896550.01,2256994.42,
CHEMOTHERAPY DRUGS,J9351,TOTAL,1170105,2896550.01,2256994.42,
CHEMOTHERAPY DRUGS,J9355,,3462117.4,270026707.18000001,210236771.36000001,
CHEMOTHERAPY DRUGS,J9355,TOTAL,3462117.4,270026707.18000001,210236771.36000001,
CHEMOTHERAPY DRUGS,J9357,,11812,12212518.58,9453900.25,
CHEMOTHERAPY DRUGS,J9357,TOTAL,11812,12212518.58,9453900.25,
CHEMOTHERAPY DRUGS,J9360,,54183.5,78292.649999999994,60276.1,
CHEMOTHERAPY DRUGS,J9360,TOTAL,54183.5,78292.649999999994,60276.1,
CHEMOTHERAPY DRUGS,J9370,,57981.5,265226.32,207145.02,
CHEMOTHERAPY DRUGS,J9370,TOTAL,57981.5,265226.32,207145.02,
CHEMOTHERAPY DRUGS,J9390,,150246.39999999999,1503601.85,1161923.02,
CHEMOTHERAPY DRUGS,J9390,TOTAL,150246.39999999999,1503601.85,1161923.02,
CHEMOTHERAPY DRUGS,J9395,,1081543,96067615.450000003,74940434.620000005,
CHEMOTHERAPY DRUGS,J9395,TOTAL,1081543,96067615.450000003,74940434.620000005,
CHEMOTHERAPY DRUGS,J9600,,N/A,37207.9,29170.99,
CHEMOTHERAPY DRUGS,J9600,TOTAL,N/A,37207.9,29170.99,
CHEMOTHERAPY DRUGS,J9999,,832543.6,109685790.11,85542364.450000003,
CHEMOTHERAPY DRUGS,J9999,TOTAL,832543.6,109685790.11,85542364.450000003,
"
“N/A” means that the data cannot be disclosed due to Privacy rules.",,,,,,
